time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-03-14 09:00:00,1000.0493964630132,2268.212086910557,1343.7342419333022,5345.018168527842,20501.89621460809,782.337092237569,1532.290936232418,1680.5760913616502,2357.3846729182706,1265.0398394353406,3058.2069268096675,4273.531565943088,1568.0040784080993,1664.261986498517,1157.7567972497177,4245.908758521482,2239.20045103712,765.6686880947433,2548.5587266639022,1141.4826160823811,3937.002832846615,985.1264841728722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 10:00:00,967.647887323268,2198.4428453934192,1297.8464286269732,5207.053796098594,19819.55967281364,774.5093612668823,1530.8236621535807,1668.3389260777074,2258.5354117032507,1258.1646481650278,2989.8343931611157,4249.764477584715,1504.527864797103,1595.5029989676011,1142.5096342030206,4236.348763063925,2131.597981005043,724.9637942380386,2456.9548855996027,1125.06240925914,3931.833902708818,978.71566564278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 11:00:00,981.624723590779,2169.321128693277,1285.441705397216,5293.34220070457,19439.373699197546,792.3756274914251,1539.5561129942348,1699.1184271392844,2204.324626574069,1280.3404234503405,2957.9070961681678,4311.4162889510935,1525.2063175487283,1620.796476870522,1160.148632093432,4350.593440283046,2175.1277538573627,730.1644858407371,2387.576832561873,1114.7740151047603,3983.088058194017,976.3867842644812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 12:00:00,1034.7453942631223,2245.4973147774654,1321.8832748686043,5545.817379414778,19536.113146063588,825.0269232644778,1577.4820485311343,1792.9422348437815,2222.303338442866,1335.6653508177933,2986.830762729542,4487.228332786583,1613.8109367904108,1706.276596041972,1225.9015300978,4609.591399161355,2343.6247615881243,763.0639180345211,2396.132734040145,1157.9725730574382,4092.9359011399815,988.7340321948136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 13:00:00,1152.6988000904228,2409.10806184776,1416.5332347822823,6072.4970847676,20362.41058825194,879.4119733104084,1632.9396286729157,1965.9982289323425,2342.12573518244,1447.413239098952,3090.57689775276,4765.524073571253,1820.480774846764,1893.2248888921135,1321.8917701077446,4980.333396288763,2646.2993016627647,848.0778662343342,2483.499131223915,1224.4738025199226,4230.773929610226,1017.1348574916242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 14:00:00,1327.6974651798164,2564.204227842717,1554.0622606002094,6848.007773012709,21786.058070901192,957.4002662257028,1650.4908495534082,2111.64255882771,2521.186919023488,1558.424403702017,3212.896282334771,5023.364491942879,2127.448295702849,2178.8814916621045,1381.9630642347902,5254.3753340214425,3038.8445918805,996.1100684739538,2634.681679055242,1246.0221450778383,4314.728931637843,1008.5498873693576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 15:00:00,1450.9424111929509,2538.1620871986825,1653.265985097319,7382.884764661758,23227.595554171538,1011.3954171099218,1628.246155240059,2137.8540001956394,2740.87296085394,1593.7789950916592,3249.0583057220483,5093.530296872423,2395.188503510404,2422.6581586153115,1375.665568131064,5294.570606927596,3343.6466283370264,1125.9116406235253,2898.979629012288,1206.152419260856,4349.527055239204,972.6859121334958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 16:00:00,1463.2711580164057,2510.189127606635,1670.1006335674963,7376.19768220807,24306.900834148884,989.9117182674108,1613.8879463900348,2087.116040507028,3083.7809554520118,1586.684206907848,3314.860340357043,5076.687873939543,2438.335622395648,2475.790799769436,1405.2693748598383,5223.732080233775,3373.339681182248,1156.978175204987,3224.333091527332,1220.8354507253246,4329.950183740297,1078.9630826352447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 17:00:00,1455.754831675571,2450.425170651152,1726.4988189951162,7250.206799642392,25359.5900958489,950.6404088746248,1566.3537200696453,2023.7761949316805,3417.8424858455346,1571.474934406037,3561.6350039738645,5052.530122096865,2399.343282513807,2474.4431827578665,1432.781332570258,5125.566467762429,3358.67349703993,1158.147770414092,3663.065813142557,1246.2936455417496,4288.468024731208,1158.6997924628845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 18:00:00,1425.7479703702347,2457.8000784554342,1770.0420704871904,7013.037099634768,26047.73488336021,915.9765339482776,1556.1195019556185,1963.456755176025,3833.837391792463,1548.6946276693147,3777.782129024492,5081.883390654279,2328.1866236893,2454.658808933634,1476.927635088632,5036.314820567038,3269.946871291787,1139.0485180172395,3858.478515828941,1294.6362182600792,4246.794499990925,1219.727785377923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 19:00:00,1391.2508902837114,2659.900957693108,1813.1071366143167,6787.012149465152,27063.82075656116,882.2680633034606,1551.6452623156076,1910.4200189482665,4071.950357274546,1521.1658982999172,3994.144804134905,5093.25939590039,2231.3440944741715,2388.986362252619,1508.5601168589403,5019.468016407943,3169.329550276453,1114.6682952009778,3861.17623804908,1423.3615774276664,4202.198375287393,1272.5231743728896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 20:00:00,1368.5726247910889,2857.966194262845,1856.6277920718576,6606.127926230386,27979.94291583721,855.3601920004078,1528.748379263788,1876.3075671229024,4220.647605990372,1506.0196402510444,4136.31972095838,5103.645778409682,2154.21450109305,2324.677390721059,1533.0921646717577,5105.390001269097,3088.34592659432,1088.3394278544783,3856.189402718426,1538.0660602887335,4169.447785653948,1306.9394566816638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 21:00:00,1345.1534365957364,3024.2332515353173,1865.1583683424524,6452.644733879704,28416.32316680921,831.9409014741422,1527.040849021604,1835.862557505288,4305.377486932335,1488.7391757435591,4201.540707107572,5100.575215657393,2142.5168086353383,2261.706980466785,1548.309163712056,5139.19997629282,2991.753484644288,1065.1057543976735,3849.373960546752,1625.6332455478396,4140.010019564039,1326.6639535949018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 22:00:00,1317.2314505690645,3168.561817962008,1882.6616998174168,6323.387081906612,28642.946993041376,813.6544858797727,1559.199570349169,1814.7408987013475,4346.41965114843,1481.047409966015,4279.352105962898,5128.326878744183,2115.451407801312,2209.502195168435,1567.4820520011135,5201.909886639818,2912.019347615439,1038.288320312668,3872.8553950744463,1690.590819314438,4137.06702167225,1343.844388320227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-14 23:00:00,1303.1996371191226,3272.859403945929,1906.4738139282815,6275.470914352274,28556.472302212096,809.6889809111304,1581.65524042342,1820.4095962858264,4281.2300377141455,1488.4261945864698,4339.093616816759,5124.225519268313,2093.5273227396942,2199.788905230746,1578.2112578375588,5240.077660836298,2868.170625767128,1023.2056104799684,3924.723544364233,1743.2528035581076,4148.1420541877815,1354.3163008294823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 00:00:00,1300.3236309442682,3325.1369453026723,1893.946125199548,6283.334620018268,27452.088046457196,800.6520036538425,1578.9555335206924,1816.417641399304,4024.187735840398,1488.6668925765975,4302.860620019214,5044.643893446779,2048.290695625363,2173.2659868579985,1571.934199686075,5169.418654735631,2870.866580042817,1013.9685984049802,4012.419192524169,1754.8732404559512,4172.441167182803,1321.4019008123855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 01:00:00,1345.3044741368503,3170.66760153442,1902.3752013286053,6532.502614228663,26569.86246077675,822.585171019402,1608.8195789253582,1872.1063801867692,3751.432171124626,1511.0760699667678,4211.85590072627,5010.932495344489,2064.762992805321,2226.077754560969,1549.2760822170271,5217.46039800325,2997.9581403678926,1040.6227138412885,4110.252812060045,1675.9751935247282,4217.020461971646,1282.339913687253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 02:00:00,1424.3624668363368,3124.1877101558885,1891.056928283746,6873.969229655253,26675.20751046107,867.0527841076271,1688.407843522039,1976.8017904096057,3449.742614881586,1543.5404196217728,4119.38013270711,5068.237334505127,2192.918821423609,2354.162776852215,1552.7835534380745,5389.726337480377,3197.9069694732725,1084.476692219689,4285.575342835247,1628.5843361001694,4285.204438735675,1244.455914437911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 03:00:00,1462.0739360745465,3365.68674069642,1990.894267188924,7033.030906447804,27641.88240709957,900.4160545421829,1767.511912335248,2108.169049061896,3486.5614159206134,1556.72564077478,4296.084307030124,5147.945709789696,2274.6104031552127,2446.8368242371184,1603.4141094145496,5441.51037209014,3314.596163692433,1109.1298055365894,4310.704064418874,1688.8533601137608,4323.244536916652,1256.4850533984788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 04:00:00,1485.0485853102948,3335.55664546382,2005.999424041248,7164.25172890962,27763.954966412537,927.4417241399864,1741.6056301916387,2125.543943920382,3448.8733027699027,1540.889466256912,4259.644512449374,5071.208216163353,2333.7256738581223,2511.4458029108414,1546.0516882708514,5241.309556444647,3394.07096144873,1131.1365055866872,4099.805678758215,1626.6630085327356,4256.434001324429,1212.566583607703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 05:00:00,1431.6235144328648,3161.8025991076693,1906.4468918065936,6967.042050473304,26815.23946023832,926.710099180082,1681.4307654513957,2024.074972513123,3261.6160624886847,1465.4167131703985,4048.734348150377,4840.548445216467,2270.1973789899403,2449.782895135452,1430.6432158762564,4873.918229820036,3294.9424182642924,1108.8913477256035,3817.130148203109,1521.2055673232005,4116.978740307784,1152.6688020135698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 06:00:00,1344.6807319225811,2905.307811822415,1734.2815048521225,6554.567873734806,24971.467494999328,904.772172820274,1608.1919208745353,1899.855566719939,2987.8711279587037,1391.3504864519753,3769.520469978268,4587.369468151022,2117.2077076752685,2262.667932032836,1313.983928604489,4546.08848462087,3069.1999841090887,1041.2375796500412,3446.81631850916,1392.0250084225158,4015.16024959514,1128.3220006887198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 07:00:00,1268.8233900231016,2648.585163736137,1553.729512094258,6132.330509662286,22964.710236890405,883.3060986549017,1552.6345498481292,1819.5117878069427,2715.1194535821887,1349.284566172313,3481.570344968733,4391.6112796722855,1955.849901076051,2068.878691844808,1234.9912787782162,4335.39624161167,2792.3392284765982,956.2304731118286,3082.9474311553586,1292.2244809004349,3966.060335724679,1071.5956177129751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 08:00:00,1213.48975176371,2466.5985946577143,1416.4422602221814,5862.656762040855,21438.114073962653,868.2870238129724,1529.6527137732185,1783.2545645485702,2499.8188903260607,1327.93641759203,3241.7985329967387,4269.5434554966605,1843.6680299349207,1937.1740211424144,1183.3591087279915,4216.815599625148,2568.263509527041,887.0056165257199,2846.320120938753,1221.1291516812048,3918.047429013121,1030.80592651763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 09:00:00,1172.701912215929,2360.1197826839007,1347.9643746273823,5698.360245003783,20394.360407384596,862.0118356709544,1515.6014940833902,1755.6476764265603,2346.6480867753444,1316.2622612152454,3059.1552706280763,4205.358820807176,1768.8502114831908,1848.9065063419064,1147.3578381781156,4158.00970985724,2446.49270649008,846.6917767905331,2698.363723867122,1186.8480608379923,3894.564262315581,997.0655461214296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 10:00:00,1143.6912871826223,2288.530586795015,1311.1099202109992,5573.8707822706565,19674.942552754448,855.2301626009249,1514.915427934933,1745.65402977674,2238.350629754548,1312.831852696214,2983.722643106647,4181.876974060249,1713.477300071188,1776.01676892635,1133.7526160374616,4140.904731681722,2343.43611925302,814.7600836206332,2593.3043441318714,1169.9625674018723,3890.746879009984,978.4301219591996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 11:00:00,1159.0809918278192,2234.833793170793,1300.3262903970676,5658.661974688177,19253.967135019117,871.8760279413677,1524.855200122538,1777.2964226206727,2175.550575711027,1336.2058132863194,2953.017696124592,4243.528785426628,1737.0497893224524,1792.6356720715287,1153.215992712364,4242.322938280313,2380.6016561923107,822.2830930521927,2513.161860157384,1156.3508898892687,3942.811962594502,976.1744569100237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 12:00:00,1209.941073095868,2262.439419334692,1337.946836898147,5914.131577775297,19306.20900648233,901.38915001245,1563.9174381036264,1871.6379653945835,2188.805189676937,1393.1782454478623,2982.46522697635,4419.340829262118,1835.4941326629184,1876.8765662775857,1220.6108316227749,4491.135170489375,2543.6436045690475,861.6334081039217,2510.056294787501,1178.4370566414273,4052.659805540466,988.6022428023916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 13:00:00,1324.786168492264,2386.417033167176,1432.5967968118252,6442.308495316584,20110.25766096928,954.2051132073942,1619.8011316619788,2044.8665378396151,2307.339196079359,1507.0229580124085,3085.5128762790573,4697.636570046788,2048.53085101848,2062.172559173871,1317.5132610249643,4856.9729288501085,2849.954850879706,950.7759213328204,2585.761225123117,1228.0459393851725,4188.335359079193,1017.0250329979392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 14:00:00,1494.6985074219974,2529.558890410828,1572.7785209465574,7208.8359104309475,21481.99130564857,1029.2295754041595,1638.1335604728515,2189.9931326655706,2484.253062691824,1619.3820810833663,3210.451582312984,4958.044162921439,2354.3407572747087,2351.133761851575,1379.5913718149511,5129.883119175095,3222.498256799347,1090.0349228856353,2729.3673938994634,1243.191180188369,4273.371598572569,1008.5206008377082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 15:00:00,1591.946675285758,2566.371379960798,1668.150570097171,7731.735204572331,22808.57671912829,1073.810205182465,1616.741092992644,2206.5401860711204,2679.030224670686,1650.692797069332,3250.4552771630697,5053.025988046901,2596.034636585495,2603.5850035625244,1381.138704484539,5202.5218177684765,3498.206643367739,1199.7097405184172,2926.78774226558,1219.4130877278822,4323.577356060993,972.9714558170764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 16:00:00,1559.6287813744143,2528.25291650906,1672.2036075472215,7621.740481115083,23832.260029852096,1036.6356378300966,1601.3176006011922,2142.85884964718,2875.556053277607,1635.510258078168,3329.329770963052,5043.599847011652,2551.2030458816484,2614.5839958933257,1400.659847203761,5129.419796259268,3463.348160523665,1185.362059779946,3275.813805701379,1229.7949623634954,4309.947290623759,1057.3056690268872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 17:00:00,1517.355892942569,2460.8734638429432,1744.7245934860664,7387.950320980467,24374.281013118685,989.3445511989383,1553.2862419614703,2070.890086248279,3116.020187063593,1612.812327421399,3565.25236162537,5075.471613924416,2434.650527809425,2554.1666555314105,1426.0975174689454,5027.481692428942,3386.85797036906,1143.9558281266127,3699.8377518383,1249.7865883466563,4271.438534645507,1128.6961480677476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 18:00:00,1457.1136483548075,2480.540481284627,1797.0302365603286,7048.970192157748,24995.106546530405,942.3023244481489,1542.2708159170634,1997.6272697572945,3273.702999556587,1580.7460845725302,3793.4573455143336,5104.136637727004,2303.2979097923862,2477.791008287616,1460.437960316561,5137.326506416683,3249.035810434694,1101.3753621268395,3858.478515828941,1303.077496705271,4231.927484836742,1189.5431214404548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 19:00:00,1403.118984656251,2746.619386018762,1869.1374572947043,6755.57069350755,25399.24625102032,899.1793326974172,1537.7255573742907,1932.1648918636208,3435.41412175482,1545.7286970481766,4004.569551241639,5123.083764476767,2174.6209790812054,2383.616387402588,1493.2076610366678,5234.849523935906,3102.95966146915,1066.157656109231,3861.17623804908,1454.1381018991694,4188.953216331847,1244.015436209726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 20:00:00,1366.3120353867955,2940.742875846416,1921.7793277467256,6528.272892430596,25641.003638276037,864.2516841559933,1515.5388633500893,1886.6622685111647,3576.44225919932,1523.6928734967428,4152.7014664118215,5158.92499831037,2178.1990774183887,2295.7621415285826,1517.739708849485,5304.817323054247,2992.882387898878,1038.7966475054611,3856.189402718426,1569.6974882177778,4157.5541735306015,1278.0124870749248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 21:00:00,1330.7421791433642,3118.835173345125,1925.097781163328,6338.856607556943,26007.77260122544,835.6021041264419,1514.541522135523,1840.6947514864785,3609.405639059863,1504.16581154277,4234.304198014457,5149.5568029111655,2172.1748199754743,2263.769918911019,1530.1136605152897,5298.741833720941,2879.015591327766,1034.5671217445356,3849.373960546752,1662.39409422214,4128.657026173571,1293.025705395311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 22:00:00,1294.3429828505928,3255.280246287661,1923.0556519358352,6232.860421879685,26136.940624225823,814.1775148301017,1547.765527004516,1812.6699584236949,3625.5231916441503,1491.8310777091533,4309.1370976964245,5162.613989821824,2148.748438937784,2258.7013412249776,1541.999276350739,5301.623547532392,2768.286648816539,1026.4163091554442,3872.8553950744463,1724.7869576161152,4128.687431312619,1304.656398640633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-15 23:00:00,1271.268811783477,3355.636085529511,1921.4586671335023,6221.03716566278,25772.020781305942,813.2936398222588,1570.789348300861,1811.8925839444,3520.070744035441,1491.1221115222545,4358.453861443551,5152.214997699043,2128.8258147641504,2254.5639545070308,1550.0650888300602,5295.91731093614,2772.869940891418,1020.7500748179622,3924.723544364233,1775.7391349446978,4139.492154461712,1306.378540872588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-16 00:00:00,1215.3987334977376,3385.5787206041678,1814.974013352655,6014.823680698592,24219.27172901229,787.5210661306095,1543.9935006594965,1777.973367765905,3176.447077250813,1440.0081043826262,4296.863279157342,4939.560754087817,2014.6521874363732,2137.032951453235,1516.6689205983882,5061.242854226389,2657.3090416928085,987.8189381290966,3983.8231771194455,1788.167231130913,4108.326636712344,1275.8214590458776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-16 01:00:00,1262.2082239155704,3216.778878800983,1782.782677542984,6123.226179292853,24194.88217148092,797.9837374391966,1572.482713709555,1828.705634044767,3069.7055397000527,1464.9536628331414,4153.573000068523,4895.653286020171,2016.919046145656,2136.6137857136937,1491.5683071082403,4979.779031495833,2674.1200665616125,985.5586724550632,4057.704076715082,1709.5372278151451,4142.512901098366,1228.3699614031036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
