time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-04-29 04:00:00,1275.9440654131474,4739.527735920833,1998.288519448924,6303.354720546611,28467.747168362708,838.451410754435,1706.238216616252,2261.7760501640523,3493.492924664419,1440.9907664697864,4642.4242620953655,5383.214764102039,2124.220227999048,2311.173531021473,1616.8011126059962,5128.980925205395,2977.6680974248084,1001.8608131134664,4585.195269542039,2256.868606438166,4123.171483669658,1358.0065771163054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 05:00:00,1214.0417842696147,4413.765308197761,1897.3340045611185,6035.776069252801,27245.6241718968,809.3772713230401,1648.1939189588632,2089.452896379742,3260.68648703255,1363.7207354260831,4381.531252088571,5069.326512273254,1999.0217823379933,2198.678961076789,1481.0902497013467,4655.113730999181,2806.7146060790365,957.940688849688,4456.961881509055,2087.2795483330697,3987.230244416729,1285.7536077941131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 06:00:00,1117.20892311555,3983.349097758576,1729.0240699028104,5575.39110248366,25253.28547255053,783.9524852943742,1576.3044335344775,1909.5302455098972,2962.1962580104105,1288.7558697290651,4083.024799775121,4736.600461139026,1797.7576161271804,1973.6227411286764,1350.8601498531116,4338.224210741057,2541.877579886652,876.8690844296004,4252.121775945963,1887.4192234435643,3888.1148473684816,1253.6851063832416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 07:00:00,1035.9826813808718,3536.3989615118285,1562.1414080131588,5142.67325309194,23257.65260829231,757.4304646091598,1521.8123460494987,1769.5404371239022,2700.517696427808,1247.4388152648985,3795.074674765587,4468.060794859144,1599.3046043202703,1737.5925510967154,1270.9455944956228,4137.717694401104,2247.742469633082,782.5727065759465,4030.054011802263,1710.8337802279516,3842.528955261737,1194.043302344834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 08:00:00,977.2581590150396,3189.3274074296123,1441.383203721461,4870.005081093586,21749.597101782427,737.5297862308299,1497.623188627637,1667.8737884852833,2477.057327703056,1227.7381714787064,3572.183865167267,4302.207729161219,1487.7015404790686,1610.0186302789602,1218.9677098711925,4030.831775627421,2011.847455416471,707.6710730748471,3861.601430851792,1568.3524091755085,3797.219142214575,1152.0041449797773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 09:00:00,935.340024765113,2917.002320670364,1358.805555454666,4707.205776244989,20739.216616756472,727.4190524530685,1482.364647590858,1600.1545772461384,2321.30974347804,1215.914241938823,3413.6563204752847,4210.448840493798,1413.4625293272688,1526.7080153400202,1181.1131832151634,3976.1756263543903,1888.2582992615023,667.0991980253411,3765.6731166411582,1461.8416410451368,3773.195356784157,1119.0967420300512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 10:00:00,904.6339576785864,2712.829564708436,1303.6095210898534,4585.710737888774,20038.33941854417,720.2886934161536,1481.6075625396388,1587.0545201798388,2211.2944326743745,1209.7879164840067,3282.4669719779454,4160.310399442039,1354.616774115697,1451.7529029821435,1152.806595460403,3962.088641266059,1796.1118307324937,636.457681427032,3684.076779609721,1382.7526685059197,3769.37797347856,1091.9851107448228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 11:00:00,917.1979255684151,2634.350237590432,1275.1256563874176,4671.999142494741,19602.53147567456,735.0167859387249,1491.2632591161969,1619.2146480931851,2146.34706140227,1230.1664138121291,3182.9162807279326,4195.931926419653,1375.2952268673191,1464.6541312311474,1158.3655577220434,4069.165584903119,1839.6416035848133,644.2387261729077,3481.34019480344,1354.2724956504294,3823.064913261717,1068.1663689623867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 12:00:00,964.6671227300238,2640.2463576699,1310.97773734396,4945.435291843351,19654.77334713778,763.1351641422644,1530.0414214862376,1717.1803363529868,2157.024894693876,1286.2402069950774,3142.8527098453437,4348.510275287677,1471.4243410080717,1562.113425068051,1213.344362568448,4325.522799830139,2007.229434756572,684.1051118532732,3386.9857267171333,1366.5656888100089,3935.886159238517,1061.142808269332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 13:00:00,1068.774418456026,2739.7845338603256,1406.806674287329,5443.667965615491,20418.032557505463,812.8129536352372,1582.5872266147846,1885.749293173301,2271.264266639129,1387.5039738592964,3174.8507927966693,4620.133805622715,1676.9365644645663,1745.3440430220155,1301.6911017709726,4648.731405834395,2304.448915477187,767.312812852862,3400.051319605517,1404.2878082032223,4054.802532057983,1077.669621961031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 14:00:00,1211.8422582097744,3003.2458931073443,1544.188327976545,6100.898890972462,22082.70857358668,876.6794648916601,1594.0308218577609,2004.6439778156555,2488.547697148993,1471.2564227783184,3354.998207421534,4932.767740588659,1961.9094079233787,2032.6529457458653,1373.9776441866245,4848.455263795165,2650.626201185709,903.4753906338632,3912.006760578739,1477.0026813462057,4111.456288075191,1110.689594365052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 15:00:00,1326.609993956808,3487.423892566707,1645.750006533037,6605.831638852364,23676.279439483347,921.0857516865228,1573.845675724504,2122.699882181332,2731.4247650481666,1495.3780269355252,3549.1423296856588,5220.040296098121,2217.494662432443,2287.9957123760623,1420.3210450374368,5249.897932513251,2937.244706462152,1026.310009296853,4012.934889178941,1647.237975284219,4152.741836471103,1154.6768409225094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 16:00:00,1336.3955777004328,3920.2776739220735,1667.2966682611968,6657.535831748513,24556.67227198388,901.5198256618826,1561.6180339573343,2184.8780225158616,3001.978315312062,1488.4330119148135,3739.2969714666233,5447.009012394595,2271.6391200163225,2375.0005025842306,1476.3554163273393,5534.120794395872,3007.850704462556,1055.054226049455,3950.5788807682825,1847.7497826237864,4144.517958362663,1240.1199388133416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 17:00:00,1338.2041826523086,4191.965193547841,1708.273044504164,6598.919497663416,25310.63063832194,881.0257266744848,1516.0013180115145,2228.8463818769505,3249.8790527471374,1472.6246467606052,3943.924017873661,5735.254673796516,2254.0626502318228,2401.3289097997445,1531.8649453225223,5786.640164357465,3052.280996655514,1064.4809513167295,3874.504460643084,2010.425770382296,4111.145080346766,1299.5615575043976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 18:00:00,1327.129757607931,4463.091356477756,1738.4974607913143,6497.945642740459,25821.297392297984,885.9424205747949,1507.5425724665329,2256.525251666111,3496.396495854296,1448.795927882189,4169.890617342187,6040.645572390581,2204.9006688045906,2405.089810317958,1575.2811285024904,5991.04834854289,3022.650847242648,1057.2513233784955,3858.478515828941,2162.638211320335,4075.148052301717,1350.7037996133342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 19:00:00,1330.2149763677864,4394.2695242061845,1755.5513886183185,6448.751549623271,26325.941103521065,876.938821772423,1505.1278810066149,2246.517593079568,3747.930406061191,1424.412434937874,4345.607706590525,6280.686698649267,2177.2513809370253,2400.139386941145,1630.0148159470216,6204.600040337052,2991.130944711632,1064.0933735946892,3861.17623804908,2165.417778573993,4032.9847118961416,1395.1415823218967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 20:00:00,1303.8632530931886,4344.004716025186,1761.5065499865518,6426.929304042621,26963.61811070644,864.8501040620134,1484.2195272321262,2255.081139006438,3864.033931873895,1411.8123206616867,4457.997631680481,6408.029858552023,2166.1903120904803,2369.2894894751657,1666.144063149692,6387.882272751596,2992.882387898878,1080.5983684249454,3856.189402718426,2173.2593292423285,4001.045050362016,1421.1529351696418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 21:00:00,1287.5084067862515,4334.864043275315,1755.7037884086735,6408.960644073351,27051.94192156525,843.5653372740411,1483.9323750451786,2231.3006208748247,3877.8245335561296,1398.875277884076,4504.547709437934,6457.405540132997,2153.433868024345,2285.6653297976964,1684.476956687337,6508.845977903164,2934.4753614270235,1074.91109634175,3849.373960546752,2184.74010678021,3969.444809340589,1431.3044131436666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 22:00:00,1267.2094239863434,4384.590687892197,1753.010143824429,6341.286358690192,27000.12059570674,828.7327976306137,1517.5114744279804,2210.260674069173,3890.10753050477,1390.8839657803337,4557.682056169671,6470.937315594522,2120.9099374958155,2223.4986493507004,1694.6567440980891,6537.115483352852,2903.8367585844035,1065.6400636303554,3872.8553950744463,2208.662314584803,3967.583048914559,1438.7884346289536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-29 23:00:00,1255.4446859534223,4496.771767360273,1750.7616436653482,6297.874443717469,26579.51172236871,814.0239956487462,1541.032428043658,2162.8507772653447,3817.24880579916,1399.0116162162844,4553.545557298157,6420.450853447621,2096.62048956658,2193.035419138799,1691.9122443607378,6552.573340622822,2870.8981554441434,1042.8162943681211,3924.723544364233,2264.743912658637,3978.117462697211,1439.159916679834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 00:00:00,1266.414789879866,4661.389090866158,1729.628319012909,6215.350265535205,25447.42948028277,819.4810458656708,1537.9776266271217,2084.071295872005,3567.875615196739,1402.397550631494,4480.081320833703,6240.638406700251,2046.6531367170123,2182.0145321275672,1662.8773428261131,6318.552891124226,2889.959287781903,1035.901600121994,4012.419192524169,2325.093846636365,3999.443172661396,1400.7397373595545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 01:00:00,1308.0047489660078,4875.473067481937,1765.1616591769828,6278.990108539299,25627.392903382657,836.8812956617161,1566.2082372682653,2043.642905091157,3371.172677298648,1423.3089963906723,4396.522849474143,6019.411206376031,2061.6698259784357,2269.8637033381483,1619.2150476296,6131.637189207314,2993.4122575728707,1059.2012564721692,4110.252812060045,2408.627456638098,4033.2100927926513,1371.2169797253507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 02:00:00,1343.546395632844,4673.846747837513,1798.5260731758397,6438.280482814143,25891.85619002962,853.279688415641,1646.2936341842792,2004.636760692516,3291.714787338514,1454.8747070670825,4281.285272394081,5707.986489854651,2145.456622829496,2343.0097521636862,1623.0068235880965,5995.482155778384,3073.349780889697,1067.9624321033502,4285.575342835247,2316.7655245095625,4114.909537878664,1334.1714433631594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 03:00:00,1384.9313226530307,4563.602543618653,1881.539620243217,6631.778039941219,26704.29707443939,881.7613553137974,1726.7470621499626,2033.2700423534577,3292.280145588243,1481.5395128990126,4341.904170615817,5557.552718971283,2231.1998556605968,2396.8547506329805,1643.5450503278505,5818.188599083727,3196.403211021886,1094.421792620475,4571.784829158652,2226.03275934465,4159.977679587073,1325.877254447385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 04:00:00,1406.2105298355605,4256.663760016624,1937.3186690499588,6785.4570452299,26935.715048340844,904.777136292415,1703.397460505779,2055.4771311931327,3265.7079335086137,1470.945399089614,4240.351938308027,5400.708188121244,2291.4727409633647,2423.460830368019,1565.0659898521722,5471.995918675851,3288.606480604246,1121.0731283282917,4585.195269542039,2045.7074524253253,4100.735806255164,1265.4606514588795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 05:00:00,1349.959722202761,3867.8333844203394,1873.95921864173,6567.286396155174,25925.28795218185,904.9172262497248,1645.424181751152,1957.4597269152948,3094.4208452157504,1397.4196971233891,3971.564051585,5070.026249234025,2216.36830009662,2335.3611233309366,1445.7394189499114,4986.972444451876,3152.201698500633,1082.0556750365513,4456.961881509055,1847.906580221349,3966.146113834433,1190.985764551431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 06:00:00,1260.1912029371133,3425.591933754939,1733.506103385695,6142.83452190902,23992.52083613721,882.9792998899169,1572.8245072991483,1838.245093459771,2841.517029763921,1328.5955311134362,3640.5013804080254,4725.404669766738,2054.6965192830226,2138.3323605051846,1325.968700510291,4546.14556882248,2902.8206738113217,995.823364330108,4252.121775945963,1641.20702767151,3870.004119817022,1154.9772789759263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 07:00:00,1182.9209926599483,2980.6333500244878,1584.9092700386086,5716.105521271124,21952.390396476178,860.8158537907739,1517.19611736998,1761.8706167456105,2577.691150952735,1290.5734862374502,3352.4428904766,4448.743543699677,1885.2354104848075,1932.150870663238,1245.0170014301848,4239.703322592739,2612.3222697937654,894.8180683041915,4030.054011802263,1452.6529360503075,3826.580702641795,1090.7540989819047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 08:00:00,1125.3267649962636,2765.7550658186665,1473.7700182909175,5447.928985838147,20479.101315708536,843.5303201640864,1493.9302056840224,1728.374647190774,2350.365611216529,1271.921254592953,3188.9924160139312,4290.048738492616,1774.2111539435364,1791.7716252031,1191.1953057433232,4032.487244446917,2380.973138372176,822.7548232605882,3835.8610737647737,1367.335628527299,3784.784911358349,1042.0511220450474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 09:00:00,1088.7775305815323,2620.812782860998,1402.3446901218908,5288.124105366462,19653.30733659965,837.2551320220684,1479.452872577623,1702.1483859205323,2194.2553496710048,1262.493695662655,3081.4315770166486,4194.389796214513,1697.6569135920197,1697.307985575634,1152.0731589818731,3905.365899834124,2255.565629099196,778.5704538106335,3504.5923519013804,1314.8787209069535,3763.193910225888,1003.7293656932328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 10:00:00,1064.005510681277,2520.458048883106,1360.7743275867426,5181.601188894816,19136.915059662497,827.3352852500674,1479.548014359546,1695.4337280436632,2113.8854069369004,1261.1601114270104,3015.1545005296275,4139.204226960693,1639.968772980306,1616.5698233792623,1124.9955978719015,3839.4826720992,2161.60080745218,745.8646546977793,3257.5222907390867,1284.8241815946208,3764.782714249085,978.3861921617256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 11:00:00,1075.7217575444952,2440.1349053194936,1346.6011388124484,5278.370078819992,18894.53945138989,837.3561172196819,1488.5645408112475,1728.111591026422,2076.0703116064924,1284.6838451802157,2986.0211464187228,4172.761019673826,1660.068418432001,1633.6018015129046,1145.553601817499,3946.55961573626,2200.584697509478,752.6135581863862,3054.7857059328053,1261.1273541862536,3819.82120086444,976.1744569100237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 12:00:00,1115.8440391421518,2449.10405280831,1380.9794984818773,5536.834106284033,19118.95177537123,855.5369453669778,1527.271684278527,1820.382193522679,2111.3036401654963,1338.960360405974,3017.389513001885,4323.274634277372,1747.515423073828,1721.1472956266728,1214.5903816339528,4210.461813381242,2353.625703737172,787.3192375803945,2932.852283824684,1275.1670187482846,3934.8049217727594,988.6681374986024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 13:00:00,1212.0392719531276,2568.867458935052,1473.8609928510186,6041.055628809998,20066.492737730245,899.6357593897802,1579.67545160155,1987.2253667782825,2248.08166482121,1439.325488291598,3120.9610265949755,4593.062845266205,1949.5548027307568,1909.3348134422076,1308.9386807378546,4544.987893462439,2649.9360078987784,872.5912210945253,2926.634871453796,1320.4053320414696,4058.5868631881385,1017.0469978966764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 14:00:00,1348.3253434939934,2804.7283224633165,1596.0633172829591,6699.783766355425,21520.4221596256,954.2620925237312,1591.3321035528115,2114.92154760066,2425.279032313884,1534.7602439323532,3226.6913753148574,4896.749598419404,2209.638932292656,2175.989966742857,1348.2120567216953,5086.79919108556,2989.7490576942714,1009.5279048184806,3393.5224249687326,1380.0735185100475,4119.835878434822,1007.6420048882292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 15:00:00,1449.2469691397307,2909.423123898064,1676.8455256911438,7200.224877669951,22472.428431871784,994.3098047325224,1571.3600141278405,2128.8799256591446,2577.2473880357466,1571.1632474636897,3251.503005743836,5087.388641706089,2432.81097800574,2413.5705088691034,1390.3591152729305,5541.264748654447,3269.0941504986827,1130.556276281246,3900.780476156928,1384.3931620377246,4164.635448594451,1034.311599906839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 16:00:00,1456.771963479061,2962.4332155977995,1678.7877994399012,7221.984826796961,23198.16958036188,976.6616515257538,1558.9193156523852,2077.279074188178,2755.164991347428,1570.0593858038442,3258.18840381684,5281.871089653301,2455.1210340935672,2470.007749930941,1421.4027216561117,5892.706417740244,3313.3340282879685,1152.5915748615855,3950.5788807682825,1423.7176676830277,4156.68187985245,1113.5316466639665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 17:00:00,1447.5601950850066,3133.606193300651,1688.2947916967755,7085.5134589120735,23475.706837585098,941.9232597024818,1514.0127887341832,2014.456963682244,2878.9561575189537,1557.546030237817,3451.90848854497,5398.02522242388,2391.239980314809,2444.288708599997,1452.8282283115666,6108.417329676422,3284.121019201586,1135.6986980684433,3874.504460643084,1541.083772191816,4126.282404867389,1168.761347108707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 18:00:00,1412.7495812955478,3343.63528172841,1722.0241646168,6827.382788266049,23599.762007011865,904.8185830079348,1505.980156605773,1951.8940052924645,3018.9993245753967,1535.6643624796898,3624.64732177757,5480.123942176681,2299.246258692889,2403.02443537564,1490.0056530113072,6402.789071768683,3165.391567006306,1101.117326812522,3858.478515828941,1671.9236266913135,4093.2587798531777,1213.4393137242826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 19:00:00,1385.0342694219034,3554.6774681441702,1736.9751184640809,6605.849474661809,23881.50306768433,873.8996000982031,1504.1336163679491,1898.3395339952929,3128.3622216038034,1510.2324573936808,3758.762917193536,5639.207780239875,2207.0341878771856,2355.114213198575,1513.9619068704803,6571.926038407171,3029.31636018981,1070.2862211383165,3861.17623804908,1796.099484915912,4055.690698677076,1254.4962222991244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-30 20:00:00,1365.1817406846485,3685.7330100986337,1739.4211593249324,6436.9429489347,23885.5093231405,847.6891007289221,1483.6513760100315,1863.0190336746305,3155.2242284634294,1495.685291997204,3868.2547953566286,5731.207749045698,2158.9122724978097,2308.5674661709654,1531.6706409845096,6666.093679573943,2942.877677153646,1050.924307278397,3856.189402718426,1885.1568640507223,4026.994749540227,1278.850949962076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
