time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-02-15 21:00:00,1496.4038589144798,2338.8049711114004,1662.4012665936102,7199.600807758542,19985.35697928318,976.784587935241,1516.87480714373,2049.6752780084776,2482.3587310720045,1653.400137833689,3380.052548463111,5093.245380457687,2337.555867887192,2468.635007201842,1414.548608125186,5033.243781154743,3404.7001360840645,1145.6230898581616,3175.046281556596,1251.1055287046438,4226.474487215024,842.1823445413778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-15 22:00:00,1461.7459694445688,2333.728917657186,1630.1244043248253,6964.623463914549,19991.54370387819,948.8028898502342,1520.727064469956,2015.725873817222,2471.7321292817605,1625.8275155217805,3348.0341331349555,5079.735413445264,2255.5225385816434,2408.8999554267607,1410.6139251687262,5009.431439498,3272.930498031238,1106.8927800037018,3124.152573154022,1259.2383813119598,4183.93386951768,841.7910280426582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-15 23:00:00,1449.6650416743814,2392.190731229334,1617.6412422718738,6825.582121521581,20220.44855776878,937.5011519901402,1528.674906432362,2017.6621208275185,2474.536035436264,1627.1391169741464,3360.027016773771,5118.328768477818,2201.3265241659574,2363.6643895947727,1424.9495266105218,5091.122552964369,3185.573922546171,1079.9679443282484,3056.799441825139,1314.8404031097791,4211.9416096259965,843.0712510820473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 00:00:00,1508.6604633027648,2579.5695025764803,1695.6943727476887,6986.388736176067,22093.72347860072,978.6293623200244,1606.8116627506042,2085.321426894735,2729.462403778107,1666.3233014780578,3487.5143738699267,5353.158290530065,2288.3207258550774,2448.291026258087,1479.7546337550232,5479.067596384619,3279.163460303507,1129.92633499678,3067.708152518022,1402.7718047725532,4345.395604631256,862.5548599479887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 01:00:00,1627.0837741736054,2796.4599578612624,1786.9948159528917,7459.897057704444,23031.98816300656,1036.8445261271756,1684.9473602296528,2213.165214394113,2826.4677442502943,1739.7307063994317,3690.023005097985,5595.220813553925,2452.6114562480734,2569.616495820353,1611.7578363604089,5879.154251256123,3623.067614420363,1221.7131171807043,3104.902566506508,1488.770959423878,4510.2282690567135,883.7210793599082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 02:00:00,1698.70398496356,2954.2935828847126,1958.948717132522,7891.717625944943,25258.222646410908,1076.322107677358,1737.5414466250904,2293.599213134908,3077.840973046345,1755.3820485685735,3975.080651381015,5692.423607888962,2644.4674837087623,2751.015378543216,1689.0519449310166,5941.487634390472,3900.9336548901993,1305.3341784191102,3177.411065879176,1499.2395292625663,4527.854558758868,918.6747014952128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 03:00:00,1686.377748164377,2920.275191585192,1999.4891242389524,7919.533742101619,26276.66965938547,1075.8946552167097,1732.4790213670913,2265.468259374743,3155.658730187424,1720.425994954284,4006.492543527717,5631.816483701988,2651.717188330091,2764.1998186339383,1668.6095703559365,5806.802499911136,3945.335481199368,1312.21892646917,3060.332284090076,1479.246621472436,4476.474680100571,922.1639247686762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 04:00:00,1659.2853311257934,2907.9336356900185,1974.6536191414275,7889.314352804738,26123.61261208205,1074.491577570138,1721.920097815829,2242.028226227153,3112.3144099369188,1695.2666110298487,3972.990939305928,5555.599852529871,2638.233777453155,2723.5274644878828,1659.0410770537324,5700.735663375307,3950.130071770309,1313.9803924237742,2983.7199136387685,1464.8008272981135,4449.281203021296,916.0024857695568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 05:00:00,1620.4684777320947,2855.1019159698358,1941.1736168576956,7743.8130078418735,25567.86457745734,1068.402809342789,1693.6605721147923,2200.2325104157603,3044.720887941689,1648.5024891819262,3918.957847788111,5422.994293419604,2586.498922269318,2659.835466699408,1614.84697130649,5493.804065703252,3864.6793665985465,1280.915646943538,2929.516480447668,1411.9970576077924,4371.064799744953,899.6695016763751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 06:00:00,1562.3518262488797,2732.7116250300505,1874.0451961737167,7493.140716533364,24683.532015638157,1053.181736840199,1646.1935480800175,2110.1783943836085,2937.6921176586607,1588.7381588815897,3825.180651937758,5219.658021878809,2488.8301230836128,2540.452813009441,1538.2071469650627,5216.230848405147,3725.744509869348,1240.8281170793273,2817.943593231643,1340.4446685091625,4269.96752873467,879.5427795202045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 07:00:00,1486.6104388138008,2573.1985126777827,1766.466163639035,7108.571803514975,23351.38806772236,1025.9058293218616,1593.932237867038,2023.1503347633984,2769.8555553028464,1530.8246845174233,3693.210325640168,4993.713328844495,2378.2641005123496,2378.943723546883,1464.0035446551492,4935.596459269838,3530.3066324611914,1177.4353881306145,2671.025060405704,1282.8495458022196,4209.914970069505,891.8098517472794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 08:00:00,1422.8178453799146,2470.978466150991,1646.1942281470183,6745.377873576985,21864.00705586316,1009.122301454955,1552.7002317376928,1957.8325550373368,2578.3463625153545,1488.1084040311837,3545.7421682857744,4832.214560591178,2240.9369526686423,2206.1047743722024,1409.0499668807315,4745.931920407396,3300.174864548264,1102.7201184489998,2565.705142287267,1240.7558411313437,4133.837859598065,877.1607037414407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 09:00:00,1364.1896514344712,2400.760544361064,1547.114577278447,6500.689585094471,20661.76842452897,998.4301294665318,1524.7302916639,1914.3827371130883,2398.1699941791585,1463.7607137381842,3417.6166746985928,4730.741857174213,2133.11869575678,2071.2982632756643,1371.000974767938,4656.762578543454,3123.4651560353345,1044.3065446329224,2492.589510621395,1218.0794874424546,4089.001408069581,866.3544026540703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 10:00:00,1345.117160923559,2348.26458357271,1486.376593840898,6387.669081535952,19761.227171472605,1003.816891136305,1502.494620472918,1908.9041640465769,2267.065243679098,1451.226439490135,3339.425928466777,4678.6874949373805,2083.792776206013,1977.0964922717976,1350.1458538586012,4589.510222908788,3011.182516273172,1003.2977066486526,2450.939975631766,1205.8515525204375,4064.303877843391,865.6041953362238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 11:00:00,1338.868205829836,2358.8477474961423,1454.8000283332676,6382.6751917783,19200.890877433536,1014.9474246105112,1498.2421615340647,1913.7226104957024,2180.904804137273,1451.8009665506058,3298.835571498923,4675.85902225572,2079.411529033659,1950.6503918848816,1347.7023218058864,4585.835525692879,2969.8520659236274,985.526156743959,2458.503014084659,1219.7488658675752,4073.753734830767,867.0288072868569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 12:00:00,1349.112519145683,2413.4967183550275,1440.0599340446452,6452.996542864192,18902.483378506924,1029.9558700235602,1504.4074993602608,1940.0338369110164,2126.023580334697,1462.0379862627206,3287.6051089559564,4702.866272395365,2102.290898262634,1960.931908481778,1361.797062983616,4642.430617538901,2989.1307457482603,984.6397480764392,2501.448116170397,1258.438905150188,4104.613812822895,878.6473170749742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 13:00:00,1375.678065943259,2543.065798523324,1459.6782685488165,6631.40669226268,18965.449320708383,1055.046800964785,1526.270474333319,1997.5886881268984,2127.057884492926,1489.3959766065398,3320.1339672771246,4790.1502425745175,2168.046523364127,2008.42402729192,1405.1481954020912,4775.479217511071,3068.4491974274224,1000.4783733649838,2600.039908567648,1331.0213230276138,4143.285603900484,904.489567653763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 14:00:00,1430.101323636128,2723.5517905868096,1517.9273282746092,6953.718191466928,19447.86580331057,1092.787248441445,1557.5234555150575,2084.671931329054,2185.0808551946025,1546.207733234793,3396.474939841702,4922.654748676155,2287.399543139793,2110.328190069271,1467.9007125886014,4974.406777403225,3215.459253810807,1041.9991450796313,2754.455706120192,1413.729798336014,4192.690098855874,936.0107073238854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 15:00:00,1514.55393863389,2838.42121439362,1611.9284497524636,7441.287535225468,20265.55007937609,1143.229896336769,1570.0087672446898,2199.8571449760325,2272.6068262395197,1631.6115401388893,3473.00301374954,5071.2057649476,2461.116495311609,2279.0971152157326,1500.0024463371155,5134.679570883752,3434.281871242436,1114.8467372850105,2868.72095221645,1428.7346726342096,4280.7968749223655,939.7435144726716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 16:00:00,1565.0365903184463,2786.705686706789,1658.8777348657356,7767.523038257706,20649.785978931843,1160.9899018909305,1592.420383902873,2257.783109140811,2300.356998983004,1682.1409750437956,3447.1371565536656,5182.90158670166,2573.028011596462,2406.4588248390223,1503.591942868714,5273.794880395031,3593.3423704600145,1167.456772777536,2916.192180625168,1354.8420361859507,4356.298266601587,925.2663325427249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 17:00:00,1606.7768450154522,2637.9677461546253,1708.067072309865,7909.582509204997,20772.085595822813,1149.1347544791045,1600.791315109182,2260.488933205681,2374.13089519375,1722.0361059480174,3466.095552919656,5246.191501223217,2612.3358956160278,2493.6926380706204,1494.6542790928806,5353.715438822834,3622.108250117434,1167.4739008549566,3011.7923693159964,1299.7403563156763,4391.089289836463,914.2584684928224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 18:00:00,1609.7431069066329,2566.919085877544,1730.1311044015256,7782.021466908181,20738.567204271232,1114.835156826879,1590.90007260026,2223.4189573329027,2551.3303064163933,1719.745926097249,3475.2012036930123,5234.209292776564,2559.635674138773,2531.815726441526,1462.0158931445148,5348.180352345009,3548.088947655555,1151.7434926503338,3151.0626885424463,1301.98918917157,4374.156695461609,888.7227024892709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 19:00:00,1578.3967067051276,2497.08352465629,1721.2361258809617,7514.001448965954,21106.73651292776,1066.5214437000343,1575.019702579555,2170.138544805021,2649.927309855125,1701.435767195803,3441.209470444765,5191.91077856812,2459.867641549324,2509.8943762213844,1425.766792833118,5306.519912172864,3432.0203851252395,1136.7157349577574,3230.4322984159653,1293.5883959371454,4342.230190217155,870.7460441080827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 20:00:00,1548.3138305376417,2434.9960792966103,1687.3455683227376,7267.934385897751,21155.873736140773,1024.4603726444368,1549.7277933682394,2109.312711641287,2731.263975535783,1683.8013833777152,3399.7029789637613,5169.686498054234,2348.7428566865738,2454.8023582400447,1428.2863328168978,5265.778077167282,3336.4611078423923,1112.577067601126,3350.095433043521,1289.5276912118077,4314.849741817009,893.9431439127395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 21:00:00,1519.2923266329517,2400.874316341765,1677.9981197174218,7072.337771739668,21105.21262692088,992.6497994285414,1530.2263608629523,2060.029979396741,2765.343705146216,1665.9810835340174,3356.827898256131,5140.025004735049,2273.8870648950906,2421.9575335054155,1427.5705237536067,5248.275788616617,3234.6841195502784,1087.5651441366558,3421.4182708180897,1284.9049275516895,4294.592447557828,903.8226755805456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 22:00:00,1482.656421434284,2419.839462902066,1672.0365117906176,6847.840913214875,21189.270108470824,963.273357475991,1533.8655614808931,2021.7661162937084,2785.887633361366,1636.012090612522,3321.142432895293,5119.669239047891,2202.2722669882505,2394.029255842058,1425.9406046251854,5217.67296251371,3101.096128379446,1047.2866223962892,3455.100021415714,1304.1593964407273,4250.700283028285,911.761133546578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-16 23:00:00,1467.4671832331926,2484.216128182399,1658.9997305398012,6755.213148664079,21425.591224928565,952.1459625993408,1542.3815546653932,2020.250796174584,2781.6193228053007,1635.6761872707973,3333.135316534109,5153.413486685841,2172.9649664694743,2386.7965889487546,1440.8523970239903,5283.519612272364,3044.651555900519,1031.4573052365015,3446.5819920000317,1362.494702655177,4276.004929472205,914.707311478916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 00:00:00,1536.6389111502222,2723.0437340934745,1770.8567403495367,7116.99754860979,24147.31623802516,990.9761487914612,1649.6413851399889,2138.0187081412087,3118.2908081136216,1712.213582183781,3508.4594240535093,5505.99112741943,2384.7254526310758,2572.941897690325,1525.2856717530635,5792.288184415966,3286.5327867417404,1126.0739204602487,3494.512082780343,1482.2721706702912,4452.859515249589,927.5904745105444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 01:00:00,1668.417454847343,2935.385259668243,1836.48048786024,7617.16517469713,24792.813879940837,1052.6299623707584,1731.8698969761217,2284.782337973048,3110.152110665139,1797.519662785146,3730.236766798967,5761.000752105354,2536.9464177355817,2679.634940969504,1629.5030063075908,6204.379551945252,3620.355500051648,1223.2642587353887,3347.9373159557904,1567.9360642694487,4630.466106099866,889.267889119235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 02:00:00,1751.3040403227517,3116.466705114375,2020.5098878032816,8042.404337575108,26284.998251018173,1089.6886163448169,1793.2065580990625,2379.374157753188,3282.4155563263757,1826.771329427107,4029.6451076570575,5872.59943466438,2709.789577034999,2834.877318955855,1719.290231587102,6269.367639175978,3844.1156264264014,1297.9136308873365,3437.171839061521,1583.4909637635749,4667.430115071306,931.3870843705192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 03:00:00,1747.0339187293946,3044.2201323874474,2075.3076946950077,8071.419822212656,27226.4297654348,1086.8110175782188,1796.5556884152438,2367.0305720725614,3300.464979946601,1799.2529671841162,4078.525637547332,5796.733030355702,2707.855651761854,2826.129340203516,1704.9071976296518,6127.434315259518,3863.2278800208906,1296.4083686698114,3332.164175061791,1537.775412880912,4623.6787173694765,939.0060713673809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 04:00:00,1726.360271711655,2996.618829146966,2052.5371002470306,8017.582260762893,27131.40207227704,1083.9669267688255,1784.9725970778263,2344.764777934288,3224.7264894794275,1771.2134801463387,4052.019437085408,5714.414738173527,2673.390401418548,2774.0313402804204,1691.280244604644,5980.944277090098,3828.104607336745,1277.397747373185,3199.1462128192616,1493.4383510156256,4590.161361411296,929.5830020615452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 05:00:00,1681.4524682716124,2904.151845380929,2006.3992547856951,7817.148942788765,26490.91892472455,1067.0545824575536,1745.750608766421,2271.020290320488,3128.9804691765503,1711.1714455107526,3984.730517798963,5540.826795433788,2592.5650240664736,2691.609332909612,1624.8425656003742,5711.431070022721,3705.47628742139,1238.4805200200635,3034.370646917504,1425.4884218378015,4485.844447058673,904.5732434544518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 06:00:00,1600.3897467106067,2707.586217072353,1906.921959489273,7434.648070794918,25321.22496093389,1035.07742993399,1675.9788124284692,2138.826128248807,2979.539726363253,1627.6131786512683,3845.154163264367,5289.1905119604535,2443.2808627454697,2523.9938920507075,1520.392239091695,5339.156532671707,3488.193257971216,1175.4481117420482,2831.569610102709,1329.1429439221088,4349.263753481306,874.2860025001703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 07:00:00,1495.6056127357149,2510.8948209718656,1757.2489118407725,6911.430998246654,23581.020771645497,993.4682581442936,1609.1152805109111,2021.3752941487287,2755.478124373264,1558.5318706839348,3667.029703335738,5043.94696473175,2266.618419401524,2289.301210540183,1430.259858049577,5037.116651109018,3206.958444460971,1074.4695036267422,2635.5566505560278,1255.971681442747,4287.893131013061,881.4938533631637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 08:00:00,1411.1784421053808,2406.422669504834,1614.5069045237155,6475.487794274951,21830.44714935345,970.0270823176278,1565.3885499569174,1952.3377887345691,2523.031726136612,1515.4276644908855,3495.8329421493454,4883.429728663138,2098.16278655966,2074.162867678887,1375.1168051587815,4857.868430371753,2925.52462916772,972.2403675565212,2519.879756601604,1217.4248518356285,4226.74203987554,860.4698526859844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 09:00:00,1344.9106753947265,2337.3989023014874,1515.8646020800322,6227.234564286449,20567.72468628117,956.9067738758348,1541.4409982192478,1912.65433782691,2322.9418210063304,1491.2051166227343,3372.7843182561687,4799.946554695775,1979.2963824113972,1927.74369020164,1340.813654285854,4782.3690294761545,2744.768768809424,902.812008370734,2456.0125524667847,1196.6486684351466,4189.4557965054855,854.4431702069755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 10:00:00,1319.3984119511863,2290.426508556121,1462.4334920840606,6106.372619259013,19762.571489836973,958.9820486924804,1525.280962909591,1906.0965749799595,2199.926094910862,1477.035469033518,3308.9930601006613,4759.502586805537,1918.177203778504,1831.9435807249365,1325.21204557279,4746.47037700277,2638.3936636293624,854.9505520846858,2425.033611220202,1188.0451141514584,4167.35374657416,855.5101355103395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 11:00:00,1308.9884614113507,2319.9150723214384,1441.1468964501896,6102.810245768794,19302.361001095724,970.045046109145,1528.8000030359442,1915.4573934334976,2122.527647363009,1480.026213064977,3280.626126628573,4777.890005088565,1905.262147195764,1798.6905446395228,1329.720347339159,4784.663083734183,2605.3695088488803,837.576507684347,2455.0387237971217,1209.5256237016065,4188.332666093314,861.4582437075156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 12:00:00,1324.5435459796026,2440.267946167585,1444.307748888027,6208.762506892724,19182.829296881508,992.533013560032,1553.8984189822104,1962.9227869131523,2092.9994667868705,1500.904169606751,3291.78505759294,4860.030353319636,1928.0843022309891,1815.0426875969415,1363.0487577492288,4926.267880494913,2668.1232835991937,849.2877848147666,2569.291476365965,1273.371671965362,4243.222007354778,883.379892786819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 13:00:00,1374.7076796380177,2708.6523309017184,1505.1950002226124,6513.340026528913,19645.28920493026,1030.1924228612925,1613.488096606637,2074.6400912944487,2148.916948465165,1559.6143249050886,3368.2558607628143,5064.381024510104,2037.0301890266005,1912.328620531564,1451.658050230178,5235.190908894283,2846.157871108552,899.8287549708547,2812.717933940033,1396.8327175596464,4355.580621071134,930.2754199544833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
