time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-10-08 11:00:00,1036.132647379996,2491.3275913485936,1350.3136351952191,4935.644115386877,19537.292309071177,815.6995205032285,1513.984809337343,1673.5011674805178,2151.892281100638,1368.303154458515,3097.8346594747663,4304.594835974855,1509.7703838683285,1498.0652309354623,1182.1388606069595,4350.324644884297,2241.4208251104687,689.2521443321382,3215.634578999213,1167.390794316996,3794.87625977795,939.3954383207416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-08 12:00:00,1062.8405864958,2519.4585979845097,1371.8807035113084,5063.571590538178,19557.276436760694,835.7885886379826,1553.3759011963443,1740.8029322003797,2149.1202553231788,1411.495916523698,3115.1960247169877,4454.292630618094,1540.9739916795345,1497.7453907698732,1238.4612988290723,4584.580507737994,2353.021083296391,708.006168556117,3193.78467221787,1188.5475332749936,3893.8873304222616,946.04746175694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-08 13:00:00,1154.835167800988,2669.1968019859423,1456.5465225105909,5437.114501774166,20374.096622972065,878.3036135226484,1627.4661721911084,1891.3135852749283,2262.3504940527114,1511.657304174062,3226.078281058812,4744.572338415032,1685.5679450782588,1606.4749669259572,1351.7025915736783,4990.350962034213,2585.4816254554044,773.4182884286347,3262.435524855336,1264.515232773348,4042.967694641928,976.6520853963864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-08 14:00:00,1295.6079731670447,2853.6622407889536,1616.214727343469,6073.318110914924,22084.01213956056,930.475358245062,1651.0610409770893,2030.081794596808,2506.9275917629693,1611.1160188340748,3383.350462319353,5000.371127730127,1949.4052325117195,1903.3522760480373,1415.7369691762335,5250.728929736922,2933.482703140216,911.418719429759,3436.5952613562413,1333.6565332802256,4106.933479336412,981.653949770737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-08 15:00:00,1415.0577443476836,2930.322172757708,1701.0035348179365,6604.198320033818,23907.73872690634,975.0765679200384,1635.9073043775377,2061.084753670801,2717.581977004952,1640.0666586392335,3373.113862016426,5067.680515678203,2190.4588892546462,2184.595855061905,1449.1524899464964,5264.117945393667,3230.2966521261183,1036.0517131831052,3829.977833519085,1340.01518061337,4122.798269127366,998.9719060327012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-08 16:00:00,1445.7858349003122,2962.7337969077357,1729.0018728327625,6708.802636498987,24906.346472961024,975.4299867689429,1631.311493800565,1991.515897093377,2947.40610631173,1628.648654903321,3591.1663171508008,5155.102366638712,2247.0731054737703,2306.5600345969,1485.9413926608413,5189.067358237864,3302.133295149237,1067.2481946020812,4052.666629286468,1378.3390498966642,4101.428366795984,1060.9111839271295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-08 17:00:00,1449.488905398623,3244.721547273336,1797.5859697119724,6621.538142729589,25728.007243665143,960.7678028580837,1598.60918876826,1913.4361005696223,3208.365602382266,1613.424157721817,3839.065060106695,5207.845405306024,2248.615330429421,2334.267133805556,1533.4078283168622,5224.15968259238,3274.1061473058035,1039.210530566876,3994.383933266053,1548.5876182781851,4069.387331638896,1114.7193617494504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-08 18:00:00,1409.7078975727377,3591.290933632246,1834.0516263943168,6457.19592810327,26366.3529886802,912.498718796866,1601.2568831328476,1841.9732748284025,3439.10371520969,1588.2158213258624,4082.838149045064,5336.872050523063,2260.250815481107,2328.448407699434,1578.9854622982982,5405.322599780216,3231.517450277045,1029.8696654538353,4009.94241604942,1739.004670951774,4028.1984385958713,1170.37056302787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-08 19:00:00,1364.797956798275,3909.128201844964,1880.2825180268903,6360.422458009236,26873.588971916637,910.2786411956656,1607.6169259954831,1907.3323597419032,3716.792381248784,1555.9584004160329,4271.849642666578,5421.805751912134,2240.0390570151694,2299.144580023374,1610.6439546932293,5574.942299960724,3262.044318729484,1063.3768617845587,4050.937440926818,1903.1715383694668,3990.528940900664,1220.8316824533615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-08 20:00:00,1338.4754449186,4140.880080279136,1906.32465646246,6281.79855018777,27778.66960489792,896.9365688333892,1601.3871463369587,1954.4811767800545,3885.877694509931,1534.2002044979058,4398.783338009272,5483.6157113008,2215.3383526330417,2301.675810721026,1650.141098586006,5723.506489850628,3278.1922872821688,1113.811535565229,4094.836385813492,2041.0551926378905,3959.308111381578,1246.9156282686508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-08 21:00:00,1317.9305456256266,4345.055710871777,1885.754017188225,6149.608563602815,28095.94552532657,876.3585672813439,1608.1013866170335,1951.081660851169,3932.8992619894248,1513.3174158197694,4442.149349289146,5598.858906199129,2193.0237320577176,2295.4022238919515,1671.3305187306908,5828.741242860603,3191.312025880291,1112.109358975593,4126.65696903817,2131.406190642101,3928.546478715609,1258.308922117145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-08 22:00:00,1299.1092864660998,4524.26130520587,1896.71538197827,6094.129637506266,28532.3107244456,863.0880515222136,1654.6531788773752,1936.516588392844,3978.856332009628,1503.8893065891812,4539.30510260394,5701.497851251334,2162.906691127482,2273.2231781231526,1694.3012590060534,5987.526670041451,3053.867251230664,1067.3508944744806,4206.391281889079,2205.281150518696,3949.0449417015393,1279.4623493648123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-08 23:00:00,1299.336608901806,4609.298254470815,1920.6979912994632,6057.837796502749,28532.978974856844,878.7810761781748,1674.5979655476158,1922.4282688396852,3922.806302215212,1505.832901627432,4585.76091340553,5695.776020018317,2138.923122376583,2271.51792155654,1694.2616154703028,6041.537402551543,3027.456041608334,1053.8786487829632,4249.034905175531,2241.1399765265587,3974.7003270834016,1282.0838257877556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 00:00:00,1292.0296874952896,4461.218001688376,1841.078781892776,5895.192260143069,26399.47468283559,875.5106649626337,1639.863938057396,1831.277209414176,3484.105526585169,1489.4561502006898,4427.071028765059,5340.5725747069455,2026.958312368471,2191.421752058669,1607.996203148438,5717.025097978156,2944.283397367214,1010.1521301129636,4296.0859609626405,2167.1301936734103,3973.6301127784495,1237.1672970372488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 01:00:00,1361.1834219231932,4243.603170821479,1884.7946963118668,6161.65112689403,26964.21426791352,908.755716287833,1670.315093014885,1818.558226667452,3388.869358701608,1534.9499083668,4354.34386527041,5342.022185463247,2059.7869413434714,2251.9001774538847,1623.6396710805443,5720.648030945339,3101.3748659030725,1037.1588912293537,4389.828906427966,2055.975365658423,4065.509918656855,1215.4755563082224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 02:00:00,1418.7922077565363,4001.779581077143,1975.403636951989,6389.696507377649,27723.044279291484,934.4553874621424,1711.3505777004984,1909.125965773794,3377.809507161355,1550.4261800253705,4378.679000865456,5357.657948566857,2173.982197774877,2333.2874847642147,1637.8867375127816,5628.54655721055,3227.30698752201,1067.2259926385525,4496.404767015796,1911.899180724601,4102.764497072554,1198.6613573426157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 03:00:00,1414.8156890070811,3863.435310923076,2058.650539813198,6372.246467750035,28555.798634475897,942.7711913917688,1735.8427031282836,1955.2843153862032,3417.9023889970376,1535.3287195528503,4484.665004855622,5320.834582112984,2184.595547244996,2322.9586208563724,1631.2525626598665,5438.661233121902,3204.2449708715503,1055.5159917552094,4583.795274366059,1844.054371259234,4087.0300391817736,1202.2779007822066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 04:00:00,1391.0241532809016,3592.147072063291,2004.7597909010103,6283.733226254681,28047.86698571449,941.281083472093,1702.9214496318614,1931.8690058971088,3310.479293390082,1505.7228011382977,4359.57421658444,5180.160988101985,2138.5104642007263,2262.755723154107,1573.581553295964,5169.808507013977,3160.346430383868,1032.4485112881755,4508.970126088721,1712.7440591736015,4013.604767784833,1164.7824958342633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 05:00:00,1338.3799926510658,3362.013963719646,1904.4134438042229,6036.300533568904,26942.843666700464,926.5036280873652,1654.1608930332136,1868.3413620768565,3154.7490497239505,1446.0372971902505,4179.927474092664,4945.335266874722,2034.247853767351,2152.484736693782,1483.2541527081264,4857.829859143179,3027.34461077557,983.2785369556516,4399.705588498817,1579.8196911280806,3906.2238696960767,1121.1188675865062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 06:00:00,1269.3238914684994,3158.532443178276,1766.9983059514282,5737.404192979798,25367.575872912075,898.8905754162049,1598.5942791600442,1779.2104502607692,2937.454848016968,1386.363324846793,3964.0472568747255,4695.057081629959,1897.1128729200905,1999.79862605418,1386.2935842400047,4562.10402009893,2888.1888044319144,927.7308700753211,4195.836676955454,1450.5406374750155,3830.849559337007,1107.2578591875538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 07:00:00,1200.874273323324,2926.969848348765,1627.8806461060876,5429.809862821604,23627.841688873075,874.5246074193029,1544.0743658072051,1707.5707437704073,2715.337858125798,1342.0032006228153,3719.830776709225,4474.786955456792,1764.8662074018753,1846.1406290417867,1311.1755399177434,4329.582491622203,2704.6831426657345,868.0292511662486,3897.086131676881,1339.4604183583374,3762.23325264658,1086.7006243461408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 08:00:00,1140.4839058432824,2743.8023708243863,1515.9023287611676,5183.554107091437,22126.01984960192,852.2219693768296,1509.037030997844,1664.1161876231474,2504.459749581877,1316.3556627873072,3513.765667396209,4318.6414862538695,1665.5475780752076,1705.0140594133684,1258.842551275908,4173.865663272804,2545.476616682848,816.1169198037874,3629.044843768367,1271.8767606272486,3715.0463341232407,1058.186859053778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 09:00:00,1086.177586479953,2638.168749809679,1439.9043186478266,5041.591497654617,21123.173257970917,839.279905411981,1487.8151726666529,1643.5288948470986,2361.834781475709,1302.5501742573747,3384.2336423265,4224.29053822368,1586.7632421458911,1613.09002407039,1224.335959425759,4078.9768400718863,2457.974683174776,783.496406506491,3426.331034055264,1235.1980606446225,3681.606353646637,1041.8599183028696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 10:00:00,1049.6047947787822,2582.349273765381,1386.2562077538798,4911.206489221284,20393.395694097057,824.3724296786519,1481.5757047195634,1632.320904421575,2249.54747030455,1290.714065673399,3283.7869481882094,4159.058499529048,1523.3911831265614,1545.3527582144511,1200.3474509994496,4016.403235225175,2376.492954766282,759.4561357363079,3311.3689465410125,1225.709930971782,3666.232605868784,1031.9778022252276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 11:00:00,1043.8089261846803,2502.486110959547,1348.532366681105,4930.146368488801,19840.831558381527,829.6385637578211,1475.1904091443482,1640.0660143624775,2163.8123531186056,1298.3877612933695,3199.237890195396,4144.261988817405,1520.1958630938,1538.4205717345972,1194.2372810368338,4025.75710258914,2385.172919078564,760.0725951119728,3164.6231969760165,1202.785033985597,3680.589672230573,1017.9889050242592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 12:00:00,1058.160893335922,2459.7572872772344,1328.9141221256236,5044.487914422763,19521.84892640804,842.6972511826443,1481.8021461060382,1673.2064532957784,2112.024151611052,1320.081888110034,3133.1001640470013,4175.6150257564295,1558.2441839623857,1565.0126524762643,1207.9001176249467,4100.949594007742,2446.359731329255,770.4061790563608,3081.913926820764,1195.6134742569593,3718.537686830351,1005.6849623399696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 13:00:00,1093.918520864136,2476.088493225608,1339.341609695535,5263.728975246439,19587.475636168107,865.5294305473928,1499.9487737866798,1737.8485914180008,2118.7089645394267,1365.927902253778,3114.625702172687,4261.411558009955,1641.463747879161,1633.044276157579,1243.7125940736291,4248.632318059079,2556.2843442825806,794.1349727095677,3027.4758329433425,1212.332009298762,3758.638785131119,999.3965225509452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 14:00:00,1154.859565577411,2496.095099855088,1376.3128217818971,5607.302233571865,19962.05865613887,897.82070152551,1488.8549880782691,1819.514143050475,2164.976730265016,1429.3335038527157,3095.9304858582623,4380.877414499053,1768.329843349262,1748.8977073325682,1271.5120256568537,4387.674969151661,2717.162688973228,836.2452420151941,3049.047968855601,1224.896579646626,3781.390660927785,982.8454080022256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 15:00:00,1240.4869095610711,2572.1648955240016,1422.2901254259732,6048.623172248295,20481.12142603189,938.154195157292,1477.225938271804,1881.7091398960283,2220.434788034727,1493.2576425881282,3124.581117039521,4529.3559476691225,1937.5337802761287,1903.9318921058432,1328.22490982032,4596.949253750109,2897.382048563615,892.4744441860582,3432.3760528685016,1248.6461873757246,3846.427519626515,993.7276519887693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 16:00:00,1298.2960757109713,2673.0800764755354,1492.1609132717626,6300.54220903518,20933.457727551347,948.8296769803736,1486.930853796577,1856.5287824968525,2392.558175334476,1530.8009123864863,3297.010012057837,4663.799596012923,2047.398120835789,2012.503561622226,1377.4634485934057,4953.866442398815,2989.088259643245,930.6239954698055,3814.1523706385,1305.351354058197,3871.3296633293135,1037.1774481485602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 17:00:00,1336.3570257709082,3031.575705762269,1575.5822350982455,6435.36325547602,21793.9412098424,938.8524810378844,1463.944994984594,1806.3546048430976,2645.3941725374525,1539.4888495356338,3519.060692274701,4782.292152457709,2067.632971865644,2078.9462844004784,1436.9600458655095,5202.966329627592,3091.4374691598587,959.7160324327162,3811.563019662925,1488.4572984354984,3858.18507378037,1084.7436701734584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 18:00:00,1334.070925572223,3379.92378127288,1636.8736602823974,6350.703721940583,22304.510594517556,916.333201352894,1469.927846225822,1760.6562719350236,2841.766286312004,1528.809090117659,3733.291131563122,4888.239601324062,2019.1303291691447,2090.53613020255,1478.0733066493735,5408.316272390167,3082.5725220296194,969.6336092539852,3839.087239666445,1656.3777209435916,3834.273132490688,1135.3543200070976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 19:00:00,1316.0105168354569,3680.647516448657,1706.9371740555912,6191.143455814558,22779.174561376785,889.2565943718973,1480.466877708467,1721.312943678989,3073.482407157091,1511.926223056766,3927.623399819067,4968.734363366416,2022.925146550975,2116.891616259472,1508.7983788678414,5570.126127472626,3022.2402995992597,965.9688752061304,3893.5398879525383,1816.282929627679,3809.222162918008,1182.8793243064747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 20:00:00,1298.4591120600558,3864.6308381016192,1748.044257203249,6057.061575821345,23610.96618730394,865.7405026486508,1475.871054987868,1682.0605636724936,3190.2071527276066,1496.9557895359208,4071.782632321124,5011.147364876316,2010.301880952553,2132.960848095495,1540.2587777551505,5654.540376078603,2995.426207698262,966.5664957287242,3939.7822158034433,1930.191327980376,3777.493838126193,1208.6827748751512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 21:00:00,1284.8829896775376,4014.8122408013055,1736.6616046936406,5950.828132229903,23909.42644064049,846.2127390206743,1478.5960574726018,1636.0836198360175,3197.0847848937924,1482.897437311018,4112.723321448082,5052.260284059082,1981.7709461323905,2128.893214311392,1550.1756111274788,5658.263690155679,2967.264313595122,965.2780412430692,3975.993030656646,1999.6704105969436,3754.449338442457,1215.9244812756417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 22:00:00,1269.235691318602,4171.568951208161,1764.6621709230146,5857.2887343395305,24592.396809560945,831.50795041004,1528.9652542434949,1625.7231689211371,3288.3877360628526,1486.337200748094,4226.476827656576,5098.591594149436,1951.2513025866028,2107.3352628884136,1578.2591866458124,5780.317129642282,2936.4767606313426,960.1002580577516,4083.0143462579,2059.763416301412,3797.2794474931616,1237.422141557893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-09 23:00:00,1278.7675894706608,4271.371233961641,1811.195810871644,5873.784071022332,24994.096142031405,831.7439539928707,1558.126960393136,1651.0018941285782,3297.3002850379685,1505.7695169570004,4297.140840388162,5121.782271928177,1944.976840015824,2100.2895119956693,1591.38183033226,5821.945502016098,2942.707617555854,956.4786872096404,4182.943455451277,2087.085231002919,3857.017261974195,1245.059228934881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-10 00:00:00,1340.914933363135,4272.01415806876,1926.4272936268533,6128.757361542424,26546.353055416497,859.8197964527769,1637.7333709745412,1758.9453439614429,3457.263637135534,1551.462239723733,4342.183802324506,5258.703350297071,2039.876832645464,2170.179893287993,1604.8688510364932,5904.386945691629,3068.84058595079,1013.5065891990948,4296.0859609626405,2079.9300410041424,3983.090940603839,1227.105742391426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-10 01:00:00,1401.874031200476,4089.875047880541,1922.582587003289,6407.193925801052,27031.533522013106,887.485872307804,1669.036752765172,1878.270338006437,3379.573604140253,1598.9030490101327,4232.225399162947,5258.753487131834,2065.791324007425,2177.522022693098,1616.5320526443074,5870.218522284201,3197.7475811575177,1041.8035268870744,4389.828906427966,1985.8732821399915,4076.322293314443,1199.1255300087594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-10 02:00:00,1449.0275910389616,3883.527178814893,1959.280836440764,6644.222579415415,27588.40577109234,913.359886465556,1710.072237450786,1968.3203420433667,3367.5841771438663,1617.2250107675857,4211.218625157452,5270.8905654316,2173.982197774877,2288.262311021645,1623.9558053777582,5775.125638722632,3271.856638913217,1052.2599444081204,4496.404767015796,1862.3147801871744,4115.1987279287805,1171.8305449537568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-10 03:00:00,1443.9207775873606,3729.415921692518,2028.8584084337576,6646.236298237738,28422.305908267423,925.8599219978112,1734.6353817813324,2015.5141617946024,3412.3249362602232,1603.7750550891567,4294.150835209845,5272.048791560775,2200.223344343057,2305.6094713408856,1622.1866529496665,5548.346260103736,3239.7028566727126,1037.711555067281,4583.795274366059,1783.356225773764,4102.437673068836,1168.5011733948852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
