time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-02-04 16:00:00,1753.1393890116408,2964.552889236827,1862.779054461516,8158.149459972687,24344.02260472151,1256.714727931455,1736.2692434632884,2434.082118937931,2779.708080962242,1776.2489006925516,3665.3736683250127,5560.527680437743,2789.4625125648936,2745.426876803098,1555.7020940119398,5772.0234617345495,3819.170986321983,1318.5702967359916,3332.122302884536,1406.4047082242432,4534.802811613016,949.2409184582872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-04 17:00:00,1737.5407223037453,2922.249025033885,1872.818158751744,7995.580808575281,24365.726107926766,1223.7223387711206,1723.7797516975504,2358.653937281331,2882.7408132509604,1770.311686410342,3650.156811014247,5554.566220961098,2744.232948524725,2724.8794809613028,1545.0711677956767,5728.421755789472,3726.86493738112,1280.5357690739152,3442.855803191745,1402.5509842072515,4514.351845975821,925.1285297301216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-04 18:00:00,1695.2580162157824,2845.263964915664,1869.868520747654,7669.967491796866,24003.686211381708,1180.8076212003225,1704.8575644236869,2287.254511870764,2912.558294251889,1748.86054080876,3613.0236345165526,5507.763101923993,2649.477110933018,2677.8035953643725,1518.7908357258138,5645.041425361639,3524.832292151679,1202.016762058618,3655.0795176248903,1403.1266205753593,4465.997040199511,896.3921387203379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-04 19:00:00,1648.1108951922356,2781.0342739485013,1860.529474004947,7301.538619972567,23722.54899602545,1138.8312732390962,1683.3601525730624,2215.206849702285,2890.554473757536,1720.8085237236032,3564.4616981874124,5441.978875110437,2537.8673735431043,2630.8715413417044,1498.6954824835138,5549.123772506294,3327.1766340704544,1139.5396871170938,3829.870024120095,1405.9563536081737,4414.672013073172,890.0749236746509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-04 20:00:00,1607.950246173466,2727.6699034624844,1830.3276369830185,6992.878141482501,23345.57207944456,1099.436358410724,1653.7838764216372,2148.425672643171,2877.8320603317343,1692.3294873083794,3519.3304269366213,5399.197865961856,2414.2599607893026,2579.408449891017,1488.8550400665947,5472.36648515144,3143.9626480018856,1140.212278228651,3982.6112303302575,1407.9443390147137,4371.0586509906825,888.7948451410504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-04 21:00:00,1571.874835051207,2704.3511704789844,1795.3596028264376,6796.057647580684,23041.287122186844,1066.6990365831302,1634.7743586432714,2103.582489122672,2842.2126607663386,1676.4530753806844,3524.745548530099,5403.521325020861,2358.4014500093585,2558.669136716853,1486.75055077075,5453.185817512163,3173.015530084279,1151.4019559416097,4047.133489612381,1413.2542425217043,4352.454221996355,885.0897531198275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-04 22:00:00,1528.6272395227184,2686.394257223244,1773.1703737182077,6622.28769682019,23066.45350874971,1037.6979003805698,1635.3680143360202,2062.259280252852,2861.326057161676,1649.6518283769806,3517.368124546656,5373.971091259724,2315.2915545272904,2491.216065503727,1480.247119274456,5412.3849398456405,3117.5961674151117,1130.5883909825948,4007.013364832022,1418.9798497513927,4313.219982856419,883.8993211945166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-04 23:00:00,1521.409217560995,2711.786663304053,1761.9343186272515,6609.424149776134,23216.07564788892,1029.3179441071293,1640.7901006475236,2054.909058386919,2886.3409783677325,1650.5803795219567,3488.009032524898,5367.446457175038,2300.207725324343,2467.7353351364045,1489.54272749876,5467.687505594265,3036.837586730024,1097.765542071264,3949.8243067832623,1455.1782872024123,4330.353473121349,883.9734968320003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 00:00:00,1530.7012099946255,2749.5872363231374,1694.7422962022404,6664.4881156577285,22190.1348919735,1035.2908319389528,1621.6546134278246,2066.6829643958613,2709.7070852751235,1660.6319212802907,3459.051080759116,5294.68376018336,2232.176417762042,2403.678927503981,1486.784163430542,5505.47503589748,3063.688615819511,1081.6737312193509,3785.7601105634544,1489.359024212155,4359.992310418999,896.2758032644109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 01:00:00,1635.2784107641698,2935.686467300091,1768.5732998639662,7084.096798401628,23216.988388617363,1077.989470219689,1699.7192920041114,2195.562222034064,2826.4677442502943,1737.0347894636473,3655.622583362833,5533.323383869853,2365.211553958914,2519.634422216215,1593.331610637044,5879.908749527918,3342.132057688068,1155.398041401029,3638.491080519834,1564.1506839184456,4520.7703343478615,882.8131968787799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 02:00:00,1687.4010379420915,3101.2548984034743,1916.947660449772,7411.112513450119,25189.8219882396,1099.6840674587013,1752.1713405940254,2272.717232001909,3067.8748446182435,1753.285224285186,3923.5673294933513,5623.965621141601,2484.716668928576,2646.5074064618343,1656.0306889317185,5927.152167226347,3550.9006796735803,1212.9575358933355,3614.381529050724,1578.8035400647163,4534.61229291986,917.1591234823616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 03:00:00,1658.9681016373174,3027.0615197796083,1946.4351579028464,7349.095898299347,26132.9889444818,1088.796035991481,1747.179934238788,2239.581505904084,3124.891256789864,1718.928263323292,3944.851178692649,5556.227456668443,2445.6617895556474,2608.883622971491,1626.4664204341802,5775.113572495703,3530.750970293453,1196.361070340478,3444.2636541677844,1541.8195435218902,4479.177773764968,920.2529785785592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 04:00:00,1620.8553112528052,2939.873285097788,1913.3468135974829,7220.060504564282,25947.277189245728,1077.9784372389947,1737.5442564234295,2209.928651923536,3069.80236336072,1691.9716014416672,3903.666231545241,5476.017442936064,2381.243336285029,2534.339119771389,1609.4179741155604,5662.256251513709,3440.0820221689514,1156.8368860042317,3317.882511254093,1496.5593106173344,4450.903059219934,913.7840309971224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 05:00:00,1571.5832318642474,2818.795067641281,1872.4982048781803,7031.140006136149,25366.493878539317,1064.0442347567175,1710.1369575555348,2163.4733204874256,2994.43426475428,1645.0577064306467,3843.346768542828,5342.270917380008,2305.7773818041337,2450.8195225366458,1559.9331698932929,5456.456401249349,3322.8101374320404,1114.482869208555,3173.421472746563,1415.178267746181,4373.767893409351,897.2240762836584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 06:00:00,1506.4022384926152,2637.052272900848,1799.6222711744583,6752.020683246949,24458.21453090284,1042.721157833628,1663.7352170621875,2067.896697048199,2878.803835241826,1582.7472323576242,3743.981686928389,5133.80029683316,2193.638400120223,2328.132268938968,1477.8202091983908,5175.11069259226,3164.782572963756,1065.106068028903,2982.761844029039,1319.1915512251285,4269.69721936823,876.8630618742933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 07:00:00,1420.4881987382153,2422.449592166102,1687.179958392299,6347.988011778614,23107.56624849188,1011.6097046795472,1610.8347367243516,1971.3768278220816,2704.185195416657,1515.8473682075096,3609.042796318629,4905.573670907268,2070.338616950541,2165.383954511017,1398.69078417035,4888.063068146687,2959.3437534065565,997.0687034224698,2765.4363716642347,1238.7567921386358,4208.293113870866,888.9251283798231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 08:00:00,1348.5009687137665,2281.649864842975,1563.0763475537854,5962.335899013759,21608.756088856248,988.7241723921416,1568.1823525397697,1897.947865341881,2508.20975649081,1465.7922027294117,3460.352288953342,4744.074902653953,1920.8565158083425,1995.8496052440496,1340.0884488269485,4693.49429051757,2716.4835136675665,917.1927274544994,2590.509697534557,1175.019132586282,4133.297240865186,874.1222260828256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 09:00:00,1282.8084328799057,2203.1552828865724,1460.1650213387188,5698.183852081308,20395.632554877844,974.196454767975,1539.9283368549295,1849.8384317929128,2325.0558907290438,1435.3038127493485,3330.305959634756,4642.602199236986,1800.3044982980573,1857.3254192513343,1299.120450658969,4609.606436556201,2525.2269802105675,850.78005889457,2487.463276955148,1149.862148386259,4089.812336168901,863.1987788688581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 10:00:00,1260.0624845870166,2139.7962056297274,1394.8585019111154,5564.202377884378,19485.294889441684,976.6193857192194,1517.053495539091,1840.2179781710968,2191.9661419452696,1417.0781583035316,3250.019756241408,4590.262595388708,1738.8236254487997,1756.5144484320465,1275.8936373297931,4548.012817960006,2397.488338945337,804.868549938262,2429.344832837284,1133.7360798038872,4067.547590240668,862.3607119560636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 11:00:00,1253.2483821422206,2137.964379303456,1359.0081446708546,5548.728002807526,18915.162183022818,983.5656875907968,1512.09084757262,1841.0671224213863,2103.655287596089,1415.256314754416,3206.1115921011283,4587.434122707048,1722.866232277882,1713.5453485065705,1271.0784128572393,4551.505854326157,2363.431301067825,788.9032472337929,2419.84516563058,1143.7352594906702,4078.6193034266817,863.6901426788365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 12:00:00,1262.3624007559208,2183.8193987354653,1339.9942586496013,5605.5744441972965,18608.04676198083,995.610302285318,1517.474977468436,1863.409046637867,2047.781564651656,1423.84582967244,3190.166350944715,4612.159439955113,1736.4846847080044,1699.0423657956285,1282.071710101333,4608.855444443978,2395.4384527185152,795.4998626814897,2429.2776762715484,1179.944668262149,4105.4247409222135,875.2061496061813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 13:00:00,1287.232505500276,2309.250148820524,1355.4861735498537,5739.068227942069,18666.658743124608,1018.0860884748992,1537.4204420669253,1916.4768605855015,2049.3121183808125,1448.3581299173757,3218.504294942819,4696.020510796897,1780.8244397121528,1721.336910309468,1323.2335879784182,4738.131553057166,2448.39078418656,805.4036757407245,2508.0188028912366,1250.932395096702,4139.501272770329,900.960540590022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 14:00:00,1335.1565686558024,2498.012801050482,1410.640418572707,6014.9661493041285,19147.98673546237,1051.293618382045,1566.5428561658089,1999.0730665194087,2108.162171700704,1501.7251037943486,3292.225946055481,4830.521708178666,1881.6556258901164,1798.4565737789833,1385.2563536511311,4943.849597395484,2564.488837563798,837.1191055112943,2666.835609845696,1337.184628278152,4186.4729834277605,932.4743586272324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 15:00:00,1415.6531521960496,2647.540739304389,1502.2835859911788,6469.59682491661,19973.83468851105,1097.726377658183,1580.3775270479157,2113.2228100275624,2200.4852219312625,1587.4284570246436,3367.706291382552,4987.629972793531,2042.63881746351,1947.8109744676408,1421.5541586039776,5108.27213137089,2754.217805107293,900.1613557725984,2797.504618258183,1364.238279344714,4272.417284562736,936.3462768013526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 16:00:00,1478.8516192797565,2689.454929750759,1573.107155955698,6896.145544575497,20453.31348620371,1128.56210697056,1602.8601626088607,2180.6405837982484,2258.837451548663,1641.4026746808297,3362.4457629417443,5112.732150285617,2214.7462929408985,2117.306332914253,1447.94838994172,5216.83026087443,2982.37572280919,973.1561810962294,2891.3864912689187,1322.5938395412036,4338.998467149446,922.8575153145696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 17:00:00,1523.4176107321298,2660.5868775610998,1649.707709340148,7235.837024399165,20670.311756099378,1134.6642868533477,1609.6686779544095,2189.3866503396066,2392.2002041870865,1677.8530228337715,3400.787138051906,5177.44827286441,2356.5030690477565,2269.805994323156,1459.8086443090906,5265.816390158594,3209.342092329526,1040.0044555819618,3001.027938379243,1314.818884613044,4364.598971925373,912.7721770116202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 18:00:00,1523.2755621924066,2593.308424267912,1693.2880722236744,7310.399627544092,20872.059930479707,1110.1278962739225,1598.854189709584,2152.83440953624,2488.199179895989,1668.6732774804425,3426.831067547647,5167.177514086441,2391.781557159593,2374.4341558367587,1445.7789219625388,5241.418846885867,3336.250809407578,1086.9766287565656,3074.814636073745,1314.3192844128382,4344.422665153243,888.049112261337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 19:00:00,1495.602619772878,2492.988627319856,1700.161911475231,7162.156584678461,20776.712828690164,1071.926076186763,1582.4766873695464,2099.2088402954164,2518.9409589114266,1644.372192055031,3405.5866986987194,5127.160932769574,2351.630676462748,2418.191728782385,1426.2277455987253,5179.386953375228,3332.010963634776,1105.2354266109846,3055.5102956936444,1289.8661030341216,4306.819663213555,870.3295553848455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 20:00:00,1464.9545962543193,2402.6918891980604,1687.2418552325769,6992.447343221592,20484.701973814863,1030.039348114609,1556.9007025471833,2036.829801923442,2499.3015706392907,1623.2930254856628,3375.08135731576,5106.648101924374,2279.285980695189,2427.126334012959,1421.6025177155848,5120.914408982439,3296.4573392462075,1095.804772170468,3018.9817410882706,1271.1488700031246,4273.762718118175,864.7889332861068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 21:00:00,1444.975449966803,2369.7441954311403,1672.3901891048226,6864.225277544082,20233.80177528228,1005.7255231867556,1536.902137722563,1990.308323382434,2463.462339460455,1604.1247671740732,3366.6412227894016,5067.858877038875,2232.212939300258,2413.282958747671,1417.8905156758428,5083.417916229179,3277.4154178234785,1093.757991680283,3054.0485510850813,1268.5537766875714,4246.477380331562,862.5902919800213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 22:00:00,1414.5561656299417,2386.6507668810814,1656.614702605967,6671.1698749769,20195.490924474463,977.5694821183062,1539.405035896315,1957.0492326170624,2448.5411032130423,1578.349422819353,3359.6778887968067,5044.365453625795,2165.807407092773,2357.6786568572297,1414.416785484991,5041.120366913436,3196.5596670748823,1077.218718857155,3105.7666038061457,1288.7322323857222,4199.341503404743,863.0319529277763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-05 23:00:00,1412.9304638546118,2447.954404752064,1641.4749473754252,6596.508656687602,20409.56325323077,973.0671206124832,1547.636953469768,1961.746733330896,2453.9217900418444,1584.6035386539916,3348.253540479454,5078.68018448664,2135.921299274069,2314.508465967562,1428.752386926786,5108.8532623515775,3180.118863192145,1081.5161562141552,3110.118752933972,1346.485381466023,4223.835221749343,863.895687243928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-06 00:00:00,1480.968243100169,2625.5233504631524,1697.546261508542,6793.248363865059,22305.08696176413,1010.8828142569532,1625.063520760392,2037.8623788651944,2722.590988646633,1637.267307836825,3459.9241879097544,5320.640746825069,2233.9128396618253,2405.331227457837,1483.5574940712872,5505.85228503338,3276.4359306264914,1133.7968647115467,3097.3103375941064,1428.827855093725,4360.803238518318,882.5316753975703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-06 01:00:00,1561.5266814490942,2854.2435091643074,1769.8996490223683,7100.566132474662,23280.026620438035,1039.459670878818,1701.9918968924896,2160.3562373139694,2839.351647621804,1708.8774348010093,3659.988119116025,5557.28367923143,2332.219537863006,2477.5007733928924,1598.074995476722,5890.094476197166,3455.7791275635927,1176.556937175089,3185.6357985321924,1520.8757357124646,4521.8515718136205,883.040167499062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-06 02:00:00,1605.1720983609166,3033.006609462872,1920.0424751527116,7372.184996550219,25197.23825080673,1057.1443794986442,1754.9410778017364,2233.8871017959214,3073.457869412568,1720.7844478926727,3929.8537009779466,5647.070191668835,2444.200157933602,2591.5684329961286,1662.0511389205406,5938.846890439186,3594.541154505784,1219.4084187512808,3304.790165297484,1542.0458976473494,4536.234149118499,917.4300239001176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-06 03:00:00,1578.7171777848991,2970.6429342553765,1951.4458102790347,7271.240864499565,26140.064131200532,1043.6412032797805,1750.0917092520226,2200.406218985154,3125.5529228844352,1682.5333846902013,3952.534521618267,5580.18775203002,2393.569132562106,2545.683149736507,1633.7639355721462,5794.353278426502,3532.56932341146,1188.3619755966258,3226.2839276984346,1511.110627071938,4480.799629963607,920.5897736925264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-06 04:00:00,1538.9089453471652,2885.274653945307,1918.0627217162476,7143.702682952957,25961.42756268321,1030.731488725981,1738.3254643538098,2171.961413499904,3074.268609499076,1653.7794448513866,3911.349574470859,5497.981047017508,2332.0447157911294,2479.813221294147,1617.080365010425,5674.328223862446,3439.172845609948,1152.9663562894648,3120.534610746855,1467.0136106995776,4449.281203021296,914.1281477440016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-06 05:00:00,1491.6148816873656,2768.746322418172,1877.5088572543689,6944.301699205623,25383.909722770062,1013.6591125417324,1708.6455605975366,2123.4351417861403,2999.8930100344915,1601.773262294995,3850.6808686081904,5360.526380512639,2254.842339410451,2398.358999001724,1566.865809274361,5459.851643472431,3307.3541359289675,1105.7096685217489,2994.91132637866,1388.1916441992526,4368.091396714117,897.5389064988884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-06 06:00:00,1429.2596250710994,2598.215897324903,1805.369784194203,6662.187951939502,24483.794052116755,991.638663684871,1660.397328632382,2028.0310967033847,2887.074661423966,1537.0664176123869,3752.538137004645,5152.341001577239,2145.597394226182,2274.8455954271167,1485.8474758501536,5178.5059348153445,3146.5990417836724,1058.9132204852758,2819.501308154873,1293.489876691261,4263.750413306557,877.2291435199096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-06 07:00:00,1347.019043098676,2431.460707326971,1693.6643320556009,6256.658068282712,23136.955485631268,961.747611414891,1607.141753780737,1938.4143617361103,2712.7868546460827,1474.0606557028495,3616.55151781412,4923.2586508170025,2026.9280694559247,2128.6202805377256,1407.2653644574611,4893.721805185157,2924.795044164397,979.5223020488588,2623.7046976635856,1233.4141234731835,4201.805689076314,889.3204965570887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-06 08:00:00,1274.7492393986922,2324.5850394565414,1569.8554654745103,5902.447411475465,21635.42410033458,939.2107650943695,1565.0575208182497,1867.4014962465037,2516.315166149307,1425.8027681819417,3465.067067566789,4757.766500003424,1900.0194530109256,1985.5227305324504,1348.2981533571617,4694.626037925264,2702.8458652825057,912.2900564824612,2513.093075346188,1189.9029156530885,4124.377031772676,874.5175942600912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
