time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-08-21 06:00:00,1303.855483443092,4256.451450509819,2443.668766225666,6967.511467480465,31427.153143813488,1109.1493500928832,1693.1776070426777,2842.761279369491,3488.1362920698543,1384.4093962385527,5617.588060923218,5601.37545532546,2445.968601602688,2780.144131971087,1627.8281529722522,5647.476698160999,3238.595422464504,982.441931006414,4425.907849155061,1803.1058218672936,4047.593641687886,1325.8295983084008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 07:00:00,1170.4937119912745,3907.34643615406,2156.890603954333,6434.16541841516,28680.54673982788,1060.433437243647,1619.3440842732248,2669.533332201847,3163.186534967561,1328.1632286724523,5215.109288856612,5272.335032556456,2205.521974804863,2512.049386916768,1522.27008999305,5274.494651048708,2918.297488310709,887.9267074387812,4193.241165634574,1668.450094866287,3948.304800079517,1259.155684643861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 08:00:00,1082.8588833311828,3632.7276076842095,1932.847693911979,6071.5167839997575,26330.8747796229,1026.5502577273212,1590.4138867997754,2574.9543592596506,2865.0176898226364,1298.736097864754,4866.207721114734,5059.818141571879,2022.043208492991,2297.055398308441,1452.4435756781727,5047.598807394918,2661.0791310487893,810.1048456714636,3987.290146323038,1558.6669683907637,3915.133542784094,1206.3325347189548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 09:00:00,1022.002908363496,3533.274662998017,1790.2404775197665,5844.105762974712,24883.09552352705,1018.3983132068606,1577.1412878538215,2538.6986046337465,2685.440618839787,1286.962076749333,4652.933946426271,4959.956539784878,1900.9498480662407,2159.351265018722,1413.9368876892672,4920.655337208963,2508.2324691231534,761.1624775177964,3934.702095421894,1534.5974340031846,3894.54156511992,1183.9892935457967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 10:00:00,975.4423643955428,3622.050383827319,1713.7743743172664,5655.716015675169,23954.94926870205,1022.5133758745663,1598.2857879823478,2567.0218072974785,2556.8894190787505,1289.0462220229128,4545.919231003915,4948.36937766543,1806.0151330228775,2043.8239213122013,1399.5407123082125,4859.752149638638,2375.307047157989,721.4369489516332,4144.443662332831,1591.12649423539,3907.893329922749,1189.6822780874588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 11:00:00,958.2488031506114,3480.865618062802,1663.7023937808829,5582.862380454373,23241.37217531933,1015.342537577876,1598.751551444081,2517.289554543734,2462.34202454004,1304.027942964834,4390.299871600515,4931.309042479687,1755.100982003506,1997.6191575960772,1393.677565060296,4878.528956261761,2345.645383420796,711.0501541372803,4066.680031535085,1543.8902054205066,3934.7451326933865,1164.749735487166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 12:00:00,974.58422497438,3402.339808377868,1661.9542084348916,5650.315592022631,23039.179323075645,1017.1973090928684,1631.1743084234836,2515.8506289410025,2455.769685551069,1344.913187941306,4294.482374507294,5031.923647405299,1769.0809322241046,2013.8237498524743,1428.4071524776427,5027.45777271975,2413.530435113532,724.9133761971515,4059.219622706416,1525.9511686130998,4004.506069803818,1152.48765520985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 13:00:00,1036.395417574431,3409.364844705614,1717.2243489205434,5899.339046601307,23650.51175327353,1027.849091202711,1656.9066220925702,2578.1683302948204,2565.4418939913166,1416.9867793440767,4246.839951369248,5188.797172883489,1866.9412649946944,2104.717690441462,1475.4891980633122,5275.576204159437,2556.341996629718,774.2707788001077,4103.594651548016,1539.0739450191372,4061.7544840887913,1148.9555900024352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 14:00:00,1163.134273123094,3527.267381211708,1802.3962260308665,6425.386027841252,24759.76680497602,1066.4935503718004,1657.2365211596234,2693.110451144132,2715.93643756164,1469.3963574530453,4255.167794328408,5391.176608609797,2070.4039809631668,2302.938517746996,1546.201074485425,5473.826166014104,2820.7239967317114,894.1564670028788,4066.541733918668,1603.550804783836,4063.110990569808,1141.4651517706006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 15:00:00,1280.6564473178637,3525.978007848129,1860.4322432154236,6831.947218602434,25809.97659614376,1087.0519435726803,1612.766388527151,2635.4032786321977,2926.240104664248,1457.4981223583914,4331.352358981653,5416.893105043523,2314.65107874816,2618.812355791408,1596.73501379604,5379.178723262687,3142.615428243192,1024.428111917664,3806.764521800991,1612.3726221779027,4013.2349424436575,1129.712552722314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 16:00:00,1370.3220965981425,3863.117739718448,1964.96914659662,7130.378889516883,27024.615680398336,1112.4285961731184,1638.91416419903,2704.641773501054,3206.9197509008964,1444.0375489080466,4651.28233973173,5566.117063707959,2503.871966791371,2946.110458360042,1685.7982063828545,5475.3536002371,3401.096857062133,1103.3294746655624,3811.6881466002,1804.1897856131864,4016.731607156909,1200.418839649116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 17:00:00,1446.524079934124,4142.118540685208,2119.25448929713,7495.078289794062,28961.08519864304,1152.8008430349992,1618.325549074094,2803.967688932903,3591.305078377069,1442.93300583791,5160.296424675812,5772.596636501882,2748.435950793116,3241.2507803406365,1795.1006788690172,5531.907496796091,3655.0045464107648,1170.2545441540924,3882.55205594153,1983.6681245283933,3960.8876890107695,1284.7508059771271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 18:00:00,1545.4913115356908,4566.721565889446,2400.967468828401,7831.619109050454,31300.77856876762,1203.39311110787,1655.034444227058,2957.2777491749302,3978.777853577783,1462.196473675251,5730.868813456135,6035.91900480164,2972.502932755988,3497.8405315691853,1910.7129654938935,5749.552248578043,3873.399223447364,1228.2546730969248,4130.754513775542,2203.1352230735624,3956.8705594466737,1381.814534315753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 19:00:00,1636.3991519106196,4829.550710312994,2718.078916401209,8121.7865195475315,33208.59775042815,1250.4840261594036,1698.156141430769,3099.074613873061,4289.583100830168,1477.9896281523486,6249.960522273459,6246.624532881252,3153.4332013964126,3569.457447716933,2011.2782604897252,5926.779884641024,4044.638323287928,1271.6712679727368,4409.803164690109,2341.155903586924,3957.678902154817,1469.6290307362954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 20:00:00,1692.454776554824,5031.210329462697,2987.105404590931,8327.022355094281,34592.48505662209,1282.9029899576128,1730.9927190509716,3214.01581803203,4509.3686976132085,1495.705184413555,6637.930566253398,6394.893951182051,3307.233530036544,3569.6635077943915,2093.43828489385,6104.838430194634,4166.9597865336455,1304.706677066619,4691.923249789506,2481.9536699751634,3958.733860448933,1472.3792342136114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 21:00:00,1727.127424473015,5303.345521956412,3158.608086933832,8444.09995460076,35368.38981669877,1304.2943754273829,1769.5541655354552,3255.1374328063275,4610.014192160036,1504.4865228042936,6845.406016028582,6499.23912724171,3346.9610632181543,3520.427506434579,2141.3574725983904,6205.530476870999,4263.335141736461,1329.1961132626898,4930.3562716916185,2582.4341235278343,3941.0256445627874,1504.2516686054894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 22:00:00,1748.105362607375,5564.534180803721,3319.7112767393705,8524.24866000749,36438.36647461446,1318.6110878471306,1826.647708268728,3292.984481069748,4762.426205478403,1540.6129375785858,7071.524470046456,6649.827632968997,3337.168363986824,3496.888158469073,2182.490440927959,6475.61186477613,4295.664001255912,1319.8446815665072,5143.869082878913,2675.2295969864967,4022.3802135480782,1523.5632862505888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-21 23:00:00,1763.621224784452,5742.342160517373,3451.2086232983006,8595.106709313677,37249.74444138769,1333.4091537996128,1846.2077368665337,3332.098527419512,4814.547941820172,1561.5802932200324,7212.843976147618,6736.495035521464,3360.6623513207774,3519.7347238274874,2190.6142873112367,6568.536279522686,4307.640272582124,1316.5952316307696,5222.403258336963,2741.921770545875,4067.037643466007,1532.2398074127432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 00:00:00,1752.486687815894,5871.6031142191705,3456.033175116383,8527.122876939588,36760.23907150429,1322.549042060272,1808.2245994828072,3308.344796520596,4644.278231541126,1547.6158818431795,7097.706580701214,6602.6528193358,3338.828015270053,3509.666535595658,2137.1044658019487,6479.631376975049,4291.924991544125,1294.248237568065,5292.290168411397,2742.0564091957854,4087.017437117118,1509.5002597986702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 01:00:00,1740.777086945053,5936.346227992066,3398.0242396491544,8539.939069768192,36598.94781883928,1310.9549925788262,1788.4220764097531,3307.889087158206,4478.616710086093,1545.625548814957,6925.468912975899,6464.89401701943,3374.481905726876,3577.8177336440244,2062.0215365751624,6408.397699835053,4313.743226885652,1295.7668231266216,5286.162779026923,2721.983316166304,4112.4915556424185,1478.827635013898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 02:00:00,1674.3490910875012,5810.509739024253,3163.673180619811,8389.35864141931,35563.42148002406,1274.025070127144,1808.2119619692653,3245.9684180866143,4149.33176242339,1551.707149174173,6608.753828600355,6302.159545887734,3248.26081176476,3619.909530408146,1976.0984688043368,6442.826325043427,4192.809654180542,1241.9595389255674,5191.477362555916,2643.883584494578,4227.327342479736,1429.3662262121031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 03:00:00,1590.980820321747,5520.8713319578565,3005.036846366376,8082.13335387407,35094.0454344083,1236.1168306743489,1895.2082981523183,3314.490798023068,4022.6390503010543,1558.9262184938912,6508.710153292212,6382.434994015216,3095.752214826495,3573.603497549136,1997.4568821571968,6625.16341943127,3887.223001360384,1153.8685647044892,5078.885342672939,2497.719439856123,4388.300985295317,1418.1824540624275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 04:00:00,1516.9029495575182,5246.2088475627015,2880.744521327331,7801.021718844367,34578.55881098486,1197.323518730761,1862.424657060095,3214.331701261681,3958.8635729052858,1535.2382496337138,6270.89509315692,6247.627628212549,2924.121720584076,3404.381601444434,1925.5357416478937,6375.1670373752695,3726.237671908291,1110.491350556374,4950.196806833512,2315.116242028969,4344.883391711959,1394.9090093880004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 05:00:00,1457.526169030721,4856.00167838198,2680.762998650484,7554.769804506916,33424.70960426781,1176.236864131705,1786.6205990787917,3083.0113058348743,3750.480678001277,1473.4481508936472,5942.81327271684,5950.293756820372,2749.9450978448317,3226.130926423926,1765.515976681319,5847.079272863677,3614.178730654028,1079.916045063574,4692.76616680759,2099.737058204249,4205.720421206604,1339.5437535891947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 06:00:00,1329.4950879699586,4449.597040871496,2361.5778312753328,7055.901663330641,31010.997754834265,1126.415220910327,1695.1661363200087,2873.659246704776,3429.573038333304,1381.2641598134703,5507.383591509164,5548.895183267846,2480.068360740652,2910.1927009134743,1607.3582118758889,5337.367212785091,3331.0689389622157,1001.677797753079,4425.907849155061,1896.2902987393536,4094.0868527155135,1299.837248806693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 07:00:00,1199.124603712942,4074.8706726922487,2074.148153647252,6501.276493042146,28258.27141865779,1073.4876125908372,1621.1195568422702,2703.28341959885,3103.6937057748755,1324.718445921172,5095.969321922507,5217.755549616535,2217.2757114972183,2555.398909897565,1501.2315394217885,4982.333624633469,2993.9144585359045,904.2140106695334,4193.241165634574,1747.101212960139,3993.1761549085063,1232.324872255002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 08:00:00,1112.5580919081367,3750.980009946471,1875.7330657699129,6133.717292190622,25896.35959407108,1041.3025371847148,1592.1183404660592,2603.4755598768384,2798.0882569808664,1297.388139396862,4741.110755833914,5000.3404999065815,2026.1118096557284,2259.8986643249045,1430.8364156320126,4763.414873851085,2747.498525591868,828.7790812722403,3987.290146323038,1615.0905965885236,3959.464278880204,1177.4055651122155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 09:00:00,1050.4201367141063,3618.022217952635,1755.5414068543016,5895.666710553982,24466.94013454783,1032.7260666367038,1578.7747226173435,2571.022631999892,2624.229935864229,1283.6670671611516,4530.815480318809,4891.382317629595,1897.7853804952224,2093.761152749617,1392.3297276431072,4635.474267056198,2591.214728656,777.8710041079651,3934.702095421894,1577.3426068802771,3939.412919948911,1155.4815553826331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 10:00:00,997.4709676053652,3681.176584958449,1681.8792689581014,5692.545263946075,23587.75333724982,1034.9307621804298,1600.0612605513932,2607.175905782599,2520.9074264332485,1282.9055223358478,4431.247012829828,4876.996207667076,1796.5217303098225,1964.4614340325245,1379.0707712118492,4577.562489312654,2448.4689209473017,735.1969120258892,4144.443662332831,1624.4677290795262,3951.953756652421,1162.8514656986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 11:00:00,974.0430434619764,3520.2830854835515,1633.9102624014429,5609.052068113684,22928.89391389444,1027.4415293630764,1600.5270240131265,2570.5562877339016,2438.721535025602,1298.186789603967,4286.05240053317,4857.836661599029,1740.182777740133,1899.5534089829723,1373.2076239639346,4593.347886108996,2411.4419679024604,724.5293016385933,4066.680031535085,1569.5373091467632,3977.7243219572974,1137.918923098307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 12:00:00,987.4827054927788,3427.961162201356,1630.4095987390135,5670.776285506468,22794.231487055225,1028.7656433436307,1633.2338566035764,2570.810524986788,2432.5786594823503,1339.671127232836,4193.780330018983,4954.952581720797,1750.0941267979913,1913.230533491612,1410.073666643141,4779.411700937634,2471.961730287546,739.0684886191177,4059.219622706416,1543.904141221482,4046.6743309684102,1124.8375789762058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 13:00:00,1048.5425302956414,3417.248338189757,1686.7312262145292,5923.88580631807,23461.39705781154,1040.0542144947997,1660.244510522376,2627.632236736028,2544.8276485968977,1414.2908624082922,4162.654993305276,5107.627685434377,1845.6941255892843,2018.783787017608,1460.7599380504548,5044.561204510278,2615.439306277733,784.3352915684563,4103.594651548016,1546.7680761370118,4105.003982719144,1121.3713390569103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 14:00:00,1179.142843093745,3529.238254582744,1772.2535989881392,6427.022883319958,24520.93890114647,1078.4864106501132,1660.3613528811438,2747.803244365157,2693.604338384352,1462.3570187873854,4148.792215196239,5293.213434102252,2041.923772823998,2218.015601422244,1522.5423714403605,5186.190434732897,2853.622288972541,896.2625837999594,4066.541733918668,1604.405708241377,4110.955748429635,1110.022793502406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 15:00:00,1305.227734989444,3632.405169884164,1839.752999081459,6839.313068256613,25559.059376318077,1100.9551709749724,1614.186766582388,2670.10407271644,2872.324728208372,1446.8642277783529,4261.357628407859,5319.629667496746,2293.403939342747,2462.4829115632465,1574.2749395375306,5011.908368562927,3187.29818337626,1034.3970647571768,3806.764521800991,1656.8276019700825,4064.05310333432,1101.624046002726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 16:00:00,1399.3871820844158,3981.370141980708,1940.2115630401704,7129.56046177753,26749.218731809156,1143.0422404007625,1638.6300885879828,2737.4411542108187,3136.272016234582,1436.895722164809,4593.2016058513445,5446.876705930545,2471.378197973995,2627.6241670725594,1661.916608437099,5090.458869191762,3488.374319888991,1122.972012676974,3811.6881466002,1852.919282693072,4068.090386780452,1169.8149442680744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 17:00:00,1498.2747963889926,4282.050550028885,2096.4514518109245,7440.701576511449,28223.205545602945,1182.7489732576937,1617.6863789492377,2838.665413585128,3403.411852229687,1446.386355556508,5051.137595539098,5496.91974594578,2689.2928232631275,2843.14291623128,1749.509751513498,5152.995585404307,3720.462643530908,1185.3349399079714,3882.55205594153,2040.946656183699,4014.138634199389,1250.409342418653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 18:00:00,1594.129202940643,4629.789513762647,2344.458332845583,7733.741025141759,30479.36537010034,1227.351615286026,1654.1111984911545,2975.4151961522307,3769.794571434263,1466.2159462985371,5594.97720983696,5786.749507568236,2870.2013067581743,3023.649831207817,1863.6823246429385,5346.493438907079,3909.1829832063727,1225.7412738046116,4130.754513775542,2215.1038714791475,4009.310576535975,1345.8570018839382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 19:00:00,1681.535115134414,4829.550710312994,2658.7443236192607,8014.586713361817,32415.029066969902,1268.4529042930208,1697.4459524031504,3098.2860292218743,4076.7652630509792,1483.8731411540373,6127.435305895528,6068.141417841726,3029.552326164681,3170.464899465112,1969.5265691220384,5566.637574073767,4075.1854352773303,1265.0977621313016,4409.803164690109,2341.155903586924,4004.172113182446,1438.1156877061662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 20:00:00,1731.754192810025,5031.210329462697,2923.532626610268,8208.947206252045,33771.07185795481,1291.554672021948,1730.495586731639,3187.203939891677,4300.385415469688,1504.2016676232165,6508.722156254831,6255.28834634916,3161.7734055708997,3286.5645822055167,2055.525829513998,5784.004538304974,4191.397476125164,1292.333019012154,4691.923249789506,2481.9536699751634,4000.361502880646,1443.6940117118272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 21:00:00,1766.8159438594553,5303.345521956412,3087.971666955315,8294.952398168463,34463.443072404225,1314.055247499965,1771.6137137155483,3192.050660711373,4410.61729910566,1509.8745365470056,6678.326175513206,6347.263405524882,3230.2732710643963,3337.297888944275,2101.04549472614,5930.893016751537,4271.1901133908805,1312.3756718449008,4930.3562716916185,2582.4341235278343,3981.5720495287424,1472.738325575358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-22 22:00:00,1787.4047788625758,5564.534180803721,3264.6148691561298,8379.761964713709,35700.48682157429,1327.7064459147634,1827.2158594908224,3208.605923392748,4578.367534966678,1543.9286383433318,6944.543791254773,6543.7980596781845,3290.8129397065645,3418.1512697896683,2150.336839529855,6245.235228124028,4295.664001255912,1319.8446815665072,5143.869082878913,2675.2295969864967,4060.493834216076,1498.5142187138183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
