time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-06-20 04:00:00,1387.0790114979463,4742.491474479537,2811.4753808041173,7003.832538685326,33055.523194327405,1136.157383319676,1791.0298916233987,3056.100930853784,3766.615815215304,1523.6106456283032,6081.599160266178,5983.15398192554,2491.81766052237,2546.9618643967688,1862.4088318019296,6028.600795351468,3140.40793283464,976.3503796650956,4784.294475397723,2121.457996824948,4311.227042168548,1349.1394270506592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 05:00:00,1341.3355609837906,4307.693441840532,2600.9660697922027,6846.0862423027575,31820.642495197244,1113.584296081217,1737.2781512760146,2932.041252331398,3528.237248620951,1485.4770937399055,5761.97489260735,5723.499977179907,2367.9790596340627,2414.786658151377,1723.928763699449,5596.9859573087215,3083.165403982722,954.4356886057208,4573.892803380599,1887.973140352404,4209.012388628507,1289.132420786844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 06:00:00,1228.5631740583133,3890.23965094379,2299.454111215111,6428.903663533586,29617.45396529054,1078.4337304358955,1673.6864457007557,2740.468089311397,3215.3384047468294,1412.4571541332527,5357.049651534311,5363.011295685383,2155.037928763194,2231.9523943441905,1576.6680096302712,5197.39338545326,2870.528493785342,895.9066928335311,4368.2689986919,1677.4017625608412,4116.78649366315,1243.3008979662852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 07:00:00,1113.16197902289,3504.720635734217,2043.5119479646503,5956.804616818487,27239.65541088805,1035.6591796442954,1614.276207552468,2558.2222965196765,2943.8879030165544,1361.7506516040532,4978.207802994152,5034.968387944919,1945.0877014938196,2018.0240814807053,1470.740482375998,4900.98503562921,2587.4149315586114,822.2135563610535,4195.172559644517,1517.8567568455132,4018.0174909868088,1178.1235585519064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 08:00:00,1033.667979209612,3175.374353564383,1847.8434741903284,5598.144173024265,25059.37863258421,1003.6668892787976,1580.0564693992235,2447.845493152836,2690.229195531725,1329.9380792442787,4637.468709493889,4800.133054744949,1789.5821732380273,1834.214771553693,1397.5939022765726,4704.506587302071,2333.2555900569264,757.0944493907849,4005.768284095438,1384.5822468294054,3985.138272918047,1126.1506010102128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 09:00:00,979.1296276575416,2989.7578408814347,1723.2292598151512,5356.294134436412,23696.866403451484,995.786580312842,1567.600286306284,2394.638902461043,2535.9200716811406,1314.1592692326756,4419.547440921474,4690.390237833168,1687.8580624728525,1707.605530759914,1360.6449378728769,4570.790192953269,2147.067801609247,709.8375106729939,3945.627550968381,1320.6609101702577,3961.099635982965,1096.4322490686895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 10:00:00,928.392323031451,3076.737711372448,1636.8890830786336,5130.095022977762,22801.272519614613,994.9717279320324,1576.9503154011618,2404.9733470991605,2424.2778553664866,1311.5574678714531,4300.536147324293,4661.289118021604,1601.3160135712956,1591.770286430538,1345.419568516806,4508.649518883077,1980.0481139487435,667.9190694791267,3996.529849359138,1364.8532728616883,3968.206793941251,1095.5893698959508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 11:00:00,906.9905583246866,2940.3863861914115,1566.582805943439,5004.344667333393,22000.411524743708,978.6776671003302,1559.632508196266,2334.282765949575,2325.840188715189,1314.4343675430284,4125.355775102082,4612.83636032852,1550.3210803591255,1528.4962984087738,1329.0773884950345,4483.369656871154,1931.7682072075404,672.2469954156759,3742.016107615133,1318.7063218598028,3970.196586780234,1064.6487867847954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 12:00:00,902.2410250692008,2837.632636789879,1525.7337290789812,4991.822250568466,21490.63960980712,963.7011349735216,1556.8131803777037,2291.9125846388342,2270.1531613365964,1323.0032830774337,3977.4000337706343,4610.35554944959,1533.7175592974668,1547.203939256888,1330.3760334816911,4498.899511402719,1998.9727827563768,690.6556327350099,3566.6597032253217,1289.5382119497262,3973.9951724512666,1036.30646597573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 13:00:00,927.1732213318086,2784.8960095003517,1515.1993039276124,5091.220134839251,21454.267525396423,979.2009981221086,1529.964381351964,2374.0736866248176,2270.4914503169985,1313.908603414822,3878.291372775372,4633.133896450856,1560.212070616254,1558.5128927515598,1327.5611812084555,4453.127958631776,1955.5558651330332,679.1662243117642,3553.3216644708077,1279.3905976644046,3914.779326700623,1034.784469891476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 14:00:00,1008.3210175064124,2772.220796128908,1553.357354890169,5459.753053550867,21932.55496117416,1014.53500625281,1496.8169778199444,2492.8127489575454,2312.1098391742003,1324.8993291292977,3947.088305938455,4726.358594250157,1653.5848937012652,1622.892379012343,1384.4150159053625,4732.602966140964,2145.0959221537046,699.6256111453087,3751.7594916873054,1304.179028969375,3864.29087222602,1065.9918712418107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 15:00:00,1112.7095471930238,3005.1242345107075,1604.3901875428865,5812.101348354573,22553.138662860485,1027.9334583097625,1439.307540255175,2411.163568860334,2496.4198443278265,1322.0213101136064,4100.002152766495,4824.347222858861,1799.4361261264226,1797.8760434946907,1471.8354429724277,4828.895168064048,2422.4193695210943,782.0740552746078,3504.831411099727,1418.8434831088257,3800.041018995844,1092.9888593250053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 16:00:00,1223.225457829376,3524.4544058263305,1766.9623860506126,6209.522851758491,23851.119232934747,1066.3243807628326,1465.0150839852577,2504.5729558377184,2871.748498929276,1329.2646446388892,4586.889909569297,5143.296698324974,1993.080051483108,1958.7052733918208,1596.028734773652,5178.030682097309,2706.4539341803265,869.5549665972939,3616.818736042164,1689.4105410072686,3807.502571534468,1197.5770285497783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 17:00:00,1320.1943754570957,3986.4275488147096,1987.100004257198,6467.053878291774,26756.67600131264,1115.5934270161304,1447.5542424686632,2629.674613548173,3357.67279466778,1341.9490357198547,5218.745287122125,5473.345115329087,2142.82278412128,2093.207555856481,1736.7140842301762,5414.781661925419,2885.611739603485,935.7419109720468,3763.295043880875,1940.7483332795264,3745.327629316116,1296.5900156347266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 18:00:00,1416.2606675392087,4467.145140464505,2338.716392542301,6659.402017723674,29294.704373705605,1162.4602762937702,1485.0971888035442,2785.114365863797,3767.627497048225,1359.6487391021294,5842.354183646895,5863.418867733625,2270.7705325607617,2198.9491026735327,1871.2537504316224,5768.058187098784,3012.9030414910044,980.7116486153778,4032.6052077899376,2170.433603715461,3735.25732562321,1404.0297257627883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 19:00:00,1487.9658727040944,4673.752810604033,2622.2761662753114,6778.046391603075,31279.94624487551,1198.850283401047,1530.7295634479265,2921.0766222376947,4077.16199086262,1376.1008251288936,6340.340631831298,6160.508748202594,2412.852231015508,2245.569097491469,1980.5874302146249,6014.785694615995,3096.2686755959867,1012.261280518332,4302.876113243997,2288.769494844664,3736.087653451513,1492.2554780615126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 20:00:00,1524.5380380337704,4878.513371247526,2848.37965197633,6866.792937289862,32754.739452129736,1218.281975283922,1554.8504239254585,3009.212987292166,4299.330112466019,1384.898837214058,6700.323205469872,6326.497300706449,2508.776003098308,2255.52585990089,2058.973214738119,6195.213522548093,3120.3532743557003,1028.195417161186,4552.541501461505,2403.145872713436,3728.232650741329,1501.075521146387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 21:00:00,1542.4656544376455,5125.515679109832,2975.0488003652745,6872.4672019081145,33473.07989636433,1226.8054928766765,1586.033257845811,3030.7687239999527,4360.848399793209,1387.7314526863056,6876.44418670607,6410.414546002968,2524.283286914462,2196.953598368529,2101.820562633739,6266.054607959427,3108.8014506150066,1026.7767898594054,4778.113834589896,2504.622381727272,3702.5155327226194,1529.734959591001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 22:00:00,1558.750156098024,5381.212636275762,3117.8480998368,6894.590246406391,34641.91780243205,1231.9663270942835,1641.3562842820666,3086.99224913497,4517.308621600509,1424.4636873485747,7095.430389436672,6612.785422321975,2535.3787353219723,2183.188538504608,2155.771283273267,6602.234235140475,3096.153211339847,1017.2380934983578,4990.439004659409,2576.008240566075,3785.219289935515,1555.8092898727434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-20 23:00:00,1583.5793591346112,5603.480404865652,3243.051215165365,6974.276084825074,35592.21414401137,1238.2544161842145,1670.7145422089093,3149.4897487888625,4603.188948854317,1454.53019816786,7235.89187248509,6754.102317391162,2578.596121154442,2220.049439472771,2176.228412585545,6789.955763718414,3115.282207190733,1003.9370046863052,5154.483440703907,2632.5753106326188,3845.858243438457,1572.5412091479918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 00:00:00,1639.029309032606,5808.481960923803,3411.394285911712,7228.171883129891,38187.39060875742,1255.152556769037,1733.4714978730258,3248.0798604225865,4903.072733373634,1505.1195228127344,7295.512188855827,6982.2824150788965,2707.818704870035,2408.62144192517,2186.2625368382305,7010.255783523583,3237.567696457361,1054.577808580985,5242.965456386128,2703.82045372384,3952.048262218942,1582.8948933125769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 01:00:00,1608.863497628454,5839.854520752805,3351.593952537413,7181.663360174562,38071.34174517013,1217.2784254255248,1704.9356173268052,3211.404955312229,4798.118388198101,1500.6852559017384,7110.4017660807,6851.092783479855,2664.683412337087,2453.176308073997,2107.132153453722,6827.494177625564,3202.424253893819,1031.0212906974623,5202.924962501026,2676.2206457459083,3963.606521124254,1555.0981108367075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 02:00:00,1563.9934217633545,5731.571398572289,3179.4892918017536,7164.855287556611,37439.08501567129,1176.9698549926925,1712.830399384505,3178.7465860198936,4559.933924288479,1510.7450383445284,6881.490003856784,6702.351138118884,2596.02638104461,2461.564325378165,2034.7518904312028,6732.624274254343,3148.11832565377,996.9202989925462,5053.654932216199,2601.7058826881225,4074.573749831663,1515.4509932203496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 03:00:00,1490.843921840672,5508.553090672392,2989.7094072397445,7151.015795449363,36255.04318069645,1150.4139487873972,1804.9074086226344,3232.215922824639,4235.451021647954,1515.5312024898367,6674.233734621682,6588.86151813802,2554.3570544920776,2509.3897014538074,2030.9316080252584,6782.4680222840525,3106.305090522007,972.0980331173672,4925.059339563068,2504.619696499413,4259.307154954392,1482.23618072287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 04:00:00,1418.487527043359,5148.491388913283,2775.642036182939,6972.732284589893,34010.232616103254,1114.60956555577,1783.1467934168363,3149.0860386381337,3973.911141933568,1490.002675267586,6299.202909611978,6336.334846172437,2431.2407098771546,2407.0402795400064,1929.1907976797693,6472.667427413126,3019.9734326177186,947.5105962428028,4784.294475397723,2298.4230125361114,4243.920009925063,1434.3211617216766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 05:00:00,1380.2222945162052,4786.61567100267,2557.31454089004,6857.184960243991,32854.91103545442,1105.1999070370864,1729.7501475832614,3041.372521363945,3764.349414479423,1443.2410617459484,5906.432102514963,5968.135788158237,2330.909582373557,2337.7774785267416,1785.6228917259864,5994.843464270089,3003.9085913420404,941.0471493404028,4573.892803380599,2098.279390907704,4144.13814068298,1380.1056440428215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 06:00:00,1272.79149186716,4394.783233929416,2254.602667413606,6467.32230256093,30706.801895265537,1070.6861304330914,1665.590290785908,2850.7500650311854,3470.04207972802,1371.2695342809898,5497.03911268189,5586.927123131202,2133.69700318419,2166.3535329354672,1640.3522708189546,5519.847453768909,2821.354558935286,891.8563784339389,4368.2689986919,1896.257047691552,4052.723173816941,1338.0472042144452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 07:00:00,1155.8862286609,4044.739939398521,2018.27626020795,6010.590711456771,28365.722934008307,1028.0177111483788,1606.251071540382,2684.4955451077294,3192.1663424845083,1319.3648464469964,5113.729515381707,5263.782374116119,1939.0833188298643,1956.3611517565032,1535.8462672519292,5160.001304606242,2557.332053767989,823.2261349609518,4195.172559644517,1754.6650145846058,3954.22448050704,1274.5467905743708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 08:00:00,1072.257040810168,3727.2188974549126,1823.3087777602004,5655.345257798314,26178.391612827774,995.3886317415556,1572.2443900954231,2589.9767834983995,2915.8612974014377,1288.3011399027178,4755.119426841318,5017.751249543857,1783.395839584257,1777.1437621281034,1459.3031932673305,4887.6341409591205,2317.635634281027,758.444554190649,4005.768284095438,1629.0846356863774,3923.778046736236,1220.4694476537818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 09:00:00,1009.3767269252016,3551.3296947017275,1697.6430763951616,5417.763956880166,24707.71006255693,982.6399569191832,1560.0012637107693,2544.42434761112,2747.413312187233,1275.517793153097,4540.176657442262,4877.03613106321,1680.5800228801804,1668.5384412148533,1412.2026546186723,4689.752032260316,2143.596700325713,711.4126329395017,3945.627550968381,1572.002526687563,3902.442503465551,1189.7617832065005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 10:00:00,955.0658798316342,3532.3936129122417,1609.900917005495,5205.224805964571,23665.56921436996,968.1971792971024,1570.0614818332651,2566.712469748188,2618.40847263733,1273.0657649549746,4394.291200799453,4812.729811300344,1595.8574838767918,1588.1524571325074,1387.1562626276248,4567.083524400325,1995.0895528440576,673.7695236118713,4117.877247055088,1576.472732966649,3912.793373821113,1186.271864796067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 11:00:00,930.2829600375228,3301.2099132696358,1539.5946398702988,5097.403148532967,22790.123251217883,945.9954263060948,1552.9567313366551,2492.8813231102704,2517.1876516751304,1276.691530442045,4200.114499899786,4739.327000943266,1548.3196194711409,1558.6507725666434,1364.3971353381569,4484.48329350211,1940.2792550107931,658.0893112320265,4010.451260094064,1488.6577368013122,3916.1347134922944,1156.0545503178537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 12:00:00,920.3990801679176,3114.473932519883,1499.0960586691303,5072.246953589621,22293.67635973444,930.057651802986,1550.8475925457103,2450.511141799529,2471.58465718463,1283.9124875085583,4060.599259755184,4724.06704947544,1534.0814612771,1561.661563853125,1363.3591746085915,4497.23779328362,1939.7101512420716,653.4325117778993,3952.765059530632,1424.878558980451,3918.04113359825,1132.6470116198584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 13:00:00,933.935531506503,3047.072472300361,1490.6646074974865,5158.666190020588,22358.17757082065,940.2706818819167,1523.9277746172093,2494.2003165534616,2504.1699208134683,1285.152156099788,3955.4616693407497,4787.075169418742,1556.209148840284,1568.0136174862314,1368.805080665482,4746.151510857183,1961.5888911410973,663.1680348240603,3891.623500471652,1405.90916379632,3862.8799283442,1136.2133899856203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 14:00:00,1001.308251399322,3279.3498579674497,1527.4206758068924,5449.508083143574,23246.471160839774,976.5726718626928,1489.9281442520478,2544.081706763279,2635.60209790943,1305.5785910895097,4018.572286098924,4918.786258461409,1637.9371085770226,1606.8206579672055,1451.2266292059908,5058.777620424687,2069.310210796556,689.5193878037006,3751.7594916873054,1519.614700269921,3819.14920803059,1163.6727975950018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 15:00:00,1080.66004153444,3440.6872495100124,1564.7180461235562,5735.264070299882,23966.84299895165,997.3675843260978,1431.7795365624215,2427.800935887028,2983.986493882706,1313.4842398169556,4153.615137886847,5123.066849658182,1773.7810365622554,1780.4923452213798,1541.7766524495312,5207.613756591738,2273.162014329154,754.8469418106837,3504.831411099727,1601.7928230227817,3761.657088961408,1190.0223408560068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 16:00:00,1176.0058528257289,3873.298992499993,1706.371457872985,6104.205056871687,27095.005254790394,1027.6366756089994,1457.6291180980284,2505.5236625249568,3594.562236251383,1328.9249708960765,4655.94957698232,5540.907598165507,1923.009698124837,1957.065301856604,1705.926864925377,5534.624085381372,2524.2211167948176,835.4648204007273,3616.818736042164,1835.5990322469245,3775.606066294584,1288.480902675154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 17:00:00,1242.0866171404386,4286.000301212421,1901.581757999844,6381.937393399008,30265.084917654447,1049.7801072278323,1439.600125359339,2616.268674477999,4130.335755253479,1339.1750334868827,5321.22092263823,5853.284419621157,2087.218568230521,2124.031132375854,1851.4112593666937,5942.544052291332,2734.8854001358177,903.2145008411125,3763.295043880875,2065.564238080636,3716.1342177406286,1391.534061943451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 18:00:00,1299.1406250360842,4467.145140464505,2255.3654169676474,6598.838365011516,32677.81297160651,1076.165293652078,1476.7169582776492,2740.165040746143,4528.786790726941,1354.8933067027483,5944.8298191629865,6208.014980928751,2217.069609993761,2273.256654457691,1981.15188058335,6285.357521659072,2904.917928405792,954.3419712910684,4032.6052077899376,2170.433603715461,3711.740410742956,1494.1255654514946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 19:00:00,1360.340045657501,4673.752810604033,2565.767030292501,6749.4014207257005,34607.365812358345,1111.8897867544051,1521.1420115750807,2872.972958515296,4646.593502758275,1371.6284541818563,6482.915429071082,6515.707818726802,2369.693732547677,2369.920510681281,2091.925273861789,6529.911502560485,3011.813358201612,991.200112547531,4302.876113243997,2288.769494844664,3709.327026173983,1583.5633694052228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-21 20:00:00,1395.744901593457,4878.513371247526,2813.061441987072,6885.4363818439,35622.724518663075,1132.4306686455286,1544.4816641222324,2966.6294161280757,4665.53017567164,1378.7172101030146,6867.403045985247,6704.669445443664,2499.1852256610173,2481.2361954352978,2168.391440391368,6729.901070034786,3060.939940607331,1008.9595504145212,4552.541501461505,2403.145872713436,3696.876764234324,1591.1713608350935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
