time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-08-15 00:00:00,1600.5080990398833,5808.481960923803,3308.2651127430754,7770.385395576481,39370.78250514257,1232.968756604077,1720.9011520841832,3407.3739599623427,5140.815182784619,1552.867678425521,7560.612202473555,7560.1435895138,2911.622725412561,2817.0850215869355,2299.999902977788,8781.679975400195,3423.966396267786,1121.9108944976392,5242.965456386128,2703.82045372384,3806.351513707945,1670.1626124729385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 01:00:00,1580.069865916722,5839.854520752805,3197.6065569842503,7736.305835657174,38767.45462539666,1212.397989389233,1693.7856495931994,3373.0648088055486,4949.583335806704,1541.3025902698766,7408.917747801499,7586.231158296123,2871.6843586920418,2783.787401475823,2203.1130531495533,8388.89113821622,3410.653014934225,1112.876585288696,5202.924962501026,2676.2206457459083,3830.344003469482,1628.62924457368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 02:00:00,1525.861314901871,5731.571398572289,2943.5636490735064,7602.310658199765,37633.9966221347,1178.744559005889,1702.0355261647082,3292.30277579081,4663.46692645132,1535.490764652779,7050.797575579029,7587.698075097133,2759.069597478632,2661.746532352706,2112.496419184826,8107.01401756145,3341.249459082279,1074.3734656491076,5053.654932216199,2601.7058826881225,3951.312678735161,1572.417421005586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 03:00:00,1424.289663855296,5723.378288115485,2799.852347735911,7330.251470367779,36575.25510560068,1124.237064592745,1792.6211384448395,3263.759308872114,4427.178803431004,1527.4197834882896,6796.758950999627,7539.593358645603,2584.1859356044506,2597.8510726254226,2116.354608754547,8011.308954507145,3223.6587001572107,1016.0456702831052,4925.059339563068,2580.706104220637,4134.424227659251,1545.6668840014654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 04:00:00,1376.1821795740282,5676.685452351349,2659.672302681676,7133.144121503176,35018.75509582037,1099.0082340432743,1769.795239697614,3138.3370593000063,4250.928723157295,1500.3627244233803,6506.381911851045,7327.711356441489,2447.5151145281066,2479.225728756788,2033.330073849747,7598.222805198306,3123.222257783458,975.6483407327356,4784.294475397723,2510.439070006488,4118.496463897043,1513.104519297004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 05:00:00,1338.9852639021608,5527.664058512804,2472.679512106046,6993.750360868423,33387.34513606018,1089.1740494970402,1717.8899908220376,3013.802027433999,3973.273204618965,1437.6621458914892,6081.105627119156,6973.649574866072,2334.9781835362974,2377.7927839860617,1880.496219894809,7046.952207409903,3090.6861234303788,960.173634005143,4573.892803380599,2400.915214877518,4018.44428528852,1463.018778654041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 06:00:00,1224.9308967503414,5325.035465059155,2210.440213839379,6583.620711077527,31306.555249970894,1053.5989578241674,1653.2330017053512,2807.4929107617872,3639.282939650286,1351.1999304257056,5623.625327549386,6542.604099244806,2130.7857873471216,2198.168980718699,1723.967273759945,6484.724083002115,2895.983236531254,905.2449176992571,4368.2689986919,2291.222445075889,3929.191793354,1426.7129515980698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 07:00:00,1109.2799120707507,4990.75915749657,1973.7633109704336,6107.0641827921045,29008.315814049754,1008.1688728691166,1593.538687946016,2623.650317124396,3381.7997355361986,1303.9382106477856,5235.847981489169,6136.674976442449,1932.3511322066445,1983.912673548168,1608.3644091742656,6035.629060874568,2618.0763262298256,833.014394759966,4195.172559644517,2169.293191492408,3835.018049907133,1367.509671471542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 08:00:00,1028.283176663096,4690.975975892296,1778.094837196112,5742.4275062602965,26863.82401820532,963.5478183563145,1560.1001577231518,2514.582509779864,3120.3678977512973,1277.966791648877,4883.1948912954895,5819.090903761068,1775.9358490017685,1808.3032212972485,1529.8107681548015,5710.0310039441765,2367.3880860116715,767.4452528564092,4005.768284095438,2053.1167506271363,3807.004400434286,1316.8926796762464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 09:00:00,971.9916335842532,4546.620747075716,1655.2331011373726,5492.03999233303,25442.10192546142,946.1127466197444,1548.638239268878,2437.8216779255854,2964.933968922996,1267.4300423457444,4671.230621069783,5618.528851400318,1674.0297872467772,1691.5338097147787,1484.7003626682897,5500.879176377383,2179.4647469222264,718.9507180720761,3945.627550968381,2008.8581934914523,3786.75009462936,1289.119635333996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 10:00:00,920.6281891271724,4561.189512593873,1572.397881033729,5266.694628408326,24497.87999232837,939.359908008072,1559.3376275162304,2435.5938606103828,2852.661487583532,1268.572570062,4553.6409065738335,5514.146404188116,1589.3072482433872,1587.1783661319278,1462.4970180517355,5390.878574928675,2018.2302280676136,678.4948904113947,4117.877247055088,2029.5715654638336,3796.019727519163,1290.2412628028983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 11:00:00,897.0975489950408,4347.7436732906,1505.2460648681233,5146.066757967605,23653.033690130687,919.8015715518924,1542.8720471444765,2344.489603786649,2749.5815157090624,1276.3919841158468,4370.955137106816,5396.172627595484,1541.9513348275536,1536.440914040605,1440.3065002371677,5338.901056067441,1953.5851432643396,661.127047031721,4010.451260094064,1952.870314246536,3796.928282892388,1261.700874098987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 12:00:00,887.965036922624,4196.483413219526,1467.9019446365417,5105.543107413319,23119.86720550198,904.8250394250836,1541.1180028673411,2283.276029545924,2689.105313920388,1291.4011456635153,4227.3360641515255,5334.017350599911,1527.8951276233297,1524.4601580540957,1436.7097968705566,5324.53628773812,1942.6027356450168,654.2200729111534,3952.765059530632,1903.6244952038924,3807.484602724413,1234.9394838523854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 13:00:00,900.801696245348,4044.3343980453856,1464.0230422268503,5145.006229477533,23019.1302474347,892.9294948490917,1516.5418087299795,2248.45106709159,2684.5075593038,1307.019037912262,4090.2896345257536,5322.011078517608,1542.744775593843,1537.36098765848,1426.8032471051763,5436.198687699705,1964.6476307230723,666.2644585958741,3891.623500471652,1847.8942513454608,3771.515362487583,1217.125058595775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 14:00:00,969.249892052623,4065.728333011442,1455.5690648329526,5461.460548618752,23215.87149988541,936.9214238402756,1482.471159462057,2362.479281191828,2709.0385589441544,1312.7677029182676,4020.061535685599,5624.095120098907,1620.651764544427,1614.0365327221662,1486.4804166497263,5995.98131491342,2088.9797847365776,695.687805479039,3751.7594916873054,1871.8349247771664,3718.594123715023,1208.530562057626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 15:00:00,1060.9675514122953,4160.056029938743,1482.3515652509905,5816.370086024278,23722.04571131683,993.0161925437008,1425.0327408000487,2365.529647872837,3097.1058851347007,1303.748984215511,4132.76564367338,5987.207871978269,1767.0488499390344,1774.2604533875517,1593.1264337868006,6526.115351779152,2355.889928253366,777.1236710084396,3504.831411099727,1927.5110403462288,3646.234989491656,1226.383890506156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 16:00:00,1171.7325854045844,4350.250348291083,1554.23870345977,6235.712539417807,26190.058510495925,1031.5635413638454,1451.6635302660352,2477.002461907772,3652.080570786301,1337.6998759187438,4598.028565603658,6447.46044980192,1924.365898512416,1938.3696263551165,1752.9575057763352,7188.677840004818,2661.329617494392,868.76740546404,3616.818736042164,2034.7915378541752,3646.398189136408,1319.5902284869508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 17:00:00,1254.9064194038724,4317.534275149016,1737.3998880991776,6552.170363184534,29248.76011252368,1060.1809949028295,1434.486764360488,2639.9262140136075,4151.425811249617,1353.8376167183076,5296.715879362639,6699.753846392772,2110.273974819372,2106.8443516910843,1899.4017092146091,7633.547759383373,2882.6656238804258,943.3239314415354,3763.295043880875,2072.4034657409693,3577.195203390624,1422.6433877552456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 18:00:00,1346.6112070473164,4467.145140464505,1954.454267859168,6831.049679778758,31675.41042408033,1106.1134238747738,1472.597861917464,2835.5837835397588,4498.110345641648,1380.319184582257,5962.651668817957,6771.738878924884,2275.5659212794094,2284.3775125478355,2031.0619484251804,7843.776105187326,3042.3641987216006,997.981806351434,4032.6052077899376,2170.433603715461,3566.3139715983984,1526.85096013663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 19:00:00,1424.1529591807978,4673.752810604033,2312.8886467694097,7139.152200441428,33535.3519768095,1146.0528390084432,1517.946160950799,3010.975272473007,4646.593502758275,1407.9983510307966,6527.4700532085135,6865.605410586462,2475.9915158110325,2460.4089270650406,2140.395628208183,7988.347861761966,3145.861623600821,1033.4628562756047,4302.876113243997,2288.769494844664,3561.738112097908,1615.0767124353542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 20:00:00,1473.9546309726195,4878.513371247526,2609.628552448945,7353.076116074337,34815.23357760032,1174.1362129556526,1541.4988702062358,3147.2153012498766,4665.53017567164,1423.651089902027,6963.195487880731,6906.125634696198,2637.452267048688,2683.828864059839,2182.308670847262,8110.09047106748,3214.020672617893,1056.857988821534,4552.541501461505,2403.145872713436,3551.4503250897665,1600.463756856797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 21:00:00,1505.5008569698823,5125.515679109832,2792.8068368207078,7451.96760346278,35338.6624153715,1191.0895746110912,1572.8237419321122,3208.20027051701,4644.605516832116,1429.799406139021,6994.513940670262,6926.42513601823,2718.4965300196923,2797.770855477189,2198.2813668280487,8180.931556478814,3272.885754610319,1063.8977640228015,4778.113834589896,2504.622381727272,3527.6253726361347,1606.094213856316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 22:00:00,1531.5129369112512,5381.212636275762,2977.987988279336,7542.449944659184,36298.6664573712,1202.4618728748878,1628.785938493224,3277.8297347222056,4804.900294275085,1474.5293667874998,7144.440475987843,7089.918502130611,2787.1366430509715,2896.235223918705,2243.113901996473,8486.681811038658,3318.547514099412,1068.0860945659258,4990.439004659409,2576.008240566075,3621.952432605937,1624.0881997713589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-15 23:00:00,1563.3459963101495,5603.480404865652,3127.2074864005917,7654.761811047439,37109.74022290527,1216.5142920225535,1657.5050262952104,3345.05874228322,4963.637178606451,1503.5243223179837,7327.228851966821,7238.30403541918,2863.1225184608693,2988.1999928019795,2273.169121278333,8678.750392848206,3373.6234971582294,1066.9653254012371,5154.483440703907,2632.5753106326188,3690.700667102071,1649.3044806316416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 00:00:00,1639.807515295087,5808.481960923803,3296.963285546515,7947.498118839834,39523.927338792426,1260.2548308069763,1723.5998703891328,3459.4205469406816,5215.589017680006,1545.2187789363809,7560.612202473555,7560.1435895138,3029.10974901943,3168.304626145632,2311.997515439766,8894.703359421766,3531.317675544822,1137.18462865862,5242.965456386128,2703.82045372384,3801.7562544784696,1678.6469740579728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 01:00:00,1634.933407421509,5839.854520752805,3214.5592977790952,7927.40114233606,39185.122353532606,1250.7759636746134,1695.845197773292,3444.0374274123697,5068.454560512196,1537.1579643139444,7408.917747801499,7586.231158296123,2994.766002470666,3158.8934778810844,2219.9097105963247,8604.070273180365,3511.894871813377,1122.350167236646,5202.924962501026,2676.2206457459083,3820.883175644093,1641.153778342063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 02:00:00,1570.2190718631869,5731.571398572289,2961.92911826792,7739.029251596039,37968.13080464345,1215.3478292780728,1704.0240554420393,3330.9434236989696,4763.165372978513,1527.5123596876088,7053.0253067858985,7638.945702187685,2858.9735291171246,3026.236399048384,2124.973936145284,8254.813827435819,3405.8347815741545,1073.4067736136024,5053.654932216199,2601.7058826881225,3946.717419505686,1581.7098170272895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 03:00:00,1467.8868370975356,5723.378288115485,2821.3523545086164,7386.944843175414,36965.07831852751,1165.4989328995698,1794.5386488194088,3322.114573059947,4498.118082690734,1523.400310865003,6856.907693585158,7617.348379058862,2664.1090809152447,2824.4494729782537,2130.2718392104434,8124.332338528717,3226.6048158802705,1007.3403875218414,4925.059339563068,2580.706104220637,4130.369587162657,1555.7673144598405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 04:00:00,1401.3944573587808,5676.685452351349,2690.9450398056097,7174.065508470852,35408.578308747194,1119.2976951943056,1772.2809012942778,3217.692903291392,4287.357001696074,1498.6077434188471,6608.85754736715,7451.412525280774,2492.2697273182293,2628.8518194242074,2049.6468267980367,7791.666674004461,3119.2941034860464,967.7855046903032,4784.294475397723,2510.439070006488,4109.035636071653,1526.033070283724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 05:00:00,1360.9925911210544,5527.664058512804,2499.329674139409,7040.400742011571,33600.47001021819,1107.004142654178,1722.1511249877467,3078.4500821662896,3990.528704979434,1438.1150442152395,6234.8190803933,7104.4193819247375,2381.541063509858,2507.2919777194084,1896.812972843099,7181.710857589475,3084.9009546244915,953.7606362057888,4573.892803380599,2400.915214877518,4009.7943855624494,1477.159381295767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 06:00:00,1246.0835704850067,5340.802452027453,2235.325405932792,6640.092225092918,31502.39308007876,1071.1106564606423,1658.3463627042024,2884.5001524281915,3637.365661832447,1347.0062818589292,5777.55993505668,6666.305268084081,2176.737134964464,2303.883275955908,1739.3242177112777,6615.135679950079,2895.4047196506663,898.7194111665812,4368.2689986919,2291.222445075889,3920.541893627929,1440.449537021461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 07:00:00,1122.76840614703,5093.2445727905215,2002.1534596967228,6163.558871674404,29185.793847584988,1028.7606316965937,1599.6463135835324,2698.2807920727014,3370.64483006257,1300.193881570307,5366.90194511669,6244.471709288107,1952.7296430661236,2073.127125064031,1620.362021636245,6146.478918280342,2618.6548431104143,826.6013969606121,4195.172559644517,2214.603074742124,3827.719697013262,1378.4181363665864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 08:00:00,1039.303237688524,4775.7235308469135,1809.9899425552749,5791.94486322888,27041.30205174055,997.51126187931,1565.7106510413355,2589.50143015478,3100.8468131724485,1275.5704210392903,5029.141350789778,5914.5175197228,1794.49484996308,1882.4299346891055,1536.065472378691,5753.963679651932,2362.1814340863725,761.3697812570209,4005.768284095438,2091.587406216519,3801.598213105493,1326.9542343220692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 09:00:00,981.6341869815026,4631.368302030334,1688.8806848129734,5533.019873962201,25644.05968776015,984.3221310777096,1553.6095624622053,2535.867987425966,2940.7650070634627,1265.9323107147525,4829.091077257479,5696.283871813577,1689.13171940157,1749.916796368541,1490.386457417279,5504.441285218556,2167.3158924298605,710.6250718062479,3945.627550968381,2048.183752538376,3785.6688571636014,1299.6004214233944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 10:00:00,930.0202865920256,4677.471041485086,1606.3959603726194,5303.40577236779,24724.317483390598,972.0421488023072,1561.2551378907992,2552.579925050699,2829.4221011801383,1266.3259726155134,4730.861607388322,5595.435743711066,1601.3160135712956,1631.457597582817,1470.4575507003206,5338.63431192486,2000.874721649945,667.3565258125165,4117.877247055088,2084.285386746511,3798.452511817121,1304.0759004409035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 11:00:00,906.8653303584886,4495.55917611842,1538.5431528804372,5184.485396994949,23916.190774338134,948.1582216527728,1542.5169526306672,2465.40137508738,2730.060431130214,1272.6476550383684,4563.068333788073,5477.461967118444,1552.1405902572938,1570.2243276660972,1450.2571660478986,5232.037790832364,1936.2296368466716,665.0220066147766,4010.451260094064,2020.407687392344,3802.064160854742,1278.0509003984478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 12:00:00,899.7364657452401,4318.677562223857,1499.7970499957046,5145.669241508549,23376.904357518568,928.8560988326096,1542.2543053115303,2415.1797800558106,2672.372955709944,1285.2604459764502,4410.513763312715,5388.799296800163,1537.5385300836188,1542.8278392485386,1444.6703295191412,5191.550891001133,1934.421247067076,675.4315491902602,3952.765059530632,1960.903026859198,3813.7017181525257,1249.1933529339683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 13:00:00,903.7555916527745,4196.091647615289,1485.0566768848853,5178.302383301233,23251.68767068779,918.8830390092191,1518.459319104549,2384.280524461892,2665.9160501810857,1302.9751625085855,4267.510335340243,5375.025865163005,1550.5686681559648,1542.2809022641334,1433.3422560665133,5268.779572164745,1986.4678681391736,690.777813456065,3891.623500471652,1921.4159486940616,3780.705880946533,1230.121233346629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 14:00:00,982.1483725710216,4095.291433577013,1482.5572309060908,5493.04920737457,23362.74987246632,956.3865819603716,1484.6727454476732,2495.1681730737964,2671.8555406987275,1305.7283642526086,4166.007995179887,5613.492162769826,1627.5659021574656,1619.9404302489515,1486.4804166497263,5682.993482238288,2076.830930244212,698.5506238048243,3751.7594916873054,1882.9486697252096,3727.244023441093,1210.2074878319306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 15:00:00,1084.078655471355,3978.73567980328,1514.94766193673,5879.406124357564,23838.324422943377,1002.8864226842592,1428.2996103270923,2460.124963253173,2999.3247164253467,1294.1742382805262,4263.8196073009,5865.27386269384,1779.967370216027,1799.516015029909,1583.528343817218,6074.021815692853,2373.8239515516234,771.3857256090176,3504.831411099727,1846.2952118797532,3658.6692203478815,1219.111580576126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-16 16:00:00,1216.8155566976588,4295.065893902036,1620.3714307821597,6325.739590746689,26565.959465818232,1048.013924931443,1455.427532112412,2613.95314982892,3586.8931249800576,1346.191719489067,4827.484879911447,6276.045972981774,1971.832912077698,1977.0729545862632,1742.8795113082738,6630.081499744339,2704.7183835385613,866.9672657308878,3616.818736042164,2031.371924024011,3661.535513657032,1313.1259529935896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
