time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-10-21 12:00:00,1034.300645266595,2517.1836550198223,1382.6333429065976,4771.615213788985,19831.67815174477,838.7524193565114,1581.0022543706923,1719.4032159979683,2105.7444473057576,1367.7621528987502,3078.1762815299207,4428.050402364939,1458.2045477897996,1492.7884909083057,1233.9003518678433,4515.166666732757,2081.17729215414,625.1768326601012,3074.2758714566944,1187.616960049237,3895.77949598734,958.8780742152704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-21 13:00:00,1130.533831704833,2669.65179057888,1466.9685483314747,5194.566127244065,20644.790206672576,877.2575556219913,1655.021506462695,1874.918641410178,2217.256832252424,1471.3683233003935,3188.709295011489,4718.615351773323,1628.8448296852928,1649.847840714673,1347.3240824908985,4914.14663658281,2320.002070226182,698.5880472764724,3161.312693442047,1264.7478760797867,4045.1301695734455,980.1881565510688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-21 14:00:00,1283.1747314434306,2843.197503151393,1626.8956281047922,5886.166587357748,22340.860103749324,937.7977635496622,1679.2555453735322,2025.5947573285607,2462.6928568541152,1580.1129740725532,3347.029204852796,4990.102429718023,1914.0979872160976,1923.3771301925108,1414.0950282701906,5205.081784293261,2678.004090060035,843.8134670784945,3304.216282051556,1328.07309392569,4119.367710192638,982.333172926055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-21 15:00:00,1407.9934024592662,2893.4458438455026,1737.0242442110907,6466.454798695735,23874.36554535423,993.0338952146524,1662.1132794966495,2065.7443692955194,2639.4196298844504,1617.9002305005606,3409.2798545639216,5062.403972557866,2181.1979724557937,2187.978080228573,1442.8143894193893,5247.141734278256,2988.455687431004,977.9937674615996,3671.858497127381,1322.2593880217612,4144.423018442541,980.2299134870066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-21 16:00:00,1421.2019251286204,2917.25299124935,1775.9682917132889,6572.556327349359,24524.408950753477,983.2754210238712,1657.020336600344,1994.622307509856,2795.1603169591726,1608.2795047218376,3579.108458312457,5144.549280398038,2250.54594927334,2261.505185092676,1472.2280478840098,5180.767877248107,3052.1097414230817,1014.6089904812504,4052.666629286468,1357.3813930672238,4129.810850272153,1012.1820033083278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-21 17:00:00,1410.776311850097,3092.964297703433,1802.1424133347105,6500.263955464538,24718.218432171467,949.2611659508556,1623.3947858321355,1916.8876676990435,2917.4084846117835,1596.9491097809114,3728.132758793962,5182.654874718372,2243.1568007349174,2299.827731565977,1490.815946054086,5323.873343484955,3063.17718561683,1023.7553220884104,3994.383933266053,1485.324762420092,4095.6073401835456,1050.1577194387562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-21 18:00:00,1379.7550879658488,3390.2618497864146,1815.4753562400772,6301.485860503704,25185.20607584212,906.3967143763656,1624.2670076276777,1852.500554573136,3094.113602073794,1573.5380513421464,3872.8539573236985,5296.987043759277,2258.97715855239,2346.1601002797884,1531.506571144237,5513.013353544195,3042.7377350029383,1040.670503852747,4009.94241604942,1655.2241321126753,4056.851231438479,1097.005060402082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-21 19:00:00,1343.6049311330237,3650.943790239038,1822.9491666330068,6302.090073343914,25451.789252655675,905.9530505023108,1628.9936157267912,1807.6194054874077,3230.8510098855136,1546.8222374669851,4011.230964998211,5363.727584168375,2255.686842139413,2378.178879602251,1560.6063209021197,5664.218532249608,3084.9144421840906,1055.2323342734169,4050.937440926818,1794.5987992616526,4023.236374239868,1143.2738653918157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-21 20:00:00,1315.5869772001283,3805.831607202735,1840.521605430844,6323.009757332154,25580.61177141684,916.8823481416364,1622.4797604572195,1838.280253711824,3317.5501387870886,1530.4558754204274,4094.976422327295,5396.848328165548,2247.361726840797,2393.062938199819,1581.1507218477395,5768.626535172105,3125.524073994338,1062.3452258854522,4094.836385813492,1897.431411770858,3998.502969515334,1165.6506714801544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-21 21:00:00,1310.3202021038207,3927.230556211805,1815.3903586593683,6285.762371242045,25573.5548109173,919.1338530267404,1629.40705744558,1833.310455038771,3380.72325045424,1516.462652244851,4089.1971972468423,5380.1117561877145,2228.322224082174,2365.346437226534,1587.7269734042989,5796.682263290081,3120.303547723802,1063.6343120575352,4126.65696903817,1950.1666576432276,3979.094330239832,1171.0817592682376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-21 22:00:00,1292.3690526949504,4061.10606301203,1817.230508454933,6202.555574316772,26109.66784719112,912.7899365588142,1675.816811900398,1825.811654929188,3457.3567655597367,1516.0209328002113,4138.696963787994,5416.737329361527,2195.2939673148708,2325.8552271981607,1607.3747618066873,5893.724470557324,3086.9172625022074,1050.9321547601053,4206.391281889079,2003.5239345388168,4009.594239784032,1188.0276578549042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-21 23:00:00,1277.282890184487,4118.550785082452,1858.8040324083397,6144.066297430792,26616.87760878999,904.1220634044848,1696.8268821120655,1810.9381940039516,3471.666111067878,1529.4970613970963,4192.599022522968,5415.380748847601,2173.4938104417724,2311.369302826441,1614.0764591868972,5862.244590879357,3058.937207643697,1034.785369593306,4249.034905175531,2026.5592086835488,4046.332309189922,1187.388248579589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 00:00:00,1285.2440145100345,4063.01369594529,1870.9921145662147,6077.346871071229,26509.738761291108,884.017294326483,1700.4336761371987,1784.9185342878795,3368.1074330019505,1555.742071613007,4166.364644161342,5338.506775307811,2143.9481805586684,2288.954620362947,1606.601186817141,5757.949596163053,3028.321762255051,1009.3358728178592,4350.494291483003,1988.4398324916983,4111.255100408152,1176.9015951881568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 01:00:00,1381.5651333388273,3898.5431350083295,1912.4464106619876,6335.170626059084,27008.36463539602,870.6658089804753,1741.5613192079647,1910.1886248376563,3317.474785729364,1617.943872024906,4130.350721170251,5351.952630792888,2170.1594855514086,2311.538247285885,1625.7059034955378,5831.146175437197,3121.96625637246,1019.963309489683,4479.612242953371,1894.5336228167664,4218.2761518483385,1153.8704987286776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 02:00:00,1435.69947095478,3819.017284912974,2031.9821382211016,6628.051985198768,28245.713922949697,899.88886397245,1801.0353893387132,2014.0798092532443,3376.793188445805,1646.4848837651318,4287.277553201823,5431.079154451064,2243.204704351611,2376.627171635881,1664.117166735149,5778.577807324744,3268.811085481871,1050.5535193311955,4660.518736595786,1815.3430947510485,4267.17679257417,1154.918093071028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 03:00:00,1430.7645803905807,3752.3981073696377,2126.5716414770864,6677.134623540556,29370.46191138678,912.7820788739892,1827.879103267417,2060.9197305262387,3466.130070454062,1631.0456639346803,4439.66876133154,5427.794839426591,2261.0835148598003,2407.563772951687,1667.188473377752,5668.003521444331,3288.881689306192,1049.1368341364405,4783.039373672921,1761.892442602251,4247.264429976484,1162.236804691972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 04:00:00,1401.4411084774215,3603.2341074370497,2070.9287211322694,6585.770308160643,28853.099535245547,912.1800829898144,1784.1649942659956,2009.862516920093,3373.8039373000074,1581.5827795798414,4311.673544630637,5268.115247841288,2217.134130193604,2363.047051909062,1594.305505656565,5411.866619493872,3239.921282715214,1033.1182053596003,4698.729227231209,1672.337000517839,4149.52231293798,1121.6519007388808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 05:00:00,1330.2834889123098,3407.587733595099,1945.8944126892109,6259.6285408081,27528.814008097343,896.0034643462203,1713.352295145727,1900.389351167777,3195.5692735107204,1500.196649073588,4089.094181718273,4984.324540507562,2088.642161031092,2224.165480056605,1478.82472651893,5037.825415120685,3053.577672132396,980.97454624238,4436.651910487507,1554.256765085414,4006.705467678136,1073.1357405284004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 06:00:00,1232.1315444999177,3138.185903919548,1768.557726531356,5822.26572802027,25529.935301789792,866.8316105081947,1634.9068502107507,1783.4543933939538,2932.632554212361,1422.4418161364017,3808.202187442362,4688.36894605982,1919.908247920216,2022.5588841007836,1361.5344390417642,4678.106306820277,2810.25560370226,900.9638679222124,4089.377624290885,1413.1340510449447,3908.298284783277,1042.0106087919362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 07:00:00,1148.5484157125263,2878.707275908584,1598.582003748164,5407.181710254943,23393.88476696278,839.5011490945817,1576.0240919899693,1700.8293605020335,2661.8225424127486,1373.5650472900334,3539.906519527802,4463.965769711549,1754.061315123947,1821.240113186053,1281.3295048514303,4437.318225633894,2550.177070064822,812.1096543427984,3766.6404801384538,1301.8047176944017,3840.544380301175,1014.7680522077184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 08:00:00,1083.2601759272773,2699.6772224689284,1469.4395548652851,5098.8335202494345,21738.41394172858,818.6315534460875,1543.8126065489623,1652.883005489881,2428.1451286094243,1345.5443996241572,3334.273736301642,4326.118878284814,1633.285576072342,1670.7094752192106,1228.9260806693203,4296.710238000815,2338.324323136402,739.3076426417804,3489.2444555061243,1231.6839794107805,3795.008112300223,983.9761267924991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 09:00:00,1036.0291692560677,2595.496442402761,1382.5591071743156,4923.163824412524,20702.359457895316,809.8953662575254,1527.1676912617818,1630.9364630299813,2281.610175311096,1330.8630127914057,3190.7999419265257,4249.627337469701,1554.9486811943357,1575.2601886297532,1196.6245346224064,4222.887564179648,2214.638055808712,693.8830153569218,3292.912199872517,1194.264378916832,3763.987365635684,964.8497844010697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 10:00:00,1002.69806826518,2545.113423167612,1341.4928361356,4740.633906230105,20007.0124800956,797.6961827639796,1524.718387354176,1622.4698817070268,2179.1260860353145,1319.581294676167,3102.4377669827377,4221.228432627723,1482.9571292228084,1484.499186904285,1177.5028915296782,4187.249614261189,2095.76049872121,653.5779530956793,3183.876326236834,1184.7639466913051,3749.3927786540976,956.1596698545538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 11:00:00,1003.3541010177412,2489.483774902985,1325.2603733142803,4752.984228395078,19592.9142783247,805.2389414966568,1532.1656484443693,1641.5741715333727,2115.8173516604047,1335.3530585767048,3070.4190949447216,4272.9330171042,1477.935982372276,1469.5630567314493,1183.454519216736,4257.521357453384,2105.044341259839,650.5468471844678,3057.51524260752,1166.51755861577,3782.442028921724,946.0592578925445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 12:00:00,1035.1483662932042,2521.278552356257,1348.5959071749066,4906.364310750148,19616.606537297783,822.887207863211,1569.99432444261,1713.535551877953,2115.192643111531,1382.739469208664,3087.6058387568155,4418.352187575731,1535.764725980182,1521.2906651123185,1235.3598548954362,4481.2142445019335,2199.370244824682,671.3651539229885,3024.6337542174424,1189.4781065007503,3877.128149703,948.8823448575696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 13:00:00,1131.66412640698,2673.2916993223803,1435.619680233572,5327.818012016772,20407.4698045242,865.4022327478768,1643.6584820208036,1869.568712359575,2226.705028058197,1487.9931444043982,3199.1865808191496,4705.494237646746,1715.6659246745248,1683.3069147802537,1349.148461275391,4880.571463487886,2439.104199455732,746.8406510539018,3109.921029491988,1266.6090225312987,4023.775729624709,976.5642258014386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 14:00:00,1277.240684257159,2845.472446116081,1598.235327640677,6007.440774622798,22081.29091389951,925.5937547086614,1668.4606721537357,2022.6609252685523,2474.2883698884743,1598.9843926230446,3359.601947821989,4975.555107534209,2004.3919260048992,1969.2284539120085,1417.1964722038265,5175.656351693214,2773.467628755472,883.0348348548015,3256.8134877550374,1329.4689537643242,4096.391414045263,981.7198444669478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 15:00:00,1400.9290605708493,2874.3930739075304,1699.087697144688,6593.717834714618,23574.00691138518,983.4450311252948,1652.0285953044709,2064.708899156693,2648.43836224451,1633.4766394628714,3369.4468119837443,5066.533441086825,2273.807140444309,2237.134003855784,1438.781052720321,5235.824260201314,3089.374285480472,1017.4731705522228,3546.8339055618485,1313.2359524424191,4127.393528356841,959.8219660483654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 16:00:00,1427.4185459904284,2877.9182404096678,1695.003793493872,6711.797060875899,24246.29910448583,987.4596526265,1645.3022176446434,1996.6932477875084,2796.8781707420417,1615.4686165505964,3472.9993005350625,5142.484546133559,2337.367044262572,2310.2480337314228,1468.194711184942,5174.35464193784,3171.211870652632,1059.249099858229,3971.768364155831,1337.8791290731615,4113.862597652211,992.1905445929216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 17:00:00,1432.817058541959,2895.8769605996736,1747.8155855251443,6645.493537744902,24453.071889666488,965.9980923613692,1611.3925912653876,1921.3747049672909,2909.0423055065644,1598.4468414119033,3646.139318693246,5173.455293575466,2301.879972671488,2313.4369858460977,1486.7826093550177,5321.879070267105,3180.460961728373,1057.0149672548043,3994.383933266053,1397.2697062932782,4081.8215624951217,1030.9855245681354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 18:00:00,1410.838192274885,3181.349272456429,1781.8277725644764,6442.223806218701,24842.48987315335,929.4099881908226,1612.6909264775009,1856.9875918413843,3069.015064758126,1571.7407733849568,3816.8208792616415,5260.600721799332,2237.506941754009,2304.5048232852496,1522.1245148084026,5475.122162405017,3106.9602616934694,1034.6329173119498,4009.94241604942,1561.1847517830693,4045.498238048013,1078.9781083283192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 19:00:00,1384.01296673477,3461.739946619433,1789.128171800907,6257.114817005675,25133.552778730365,891.407191746061,1618.41179921528,1803.064058075453,3190.879265271677,1544.8751863466964,3959.107229464543,5321.7433665222825,2233.6707723715813,2339.803545678147,1550.087045616489,5590.896485703533,3038.3868852144524,1037.6809718751842,4050.937440926818,1709.108453507467,4014.586474513797,1123.9892189873217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 20:00:00,1368.9934018765616,3654.074357632843,1811.8549297339025,6210.315082851935,25311.334755018488,877.4714107132932,1612.111000653994,1817.8665780376716,3272.930516892572,1529.5572364418326,4065.1914305937607,5358.362795323297,2220.614931337729,2335.0079458531,1571.4843607744565,5666.512748391918,3031.804339338933,1042.2061626208138,4094.836385813492,1829.039135167509,3991.4749259879018,1147.623719406389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 21:00:00,1351.2742393389558,3805.036407207473,1788.026713675923,6182.45891963518,25298.157862328084,884.5291274799021,1619.6064488644483,1812.8967793646227,3302.6961289787805,1517.8106107127428,4074.304701380084,5354.921225600059,2201.029575609656,2320.4112171615584,1578.6292218059157,5694.568476509894,3026.583813068396,1041.245074126457,4126.65696903817,1895.4528363605496,3969.363193048003,1154.3125015252017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 22:00:00,1323.4106225622536,3942.853660749781,1784.6547406174989,6101.813365311732,25797.551305456716,880.8286275468039,1666.7263923468847,1812.4642516037857,3400.1295205854244,1516.4702522895093,4126.782967094585,5396.444957499252,2167.819367852535,2288.4638761951887,1597.7084007334056,5776.174878798736,2980.470156473847,1026.2927421625868,4206.391281889079,1951.3748236287624,3998.781865126444,1170.8391686682924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-22 23:00:00,1314.595587380786,4008.1818763043457,1804.7282577982,6050.154068697278,26268.041473910354,874.3235497391526,1687.9495192668378,1798.3759320506272,3436.342243734721,1529.1975150708977,4155.367782856058,5405.584431396847,2145.655308999804,2277.9138835079907,1604.410098113614,5787.269112205127,2954.804169137694,1013.183692795482,4249.034905175531,1977.829711603664,4033.087150234376,1170.1997593929746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-23 00:00:00,1332.4338183246618,3980.237014361708,1808.9497277656096,6093.076001756494,26154.782694220576,854.2187806611508,1691.272237680924,1784.082160308015,3335.572292037198,1553.9447936558174,4108.283910280965,5341.305723150881,2115.927728126884,2250.9072807458865,1598.3563494311072,5737.009727375615,3011.1357123757234,993.6567933151985,4350.494291483003,1951.678983817398,4095.036538421769,1160.9708003322717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-23 01:00:00,1417.4519901319877,3853.213047474462,1895.973114487473,6460.93644988951,26800.28694090643,892.8073678777187,1730.6244081826444,1913.812770323548,3292.3762484136955,1610.005894380651,4109.85236114507,5367.34684392979,2174.7198222567467,2306.57267375281,1624.2843798082918,5847.100361180012,3221.0665013039206,1051.7016531507732,4479.612242953371,1872.306132920674,4198.81387746468,1148.001258518615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-23 02:00:00,1476.390080232063,3759.8910837818553,2030.93065123124,6762.801082159931,28164.1350347112,921.8560798862496,1789.3172703830128,2015.9781711744265,3364.338748520012,1635.8509891850924,4286.071767317991,5436.585112489675,2318.5485163337107,2451.2605684409286,1664.808595883561,5804.503359156812,3360.6379179412943,1086.4204280213717,4660.518736595786,1792.26070139742,4247.173899457633,1154.0851156245535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-23 03:00:00,1477.3892368541333,3726.77675354615,2132.1795720896853,6810.386508313263,29307.423679566116,939.282212357303,1817.4393245614287,2062.300357378008,3451.528313299681,1620.4117693546418,4451.726620169883,5436.512606321062,2346.168187949249,2500.092570367613,1668.6865698659772,5651.781808600716,3377.980992088605,1088.6162372270635,4783.039373672921,1753.343408026831,4225.369371294868,1164.3192483081605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-23 04:00:00,1448.348338616512,3593.400419727127,2079.6911127144576,6716.027768556438,28793.769434708454,943.561820009529,1775.0035558097206,2011.415722128332,3356.6253994713243,1571.2484313260009,4339.406619958815,5280.503653428166,2302.79761058298,2465.489649048124,1596.3797931017994,5383.57293430152,3323.565526143602,1071.8235025072709,4698.729227231209,1668.8440577129322,4123.57261375977,1125.4002992480184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
