time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-12-11 13:00:00,1418.224025670666,2698.3065056936307,1455.530592846869,6799.307554524281,19568.55064128853,1108.8211083940207,1609.7240947602606,2047.200132615551,2148.089865846951,1498.0575548713432,3308.53533165915,4980.234749133141,2165.525409610662,2084.167815732571,1420.6436108938212,5062.4108046529855,3390.7546299520686,1050.005307903816,2835.9232562410416,1394.7064628358178,4263.4051271151975,929.0819937897742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-11 14:00:00,1543.0133499503108,3053.924037539078,1590.3022831192231,7438.850725014087,20868.15867537593,1173.2791011617142,1701.6582712542213,2237.06023926256,2331.0101467019776,1625.2219287380854,3482.486023795378,5310.488329052555,2424.8354917870806,2330.43101863332,1553.9948018279297,5522.570841148838,3731.618534647116,1175.7488543384056,3162.52369311632,1528.8174791766965,4420.421219068048,985.6880887673958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-11 15:00:00,1708.0378232765313,3178.498870290826,1802.4302957921504,8267.468460900076,23070.542810116,1253.904250175891,1726.1721641968966,2397.101275659809,2617.024026013948,1738.8433081874225,3686.3394050684474,5567.429280466919,2772.257709355687,2684.8062910153417,1593.6492306035166,5760.026116719729,4133.450460011239,1360.1742697463924,3237.1380720218003,1516.2975926626168,4516.983516791176,983.3312465145332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-11 16:00:00,1787.3308037515792,3030.371693438843,1903.7485062432856,8664.20717967129,24418.5841878344,1277.461542961155,1723.698897674446,2412.337246022578,2785.497659289741,1752.584740922888,3704.139625813357,5604.454888600632,2973.5232339420622,2892.89464768473,1576.864887912042,5767.496472103773,4363.767745165499,1476.2298737841695,3113.6375554847764,1416.58425572316,4524.531055688307,950.251303800188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-11 17:00:00,1790.0994259535694,2811.5924473467667,1909.366446672172,8601.95174490053,24434.84523971755,1248.1303564531202,1713.3399729915627,2354.857213438967,2881.913730632746,1757.5809675469147,3687.700418491697,5608.1916439131965,2960.706878697878,2887.6310264161016,1568.0583404802708,5736.721236779229,4332.37652567792,1468.1274425829577,3089.423654101516,1338.1737182553936,4511.648752311423,926.2121314011456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-11 18:00:00,1771.835482286224,2682.833037237031,1903.3219939651435,8363.176735052653,23984.492344063616,1208.1794696008508,1697.045485119886,2293.4673327037226,2907.26496549532,1740.323470512109,3651.964213435024,5574.509639002668,2891.418562303012,2842.620515761492,1544.149700830247,5679.3710967283605,4202.168828609812,1419.5405320285265,3195.2129814510254,1320.7708900959408,4473.295393093382,897.5489567204854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-11 19:00:00,1744.7510922257811,2588.298390256932,1880.815379007004,8060.625199520471,23472.63831199086,1168.295237440939,1678.3178104769731,2223.663189169368,2899.735525062468,1713.769185057944,3607.069327138565,5515.571210863848,2789.648549011878,2796.101536727287,1513.8564453869917,5595.148167085852,4051.790351596804,1356.5473864583669,3255.317677212055,1310.8836910321368,4427.917172028717,867.9953884156744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-11 20:00:00,1725.2183215211903,2506.344543016606,1849.4025904991847,7849.283513280133,22945.73973059326,1135.3510129999524,1651.440252630497,2164.993194864392,2879.1204506688864,1691.8801678190816,3561.9380558877738,5455.85014663641,2695.560308554415,2748.3561201727766,1488.2294551289938,5521.408872818183,3954.0389620746296,1314.4532975309655,3267.397022698031,1299.698239618035,4388.358450442824,843.0405030009756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-11 21:00:00,1709.205641362037,2448.7601023092247,1815.0836911240983,7725.82641661273,22562.93818660649,1111.5051833279445,1634.7033397405098,2132.4030746533385,2829.758220840546,1684.5408261880373,3524.7517363056195,5439.854261681182,2656.48720947239,2729.6821819409306,1477.636204225285,5506.000696537886,3901.8494227661913,1296.2562464909024,3223.4420628277016,1289.225976561774,4374.078971311531,822.5294293920003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-11 22:00:00,1682.629892690212,2429.3263305334613,1787.601157749574,7592.481194940583,22513.941947497988,1092.0929112147412,1637.4275625161129,2101.08941045884,2825.251127721443,1664.3295983606963,3504.7925891934565,5419.95863230726,2612.219699390463,2697.753559735705,1471.0461407640043,5474.6310472688165,3840.809946017063,1278.276202778466,3116.591613379557,1293.6152569495705,4338.89937266819,815.1429180485122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-11 23:00:00,1685.3019493722738,2462.8591979498383,1778.2053068371183,7567.63995038888,22639.88573282295,1096.9630216829578,1646.471612868469,2105.64709518941,2829.2223400873663,1675.5924977595123,3512.18063035828,5451.841325289918,2587.296146088735,2675.0989793453123,1492.0660828086566,5558.981796481586,3825.921688149081,1271.1689002475894,3047.238244907683,1333.434485087841,4368.467093789346,823.0360425524156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 00:00:00,1708.1611322009908,2572.842356648333,1780.476508463474,7667.971633962116,22672.39424894201,1120.861671456389,1657.87957786036,2164.595775037751,2770.795211551332,1710.5660773896911,3551.0670530046614,5517.400791877322,2598.305346304586,2679.102169725561,1540.4066857196744,5747.3955372441005,3889.316845361525,1279.3468971650238,3018.9126935523163,1406.6554119248558,4442.047140592002,856.3441493635571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 01:00:00,1786.2506775461416,2843.4775638948995,1873.0287757806684,7991.468221811481,23968.37495703349,1161.594327022544,1737.5514091970674,2288.751640171882,2923.3828439452977,1778.7980173977537,3760.271652780927,5747.879637978777,2706.536956614548,2782.903688085493,1672.3759077431437,6151.941922055425,4081.308015466776,1331.8971260631834,3153.280523182749,1521.6400462880806,4606.678881853173,887.707814498115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 02:00:00,1843.140484872175,3072.332811599452,2038.9314038922075,8320.885804628188,26192.8607737316,1187.1463440893745,1798.461956903437,2369.364613077867,3188.982722313869,1799.213067416865,4038.026936303186,5841.508099016622,2838.284797619061,2928.2322663487093,1742.6422800285952,6207.498780888702,4241.425782711237,1385.3876024410715,3325.042350136956,1561.3898496518668,4635.263300464982,932.39746971242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 03:00:00,1824.1765321509104,3037.850292086325,2088.276442021611,8294.50443829281,27318.40719277844,1183.222687422118,1801.242935997524,2349.4275797125133,3262.2100205190545,1766.302871302305,4076.2555589556728,5749.668164466892,2824.774726347352,2922.788887504081,1717.1305354857448,6053.4934846235055,4221.443444268545,1372.0127157649265,3291.7975590489486,1534.751049897205,4583.943240502841,939.5625154687176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 04:00:00,1794.1779538404608,2972.30613990796,2063.7373820290973,8177.783964927834,27203.78667486109,1179.8555676623969,1789.6598446601065,2321.4666998106945,3220.834800866786,1735.2679210025458,4041.891394138003,5653.658274935246,2776.9969081057,2866.147062707881,1696.935818836568,5895.308723241246,4129.042048367135,1339.3262228094586,3207.2195360218284,1485.287707907613,4541.50567545215,929.8758673780382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 05:00:00,1743.6186768896848,2855.0091756425104,2019.073257854876,7939.920342242271,26551.33013439996,1162.9432233511247,1749.5856295155595,2241.509391363937,3147.290405069544,1671.0322378001842,3970.586181958621,5466.663976457481,2690.383457754341,2771.745880671619,1625.2074413572732,5609.196554194354,3984.593491035679,1296.796501055887,3081.0165143101217,1409.187135621775,4428.268552007017,904.6537814164874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 06:00:00,1660.2953659243842,2643.9593920426087,1920.6275674594333,7536.458499610022,25373.47249362614,1130.2686988937903,1677.8963228030384,2105.00077038048,3007.3297023352425,1584.6282808418157,3828.914370262493,5205.044236583489,2542.835718333124,2603.304289835788,1516.743481522712,5219.94580572793,3746.3994007284064,1230.6676690060578,2831.62841580036,1308.2347724711185,4284.6598149022175,874.2054645381346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 07:00:00,1557.7718213537853,2434.8530056924174,1771.9861247119131,6999.766517365637,23628.914343280056,1089.0082130709793,1610.322601857862,1986.341887785105,2781.2831020615395,1514.4985607327883,3648.86907460246,4951.81392423426,2370.224926088676,2372.7423582099013,1424.239408060755,4905.456702680605,3446.9810560380783,1126.850672433257,2616.552291775029,1230.6338126504454,4217.3423863723,881.3254558061802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 08:00:00,1475.322666452208,2326.7598154025527,1630.8652108106808,6565.320525582398,21881.061946649064,1065.7413802277565,1565.175493248632,1919.2027442921265,2550.490869061315,1472.5925398445318,3477.49769198594,4786.162339159597,2209.8725954458023,2162.973990198639,1368.1841657777136,4711.873014779216,3163.7288876268203,1027.9759954491674,2498.674893119648,1190.669479894107,4149.703870440227,860.279490230264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 09:00:00,1415.27152060336,2263.426252063655,1532.5176526244209,6345.514327174587,20622.14919950226,1051.575013885306,1539.381450039155,1880.899920236235,2352.055129167462,1450.1672699335704,3355.496796673529,4703.534890026574,2107.2127956955346,2025.229387479132,1334.245890661684,4625.810638078474,2993.883145976575,968.352978207455,2437.208239567692,1172.019551217454,4110.255152138654,854.2820942829044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 10:00:00,1396.2584516971642,2226.7996835263766,1479.6760311432945,6262.0826868585855,19814.274777397008,1053.8246316853945,1522.2271500908323,1877.448567805764,2226.558155217352,1439.2926319325345,3292.4040242385327,4663.661405359233,2061.721414160701,1935.2123278409251,1318.2794061917218,4578.594511528147,2905.691571976597,931.84507575139,2414.431179479224,1167.3141305941206,4085.4500085429313,855.3490595862684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 11:00:00,1390.6522536414543,2258.8747035937195,1459.2736682816926,6294.453405891338,19351.887308126912,1063.144199267631,1524.893963384044,1890.6061101016653,2147.8363754803568,1446.6267976938686,3264.386333626699,4678.055441081999,2066.7493838757364,1911.04694150172,1322.0579564442935,4603.583498503129,2899.942713966242,927.6308323812603,2448.037117930437,1189.857767506183,4101.833668832612,861.2825245176198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 12:00:00,1412.141385395976,2377.158412398244,1462.43452071953,6425.858274219046,19229.090133119436,1085.632166718517,1548.6430201778358,1943.4214326319232,2117.1502792387178,1473.1961344334102,3274.672157440428,4754.776198695569,2107.5145652087367,1935.247509239952,1353.744425948321,4735.002568594613,2980.880019896638,951.7278045989336,2561.6897328535656,1252.99506419533,4152.938678963918,883.1382789007123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 13:00:00,1466.5441241874405,2654.854039819658,1522.7322835392697,6757.385613247469,19689.917305771552,1121.1994602184632,1606.812319747026,2058.762882499112,2171.082762633299,1537.1483504402177,3351.666824900685,4958.271145051697,2228.036598002911,2039.1426419900008,1441.8064047939242,5034.494368596531,3177.09813858608,1009.2357282416036,2809.717245711455,1379.4683039817062,4264.216055214516,930.0191628025516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 14:00:00,1592.463743169231,3028.0594745188573,1657.2092295542004,7381.956661852707,20991.158075255586,1186.3548249199284,1697.397137088512,2252.419712988485,2354.0030434883256,1664.4624974700598,3526.665245617679,5290.8066578626895,2483.2950290798294,2270.94822029451,1575.7049093633798,5488.241169782116,3515.2345136041167,1131.3667802757443,3147.520251973426,1520.1352723877258,4420.150909701609,986.6472226789105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 15:00:00,1757.770790170988,3167.635753822334,1868.7477537122825,8212.071609927152,23192.453719731235,1262.7957423314776,1725.53299407204,2416.6026299410382,2639.024423658439,1782.2775254861724,3730.867869751004,5553.737683117445,2830.138439348508,2616.235842930324,1617.9134684372557,5732.109680663274,3917.06643896824,1314.2439837978227,3232.5370167379792,1512.753834789568,4518.8756823562535,984.3709183880836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 16:00:00,1837.911491672647,3029.3371109180357,1965.350056044653,8628.274087148311,24526.34472401216,1282.691832464441,1727.249842812537,2435.980480859113,2804.685976032305,1799.613514136017,3749.191954786296,5605.881096657868,3021.5642398361065,2821.019599692001,1602.0413151380258,5768.628219511468,4167.385608420589,1426.6870934351512,3111.0369590200085,1417.6473830850748,4537.505905277413,951.283654040826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 17:00:00,1840.3975401990988,2812.6270298675777,1958.736109790493,8588.47683520441,24509.40682283044,1256.150133691492,1720.2288065594594,2382.4697504743367,2892.1695550986,1807.6052040220277,3728.03796885119,5623.024207708458,2998.908160493138,2835.17050288118,1589.5860101372718,5769.919160738255,4163.269685703137,1418.3266269196215,3091.2177259243126,1340.6543487665288,4537.057832756756,927.0394759202384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 18:00:00,1821.003301829608,2678.2831513076567,1938.69130485588,8390.12655444488,24013.337336070792,1218.8143915908654,1704.9285833264482,2327.810425641463,2911.652035193382,1796.039087184988,3684.793042299026,5601.892833701612,2933.6714951977688,2824.032141280614,1558.74473110618,5728.790733531003,4065.792344759182,1383.1575527097154,3169.1989400205293,1315.4200940478424,4508.435610730543,898.0614710243482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 19:00:00,1792.7886170670176,2569.1888693535625,1904.1001753434057,8135.485808943342,23466.65161553654,1181.7196471660395,1685.7037763642024,2263.3562111577094,2952.988992331379,1773.3789039714015,3632.738677367333,5555.505036466474,2840.5835914055606,2798.166911669607,1522.7959014310009,5660.789516732109,3963.600225373394,1345.9679385713364,3193.422199325695,1297.623022565112,4472.247908124828,868.2589672005181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 20:00:00,1771.2778306336702,2478.1352502544905,1863.1081984693456,7936.121820210668,23111.959808579744,1152.7853113442382,1660.033539864677,2209.3458324774533,2955.1354805608025,1754.0360305052243,3580.2733060511787,5503.200254136667,2737.234434149248,2747.943045184313,1493.337715725571,5598.367696541382,3885.850720149315,1314.4532975309655,3182.00051066738,1282.7152782479848,4439.717230066366,843.1430058617481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 21:00:00,1750.7439716659292,2426.4656612552944,1821.420692658689,7791.703752904856,22878.129345709825,1132.2519983576442,1644.7170050299264,2178.30891747464,2915.6509099839545,1746.2473693848826,3536.625993554301,5487.774852404335,2677.9030795697345,2725.1383570678267,1479.2781451313278,5585.977513348268,3818.205179337804,1290.063398947275,3135.583602294352,1275.5000214818715,4428.140844599471,822.478177961614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 22:00:00,1720.777338887664,2409.7618210371547,1790.106483937668,7629.911499652018,22847.67376301917,1114.2344701119837,1647.7963223193387,2147.858145062497,2908.567036190549,1725.287275742046,3513.52366069984,5466.738256584622,2616.27135048996,2693.209734862601,1471.7758922778005,5554.230614943299,3730.799582377557,1262.0199779764448,3068.1516741641435,1282.2157349340573,4393.501864689009,815.0623800864767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-12 23:00:00,1724.2971165963363,2446.024620011156,1778.7947953519645,7593.092557592649,22882.343832367736,1113.5256051100298,1654.6387866860784,2149.999732802471,2901.801662413546,1734.7528971836728,3519.863973283897,5492.060392503991,2582.6656876893103,2666.011329599104,1491.8836449302075,5616.323665138088,3715.0021479505663,1251.3001810451176,3020.327167565787,1324.1287528302787,4413.608757984775,822.9481829574677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-13 00:00:00,1764.9584409838644,2546.4530182579674,1784.897672324816,7807.212367488656,22651.168688785787,1131.6709364298465,1664.4843358172093,2213.6080282755315,2817.011847165132,1777.0653618057086,3561.544338812322,5553.911718142582,2633.03378430028,2680.3413946909523,1544.2378811671065,5789.64744046468,3909.3187296596193,1298.957581053177,2969.5757184255062,1392.6968135385132,4480.701379992878,856.453973857242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-13 01:00:00,1850.677475568505,2791.6088643000426,1895.8714557309356,8231.022171964662,23997.764194172883,1168.7423893437017,1743.5169970290603,2341.215460539084,2922.721177850727,1847.6936724233576,3786.2902458699514,5789.524913250088,2792.200437003925,2811.405862289506,1688.0655652897717,6186.271593422147,4184.954143193254,1378.8595532690233,3047.4302856379595,1494.1881361282744,4643.170646322532,888.3301532956626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-13 02:00:00,1914.914198458494,3082.259596851659,2068.5532017631995,8650.272486088816,26246.74104182048,1195.1661213277457,1802.6520721663849,2427.1783624956715,3197.91521459058,1870.355319888956,4072.776600898592,5886.8615152367465,2966.7800182031256,2981.5189398605603,1764.352387564045,6237.301462624647,4420.533564835062,1461.766055479142,3189.5899275160828,1558.227543986708,4672.8363024001,933.2833872948114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-13 03:00:00,1899.9062771947424,3105.7457454396977,2119.814077565851,8677.790758537907,27389.15905996585,1193.1602374783618,1804.2257299135204,2411.555788042094,3277.097507646906,1839.0926285684864,4116.767730745293,5799.014963247279,2975.264624328689,3001.273135312234,1743.401589982424,6079.52367500047,4436.91828875254,1461.0348992045697,3199.7504873556204,1553.242173632492,4622.056861170839,940.6461171397416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-13 04:00:00,1867.0819621289252,3081.971887113697,2093.506552028801,8594.008953318998,27285.42344469272,1190.141803685526,1791.506336131914,2386.183583487341,3240.684783703921,1808.0576782687265,4085.5467516699214,5709.850872390369,2937.326530185813,2958.675860123808,1726.85563090223,5925.111404977191,4370.883013062255,1439.9599953934012,3161.565821255917,1522.851541361934,4582.052080418104,931.1132233402212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-12-13 05:00:00,1816.240111502613,2982.2628257019965,2045.894985280352,8384.592362214116,26641.674826346967,1178.1110629106531,1751.2190642790813,2311.403625734716,3172.599133186892,1745.3197266973566,4015.2892680713057,5529.98761419879,2858.816382033453,2879.1453776722487,1658.5935731134691,5642.77172728928,4252.800575941917,1402.8490152405043,3066.50020486353,1453.3069211412374,4469.89619443873,906.0375700369168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
