time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-02-17 01:00:00,1587.0362362927772,2851.1407919933463,1859.470539939219,7497.388199620535,23969.46344729792,989.5178023644442,1757.7917964841863,2226.7960101987724,2923.2174274216554,1770.410720264202,3762.5417313725866,5777.259523957852,2523.6338498372315,2666.0034663501915,1684.0519319638895,6146.283185016955,3602.171968871565,1217.845517134714,2978.641000828933,1510.8208076846963,4613.436616014165,888.1837206374162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 02:00:00,1658.9024484222557,3159.3359946519176,2034.2154957734424,7924.124574686979,26231.50217811858,1031.4580598749033,1818.134192968461,2314.829852433013,3203.043126823507,1788.8787191630245,4052.520515003783,5880.01571656201,2707.474347835285,2824.96351923272,1763.805073928697,6212.7802687912745,3867.754216960509,1312.8796791177688,3224.326423041233,1581.7935338424847,4643.642890824613,933.2614223960744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 03:00:00,1650.3937216958489,3177.1319393755075,2084.00265028898,7959.128908078351,27372.831705999528,1038.5180111645475,1820.4890586459771,2300.4153264747333,3282.721669450761,1755.0698840698697,4095.463916269717,5791.883922961097,2716.537761260776,2836.0431399266517,1742.1245248332798,6058.774972526077,3910.505061089107,1319.6315469584129,3240.5598472642896,1575.745036126355,4591.241593396713,940.5948657093552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 04:00:00,1629.7200746781075,3145.0814208830348,2057.253008365796,7902.296922251676,27267.463355329764,1044.0423835604122,1807.8406837671328,2276.5963271282208,3247.797694220561,1722.8367484653168,4064.5921800546,5699.582174378264,2682.07251091747,2787.6628148997306,1723.754186968594,5893.799726697653,3876.2909649639705,1301.911102233376,3195.9737129436194,1543.2281491319663,4547.722790880263,930.9887555807117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 05:00:00,1587.638007993433,3043.820485690122,2007.430859686675,7727.316211481318,26624.25898211621,1034.8011305206248,1767.8374875253471,2201.1260559497096,3182.1932915581733,1658.301518936757,3995.0331821764953,5522.856573912606,2608.771628464465,2699.4577576904267,1655.4921291798332,5612.214547281539,3790.0297074087816,1275.379569967508,3098.707591850274,1472.797589443008,4436.918451733087,905.905780644495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 06:00:00,1511.6616125920873,2833.805284611032,1905.3008660734472,7362.781885748968,25450.21105726788,1005.9621516990336,1697.8526344791103,2067.3786886697894,3047.195084533155,1571.7477888152894,3853.361370480368,5265.515458210323,2466.4331547426,2528.537716923812,1548.6701102513152,5231.6405289407685,3600.021974728734,1223.1846448908411,2897.784797013345,1372.199602079655,4294.661261460487,875.538001728178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 07:00:00,1416.2024099099056,2631.940975906501,1753.269864365565,6844.056449766064,23702.931681260736,968.8858974788512,1630.634008047743,1952.689108273249,2821.810150354024,1500.7194297276671,3672.617589099823,5017.704736478595,2293.2435551982244,2294.2581104017504,1456.8957883031549,4922.810162931916,3323.3330440135114,1125.0444252330324,2701.5717915847576,1297.2564606637695,4227.884451663448,882.6799578949604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 08:00:00,1340.535023221209,2531.089863262298,1609.9383685336618,6415.599306736658,21952.902304100902,948.9315813210414,1586.197088466131,1889.0015319096915,2591.183333877443,1460.0115941442043,3500.373099332665,4856.331775575642,2129.997188055709,2077.880542575064,1401.5702975339095,4736.771457748485,3050.081817751296,1024.8795716773536,2590.8960446779643,1260.3043220995226,4161.867791930013,861.6559572177811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 09:00:00,1285.0050561809487,2467.7562999234,1511.4434382186907,6183.81541082119,20692.356821557463,940.3441904487636,1561.3973098953193,1852.942226487924,2392.913010507232,1437.8858705594412,3377.1498540093603,4773.419084831173,2015.182435006947,1928.9829151670308,1367.81446029633,4656.745067222112,2882.054429219062,955.4512124915648,2531.4298499450606,1242.0087692101758,4121.608145529121,855.6585612704216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 10:00:00,1270.7957397588757,2426.4741100424835,1457.12809545045,6086.908860809067,19883.938154320003,946.7780398514795,1544.74014226633,1850.353765839808,2270.393533982692,1425.962820416711,3311.612381552576,4733.5456001638295,1958.693714773478,1843.0966054134624,1351.847975826367,4613.678681166664,2786.589442747046,908.6218974627884,2506.052193391826,1235.5314696503162,4097.613930032718,856.7182049408732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 11:00:00,1273.101604618192,2463.2047514534647,1433.0414293710628,6096.821397014961,19420.462194785487,964.6404136224164,1547.9040878788742,1864.3741999180645,2193.325919482125,1430.601069242261,3280.626126628573,4751.362535223963,1947.5150800905244,1812.7350942472988,1355.991401835838,4642.440159500628,2760.838700438597,887.6353586620007,2541.2584988982817,1259.1382339242948,4116.160065253916,862.6443482393123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 12:00:00,1297.1338994525447,2591.3169942056734,1433.4022113633828,6207.265294704268,19294.943794116956,989.9178688083896,1571.8662013809512,1915.118582170669,2162.970656287772,1452.8269842519271,3289.5149790012792,4834.92909151227,1972.6524643254609,1831.9787621239625,1387.860309218314,4779.140717494681,2814.500709598871,897.5403885921959,2660.7124443966613,1325.996476380143,4169.968169049619,884.5147458882294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 13:00:00,1355.210096025986,2866.943456585471,1492.2262528960089,6511.842814340456,19753.049741108018,1029.320707944078,1630.177538755665,2031.3229238202132,2217.564805776924,1514.382829649149,3364.938053590389,5041.561695594319,2082.7559657209304,1930.916995012444,1475.9222880639172,5082.027759719684,2981.625178400179,943.9527937191986,2910.340324309792,1452.6469040601712,4282.3267827659765,931.3883081571566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 14:00:00,1483.955451763144,3228.768483555772,1627.2926874257855,7124.436165438029,21054.29051059205,1095.3477875627575,1720.407261583342,2225.152332666057,2401.3121692501645,1639.6001523956031,3539.412610017,5373.241483570968,2332.2263237985653,2163.9617982823443,1609.638354754924,5541.05604880784,3297.941316002114,1059.6329628953945,3241.541816468891,1589.4157388058366,4439.883493451706,988.0090464006028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 15:00:00,1647.001909360608,3338.859161016197,1836.768001781907,7939.578991627905,23245.24549755569,1173.3577918252922,1744.4240222066846,2385.193369063306,2683.686885041993,1752.9219855187416,3740.472048408026,5622.7661530877,2667.4935880686803,2510.075570895088,1646.1913395968757,5770.589092524872,3693.409005453208,1235.0271423022573,3312.5553695000767,1572.2889670567945,4533.472388143998,985.505771489494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 16:00:00,1701.4284063884277,3185.5590715601693,1926.738558322265,8286.909708180017,24529.06594967321,1180.5268441669266,1745.075587405754,2392.6633133848777,2828.340538913224,1766.3638719280088,3743.778690452338,5668.91949278773,2836.9247111590066,2701.6409280259186,1619.372913590697,5823.706593352579,3902.815229750365,1338.1809806241458,3197.0566882392623,1471.158126968117,4552.643229798036,951.9499226358477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 17:00:00,1676.5048083878205,2962.1242041244545,1919.2403792958364,8188.72118088628,24480.017585691054,1136.202161082807,1736.7762109029636,2328.9704599683087,2899.117049091597,1773.6066959985233,3713.544390150592,5687.488811895555,2798.6408347179777,2691.833481884186,1600.3498449657718,5857.440960266597,3863.2414212317503,1331.8847966231583,3108.424541545586,1391.8616500320888,4557.6013446061725,927.412879198767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 18:00:00,1634.504675975394,2715.8435370952952,1900.3745513909157,7942.460110096122,23969.25348036171,1088.0571540087228,1721.8310821837615,2263.4386986777586,2913.799352421968,1760.243301204294,3664.886199264472,5667.213162723052,2725.879674523542,2666.650570675846,1566.224684122596,5848.755958746576,3736.670430399661,1296.9737577275698,3001.5990702195218,1319.8403614348929,4533.033763076555,898.2884416446302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 19:00:00,1591.031012733824,2494.850206513298,1869.320352967515,7650.38905988314,23678.051420622625,1044.8604051633968,1703.8846154712287,2190.528144726924,2972.314847388648,1737.1337985014095,3610.037891450736,5617.687707761993,2631.0553488315472,2627.980016422457,1528.9987892982715,5805.275935781056,3619.931486069809,1259.2680729605545,2894.256684483545,1256.5533738783288,4499.278844768797,868.4053998587647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 20:00:00,1558.499852954546,2382.132657144712,1829.5073531231449,7425.57246394669,23545.811168757253,1004.4194324343672,1677.646227749609,2127.888848223115,2990.3514831096,1717.341605545935,3556.524791553816,5568.805824769553,2528.2849988751623,2570.733875133275,1497.3513490514515,5780.956278316026,3522.180096547635,1230.0757497490445,2847.406115716481,1234.7907571215435,4473.235591504888,843.1942572921344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 21:00:00,1532.31452047607,2350.02757764182,1803.070507418764,7237.735243175617,23378.72706899157,973.9485693915308,1661.3354282761925,2089.0859071791037,2962.891889012828,1707.456120142206,3510.2581576050225,5551.098490145641,2459.692727496796,2530.993112489768,1480.5552102804718,5792.710039820388,3425.4409058479896,1201.5572861362684,2854.8113620272425,1237.811805838748,4464.36229970239,822.4049616324908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 22:00:00,1495.848693160462,2360.168064406985,1793.148626525596,7029.5294120806,23437.266637106564,943.9013752883128,1663.7755754407483,2050.869108725763,2968.2624551452204,1680.9544194647012,3482.6156675672423,5519.50795470238,2385.327237818603,2480.0630408151983,1467.9446968303685,5760.208643143623,3309.8508355586127,1168.6111941933998,2860.039342720152,1258.2534743708377,4425.668679295333,814.7695147699837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-17 23:00:00,1479.5883135815668,2425.550133328976,1788.2214933738155,6914.855436221448,23590.59690752934,934.3010181307728,1670.3339641964408,2044.899513711598,2976.9577654140294,1678.288414695297,3483.542715817341,5530.853251660829,2322.202402721615,2438.407010955465,1481.4846858586047,5811.738717533266,3235.8661013553547,1138.0226780596024,2886.668816767705,1315.0556638791568,4439.017838430108,822.3917388561309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 00:00:00,1485.7756495536182,2559.647687453152,1773.6607056558385,6932.840449429526,23416.814375162136,940.416683593032,1679.753399911001,2097.980529439924,2913.2116590057503,1709.8172115741952,3518.4128455707864,5581.009671230078,2294.431513842274,2415.1472520970915,1526.1765312006394,5976.008513598305,3227.4363104064696,1115.7525078875358,2922.032815121488,1401.0719725703186,4505.029222972451,855.5680562748506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 01:00:00,1603.4255094739046,2795.2487730435405,1828.669765038536,7416.538741443833,24221.761662271267,1002.5935261226584,1760.4905147891354,2240.4297003599863,2995.914834104404,1788.9825924884951,3733.379952541265,5825.7505979039,2444.3372497470664,2545.7986447071817,1666.9027713896687,6379.04590186604,3554.894787803343,1206.2339279904131,2981.946664106012,1497.9104290312996,4674.526532829537,887.2978030550247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 02:00:00,1688.8552580291446,3100.8820822262187,2009.3096060212151,7930.113423440803,26132.993809188407,1049.0667012026315,1820.1937411485544,2333.6408932883583,3178.9148659085668,1812.542878932688,4029.6451076570575,5930.50348178819,2648.4360032426084,2742.761596528392,1751.9466118295022,6430.453020204435,3880.482688786568,1307.460937517095,3199.720779566888,1563.1888050089774,4704.7328076399845,932.6171186997898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 03:00:00,1690.5191836220572,3136.26592980356,2061.8968309822694,8002.548061543618,27290.650691035684,1053.1628217737473,1822.5486068260705,2324.576296380681,3254.104610860558,1784.4254240373014,4077.652530396695,5844.368379467407,2667.3391407668764,2750.9496923030765,1734.0972581815167,6263.2440041828095,3953.236359362307,1322.469935415909,3222.155626129008,1562.8103198897252,4652.331510212085,940.1116379371418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 04:00:00,1672.3886996841488,3121.2860229044327,2037.505143118468,7929.246741643909,27194.5345076135,1055.3746774841975,1810.2553264610349,2306.107226084771,3221.661883485,1758.1832149567135,4048.5270084828544,5752.066630884575,2637.504348822999,2690.5901926107,1718.09861273667,6088.083031685139,3905.384614852104,1307.3298438340507,3186.7716023759776,1535.786257598563,4607.190851496996,930.6153523021828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 05:00:00,1634.8278118080598,3029.3363303988,1988.714599340327,7712.34408959674,26554.05136006101,1049.620284113268,1770.323149122011,2237.1949324521606,3157.380813011754,1697.2425413425335,3979.142632034877,5572.77385591589,2550.890898471644,2591.645185701333,1650.3838685832573,5794.0486307843885,3769.118646551683,1264.0260161375247,3095.10676597598,1468.545079995349,4495.305274884062,905.5689855305282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 06:00:00,1563.3725952153006,2829.6669545277946,1888.058327014213,7316.368307906788,25384.90164140257,1025.4885658446335,1699.983201561965,2110.523277787553,3023.375105128593,1613.5345013199494,3839.915520360536,5317.714673105187,2395.8186641513566,2415.355170084687,1545.203790560781,5401.025390958984,3520.9236140953685,1188.8659480865736,2900.185347596208,1371.3136626113935,4354.399631443661,875.2744229433342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 07:00:00,1467.0656715065095,2634.527432208521,1735.143092534062,6784.167962227772,23642.52047158533,988.0636256575658,1632.4804995195502,1998.4223727380788,2799.64433618589,1544.902512841913,3660.9179532812686,5072.471125876483,2214.5257624079863,2181.075563562626,1455.071409518663,5086.913537047557,3206.049267901968,1079.8882452274167,2705.5727092228626,1298.3195880256842,4290.866534043897,882.4749521734153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 08:00:00,1388.289974386909,2536.780067126748,1592.4010852170047,6328.760999806122,21900.110526276443,966.8889086156562,1587.617466521367,1934.3896396615792,2571.333351040308,1505.0933162370452,3490.7689206756427,4914.521064310897,2037.9668273671248,1962.6326207936197,1401.7527354123586,4903.892824951311,2882.793330894525,964.4993081269868,2592.496411733207,1261.8990131423952,4227.823277341299,861.5388110911839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 09:00:00,1334.455449399869,2477.584833871084,1492.1376893574968,6077.513345440709,20643.37475965848,960.0449475778064,1562.817687950556,1900.4012745174643,2374.882609430167,1483.8662316308769,3368.4187825029767,4836.457480961033,1913.8911575195095,1812.908843408659,1369.638839080821,4832.543164550592,2672.9438206480954,881.3950772823553,2532.8301711183976,1245.020963402267,4192.429199536322,855.6073098400353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 10:00:00,1318.5506909245755,2440.440974073402,1435.0222761437392,5947.668127282527,19834.956092421024,964.7353671460944,1546.30255812709,1899.1934407211172,2252.5285494292707,1473.2911399560394,3302.5320671859376,4798.295445962375,1849.8779423869744,1731.5663585281948,1353.854792489308,4793.626518990023,2527.474123430853,818.5675727658748,2507.652560447068,1239.9611669916278,4169.245912139238,856.6669535104869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 11:00:00,1314.9225085976225,2480.2753630468096,1410.7882379356402,5950.094602546133,19373.11286828314,975.79836456276,1549.7505793506816,1912.178404660548,2175.957184499632,1479.726666738779,3272.768162272827,4818.394313914087,1835.8052712043789,1709.053272142846,1358.545532134126,4825.783239547069,2482.630673383312,794.742645507591,2543.0589118354283,1264.9854344148257,4188.873284826194,862.615061707663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 12:00:00,1335.846493001071,2610.974062101041,1409.0858101260014,6032.0914686547485,19248.682957879024,997.9376460467606,1574.209825172091,1963.0953652696232,2146.9252534944208,1503.300540216337,3280.958528925024,4902.246111813842,1855.154582440035,1724.1661901348718,1390.779315273501,4963.615544948818,2507.199032655452,802.8414282375618,2662.9129490976197,1332.729616338936,4241.870460522579,884.4927809894924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 13:00:00,1388.553789739315,2889.704272043265,1466.1413861140904,6335.171776102481,19708.42164026673,1030.5411088281778,1633.3023704771851,2076.5384532156304,2203.8352343145725,1564.257292961162,3355.508496363494,5109.449199118784,1958.8912035362905,1817.321373184856,1479.2061698760024,5268.388832853309,2679.778560810785,850.0279393075185,2911.7406454831294,1459.9116076999214,4353.958764872497,931.3809865242442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 14:00:00,1513.908261370033,3252.04659027397,1598.5551223270618,6943.273490634686,21009.118164618547,1092.732642811114,1724.1002445269569,2268.987235209706,2389.071346500598,1689.025296218319,3529.2845670695947,5441.699470318329,2200.2582594149344,2042.517751673941,1612.922236567009,5726.662623669669,2992.4579921767017,962.0956140832654,3242.3419999965126,1596.6804424455877,4510.704547458908,988.0017247676906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 15:00:00,1677.2372926430332,3351.274151265904,1808.0304366831836,7738.952558374616,23197.896171053348,1172.8347628749632,1748.117005150299,2426.957331329302,2671.61147881607,1798.6028002639782,3729.1216554497264,5687.515998886245,2538.998367484619,2384.9138493905098,1647.8332805029177,5959.213660473886,3373.3788566837266,1139.5540760046704,3308.954543625782,1575.4783491425376,4605.104370250518,985.4325551603706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 16:00:00,1723.4691530802884,3166.936586185609,1905.9590881739573,8057.836243346039,24490.42454528624,1183.665017868898,1748.5555136410835,2418.8952235684783,2819.7388796837986,1797.9660093419272,3731.205947483146,5715.984358676539,2715.3751781740807,2583.9145563136926,1619.1904757122468,5994.223202778488,3590.0584934529206,1247.6105852985957,3178.252375340169,1463.716235434713,4615.084693445607,951.7961683446888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-02-18 17:00:00,1687.8077554092888,2923.8446508545267,1911.5770286028428,8003.066869517569,24459.33627066704,1144.5706242880633,1739.7590048189602,2342.9493068424645,2893.823720335028,1792.1785682228158,3705.51180436472,5717.724422708972,2710.6621251288902,2612.523084099108,1600.8971586011198,5991.741652646296,3621.400456536636,1257.0545554709945,3082.418576897905,1378.0409943271966,4609.771052329034,927.2957330721696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
