time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-04-02 20:00:00,1241.2825845666555,2417.0240725830176,1733.1903638970457,6343.409942069957,21595.53769760786,928.419186577099,1426.441549848406,2029.783227068741,2907.2058820887246,1364.0361216648344,4011.171486291096,4600.977467596199,2051.3293171263304,2254.9637506290046,1402.0786378386683,4575.376612154628,2878.0732736678547,1009.9185590274076,3787.393113041688,1382.6607423616897,4029.460559982893,1204.9163371157829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-02 21:00:00,1246.8068159635477,2585.743060355997,1776.7098757464487,6345.167260239733,21800.67403379317,924.7100105657372,1419.9525141487266,2074.215941084559,3002.3090572838846,1341.8279807620586,4135.370109335521,4577.686596721368,2081.611707611248,2297.588973020488,1422.5601561620451,4519.03481375941,2895.8839863449075,1022.2371150975458,3759.981180736936,1473.3892575060568,3994.656138701525,1232.671054514756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-02 22:00:00,1243.837629821901,2755.4346884346264,1812.575500239783,6311.51235303797,22319.56799681748,917.7284483838748,1448.1083749792624,2091.052124572094,3048.029968195588,1330.9876896810406,4255.340627328825,4620.582477202819,2088.965853058401,2313.9606723521524,1448.1724330086663,4579.751362245281,2889.4303251413,1021.429090686976,3797.605911847032,1548.8702301724518,4004.8529413145607,1262.5523776619193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-02 23:00:00,1243.1367606599422,2933.860991350031,1850.0525823426517,6297.339951496718,22584.43018813109,916.0028389152136,1476.5267568474233,2113.7390055831243,3006.3736616062,1336.683305754756,4349.585548837727,4682.934446733882,2108.1278056480824,2331.1547794143694,1477.672816089091,4690.261949311311,2890.5352821024744,1024.1182482088418,3878.0187666005295,1616.6321062116006,4034.399091739408,1282.268036573388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 00:00:00,1332.896753845902,3169.4379489906983,2024.900711906032,6646.022582906553,25325.03083646536,960.0382610998148,1570.078170675465,2231.8751327398545,3283.480012262285,1409.137342970955,4502.420064633854,5005.28666975519,2304.957248578706,2529.1152374397816,1538.3862406670364,5155.746074584941,3139.847674306373,1095.8960782827455,4012.419192524169,1686.4809638526017,4177.036426412277,1269.8364332525475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 01:00:00,1326.620428172734,3164.754981421312,2026.814634467605,6676.836459355814,25639.63276776439,957.3958048231708,1598.521838024894,2217.1591483214265,3227.0884815976137,1430.1985618932326,4439.711087487753,5011.391325181042,2296.0217959185256,2536.68488867148,1526.247398483621,5291.023979503365,3163.9582880662283,1094.8372696477236,4110.252812060045,1675.120290067187,4209.181490344895,1245.8667780961491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 02:00:00,1286.5716584614404,3103.291123772304,1956.8886359126743,6495.637197005956,25744.977817448715,936.702238925816,1678.9623294547168,2116.1268355282546,3139.2644125322554,1471.649301334186,4248.521781487205,5058.37249301928,2200.1617985994462,2432.724893870424,1535.9261776253368,5467.439659475371,3009.5269606900374,1039.8954584422386,4164.227945139296,1619.8519790879045,4282.501345071278,1203.8754887415323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 03:00:00,1259.211668769618,3343.560943349097,1988.0903018826216,6344.313299757394,26630.134448768,898.955341490799,1758.4925116844963,2108.306094629811,3215.374544642742,1488.5788515646718,4294.878521146291,5137.851453385573,2137.640629465735,2336.781406448604,1589.355050063512,5502.624732105621,2848.188588923279,990.6915962647184,4176.486488179403,1678.3745316990403,4317.027421488538,1201.9250306543513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 04:00:00,1285.5515703813942,3314.0454535983667,1974.805310008659,6557.8807925843685,26917.174391923,866.3274396671642,1733.6515130823143,2031.488739643656,3230.4919309598167,1478.134510918373,4199.355218257672,5087.181746404404,2102.750011200667,2280.123809371025,1530.2640560487848,5303.178414731923,2990.396569250865,1042.372357461363,3976.619684127468,1615.8931015509402,4250.487195262756,1151.3427412917724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 05:00:00,1238.34312036577,3145.822856579048,1858.0784902729165,6405.587479801776,25999.45057785322,824.036217561631,1674.6129507862606,1935.197118930528,3082.3958687356744,1405.357674767644,3952.271477443652,4858.803908349097,2036.938037118872,2233.331601180338,1413.8184399315728,4937.673333786803,2917.634146277552,1029.9325415443557,3692.105556637576,1512.4732103109352,4110.761624879671,1087.696561188504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 06:00:00,1151.6829115310247,2896.639166482744,1700.2000022969178,6024.554759020882,24181.635531599204,776.2813940228885,1601.871238528733,1815.8099071185345,2851.394689015414,1337.5819208993842,3652.5592392463623,4606.480656117994,1901.8913921019755,2062.3265626278157,1297.6201054254125,4607.20284463635,2709.166066743428,963.5689500403828,3331.02923672956,1386.786691951263,4008.132206067708,1064.5992260333658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 07:00:00,1084.5853535731826,2641.3053462491407,1550.866308306274,5647.233760602087,22249.040899161668,755.512691791288,1546.5269242106124,1741.3337923255544,2604.7473480329086,1300.458515001994,3363.4033283529952,4411.863434085048,1759.05541910046,1879.6903471283165,1228.8253578000931,4396.133352491253,2470.4907265891097,884.4966557314784,3031.816384205757,1288.036901384532,3958.221364097928,1015.41356987337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 08:00:00,1036.5986308777428,2466.143606064775,1439.2849401724493,5411.995893315168,20752.10978650248,745.0265345188718,1522.9769369136077,1709.5636063354293,2391.594102005364,1281.2071907050995,3177.292780195378,4289.510368297974,1661.3437304575325,1757.4864011605923,1192.4035446339374,4277.929959640629,2275.5086575276864,820.9485760603623,2810.438684482895,1220.8965083747646,3909.39752928705,997.8821968358858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 09:00:00,1002.5925595428442,2366.489622985023,1368.0069841321329,5280.638044424173,19749.14556404366,743.1099209629263,1508.8546983210172,1683.5099234216586,2243.147396357538,1271.330312285504,3066.239512595541,4223.043800716911,1596.94444340451,1679.9588360601472,1168.1557563213196,4216.860575057332,2179.1947981428457,784.7633013542595,2676.834861993605,1189.639780515261,3884.833125123753,985.6902499071213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 10:00:00,979.798555371344,2303.09022176901,1326.4366215969856,5183.09840108328,19089.05780995062,737.7229917604393,1507.2453864366562,1676.4501088318466,2141.291891022497,1270.296274376058,2996.1207646457115,4195.853813021167,1546.780797691863,1618.6351983215827,1151.6315281254786,4196.737603794632,2097.9584483218878,755.4119613275382,2601.377667334443,1176.7092232886048,3879.664194985957,979.2208583137306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 11:00:00,999.9920125006646,2259.4031771894106,1313.1476655949598,5299.331049458394,18815.623907219317,757.5070308028537,1516.9010830132138,1713.6150090828528,2086.6516424475985,1298.3132030222368,2963.4949819322524,4253.797483438732,1580.7718183418356,1647.2332761322168,1168.175898745195,4294.76056817014,2155.125869559268,769.1278183027252,2550.8373684360395,1169.6115583562937,3929.837113005397,976.8480471379576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 12:00:00,1055.3732725773011,2298.8385067696804,1348.852374422791,5577.25883537238,19030.239818820857,788.4148967414785,1555.324150869446,1810.7178055603,2113.6490866764548,1357.0829131409694,2992.418648493628,4427.327594382642,1683.267812781799,1740.1487450960162,1232.8341694788687,4545.081796922791,2330.8962897620668,812.0906277549032,2576.4369522308443,1197.281164462989,4039.684955951361,989.1586869037284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 13:00:00,1170.7835153247702,2432.370881053848,1442.4707294354896,6124.899511363613,19967.98436880008,840.7078309860947,1610.7817310112275,1984.636691431216,2248.502704016124,1470.3285330531198,3094.942433505952,4706.193818390208,1900.9349895367848,1937.8369876462205,1327.0000307043206,4910.165057011729,2652.6635375757933,906.6518825844752,2656.627062123444,1250.844983416198,4175.090200123648,1017.4862958714158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 14:00:00,1320.9156969669357,2609.6368827678007,1579.4102667385705,6864.477107085742,21459.46670481798,911.5480615802314,1625.0660823646765,2116.992487878313,2434.005839542929,1566.9614739986678,3212.547039474516,4938.362491731573,2209.060124992728,2236.71199004706,1378.8616203011543,5135.541856213565,3052.482240265561,1059.0706851674977,2868.407960165925,1283.9037588151998,4245.529733829281,1008.5864955339192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 15:00:00,1383.1247290641452,2684.21342553157,1660.9293357903125,7221.185848308351,22767.787275009054,935.381876328837,1605.9462197728471,2108.343101239089,2638.2311973275678,1586.1405637736034,3231.4215412791536,5002.252981209276,2390.558045110979,2443.724983026973,1370.8838609260015,5185.545606653066,3250.001442759597,1161.2624786850645,3203.9522378725665,1280.8309206277868,4287.355900958073,980.1680658859484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 16:00:00,1342.0470512111665,2703.415478842025,1700.5937562735107,6982.4308766437725,23869.341342687792,894.0230773738397,1594.0026536167247,2036.2054253480665,2848.788022513744,1568.4118810097534,3528.2844417956658,5074.154788161413,2315.6284748108665,2424.982576188371,1409.6484261331125,5143.000765151597,3110.5876556300354,1130.400537830254,3770.3963811591416,1315.0809825166318,4278.321094750314,1089.7917894394225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 17:00:00,1307.0471138379005,2656.654837509549,1804.6593519082317,6634.852590186396,24649.6779617079,919.7157323206015,1549.4512212123318,1989.37826339174,3082.5554706427106,1541.969621275506,3843.7889007910335,5115.619224622629,2236.2226999586164,2331.1061617608725,1438.3286867016434,5073.883336144399,2931.360514307957,1067.5773750885437,3874.504460643084,1353.8599149901495,4247.110691665935,1167.922884221556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 18:00:00,1332.2216328188126,2923.8392536973915,1943.905556024232,6618.324045026139,25374.5423423644,954.430939886244,1540.850437861827,2114.4146633191503,3206.7735667148177,1506.458595675358,4189.25086196898,5150.547833654867,2267.178040989839,2340.595925446856,1485.7410819495658,5009.530131918278,2977.348820620105,1047.5291930885346,3858.478515828941,1510.346873215899,4211.654282353765,1230.2085714673212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 19:00:00,1350.966521045649,3134.8814401131626,2073.713279313789,6713.413285144982,25797.04184342691,974.5064887987734,1538.435746401909,2221.393069172923,3265.009813655758,1467.3973327473268,4449.855177657879,5209.151410651251,2306.354330900638,2413.343167583469,1515.9520400326264,5042.402158413237,3074.17741333014,1074.076207338689,3861.17623804908,1633.6678279829612,4170.572179413948,1280.9078032444077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 20:00:00,1377.9465621965307,3226.519514646877,2256.469214010801,6794.723964662101,26713.01747382488,979.0804176697364,1516.5331279887546,2287.8805197162037,3340.617087606164,1441.6171801184155,4686.912045908644,5226.799483504882,2374.3543591132848,2499.178093608536,1540.7683925828928,5093.424361961988,3165.6427166960907,1101.4000201360957,3856.189402718426,1701.3526206792253,4139.713755345581,1316.581779883911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 21:00:00,1392.731108402998,3272.5632962860527,2391.5338554441087,6830.642401239493,27051.94192156525,980.8587284392148,1516.0329190935215,2308.3078625412268,3367.8286340132213,1419.244428065559,4843.162852882424,5199.238127125709,2416.3130845166797,2567.726888960083,1552.9831241040476,5097.320238717936,3192.961296988637,1119.1152878764738,3849.373960546752,1735.9157915707358,4110.816607988551,1329.4920741232463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 22:00:00,1388.4633644451094,3379.4452686630293,2474.3717986365973,6816.66646850238,27236.798974983783,980.1439257031128,1549.1148861569905,2323.8701231943,3393.532575686663,1404.5133236223558,4960.901404613445,5213.694787957904,2434.4926019588643,2594.863045041416,1569.401669995029,5136.098870450722,3192.8039195915007,1118.6750407739562,3872.8553950744463,1784.6301996440443,4110.0360850282805,1343.4403711018924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-03 23:00:00,1379.9317532534142,3515.2768285835573,2485.579054837406,6807.05732940526,27414.847178640583,981.9768365966198,1571.4995373284792,2339.960315519216,3416.53774187259,1402.007079478267,5021.405969780068,5212.392376325105,2445.4407654602223,2616.0273347697475,1584.4136367014091,5163.298141949012,3194.344360943768,1115.302916439829,3924.723544364233,1850.9706392083808,4120.029880078053,1359.5685246678372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-04 00:00:00,1369.0058635545731,3595.1465971348243,2403.149476134218,6745.870767107682,26728.13065102154,970.439148774812,1568.0896413981336,2325.995094776569,3317.874304139308,1395.0586656396358,4944.55648387178,5154.502596287383,2391.8937823477413,2586.362874941803,1584.7279128713014,5138.507419858933,3166.3627158139097,1096.738525001578,4012.419192524169,1877.124434884437,4135.408783980564,1338.1711585554242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-04 01:00:00,1359.0972605734316,3551.046162144677,2249.383842533701,6774.335319722643,26325.065173141928,966.3108514017396,1595.752100817183,2314.1687401239124,3256.8348961939564,1415.8203382357156,4746.422784265374,5090.150882986865,2349.817744625844,2577.124372635648,1569.177413838492,5199.729688616042,3191.455368148117,1091.0462594129797,4110.252812060045,1846.9558850330995,4170.256941577579,1308.751494632539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-04 02:00:00,1307.359500850316,3514.973205667407,2121.7220211700887,6586.134435603703,26552.80886664366,945.935680025048,1674.559157483484,2258.2374238752145,3189.4614871635813,1458.469262981462,4583.602938489391,5114.1203181602295,2248.080878960588,2467.6039487895177,1575.2436276965836,5376.522617723946,3032.6676359135936,1035.845144042646,4285.575342835247,1811.517581102324,4246.279889968358,1275.0598098189544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-04 03:00:00,1279.373371327503,3566.340617873628,2111.46526588404,6340.364199716602,27323.6459331743,922.9864008983247,1753.5211884911691,2215.870462605131,3243.289668614349,1484.0856566716982,4633.319135619234,5193.369863608246,2156.745483396497,2364.988916854356,1609.9826863244605,5416.989178256769,2856.4528799774585,997.9165850656162,4571.784829158652,1789.1770925407604,4284.590297515775,1276.8930008371226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-04 04:00:00,1255.271097330372,3486.134988521985,2076.799548025328,6418.640059057838,27447.437165473304,895.8856427384213,1726.6206417088945,2099.2517861429387,3252.394566691385,1475.4385939825884,4508.036404519187,5109.929618804332,2124.7660809684985,2303.629661959472,1550.7764541183308,5230.746580639501,2953.120330331696,1039.01789837523,4585.195269542039,1699.4326503016232,4222.375021153028,1226.3107114745435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-04 05:00:00,1196.2396427108038,3314.224758611446,1965.3301632388968,6249.877412202202,26522.297088836396,853.8347312269634,1666.445776968651,1912.9345109457624,3097.8565527814885,1402.3622115056603,4266.981593124339,4839.976255227817,1986.8310660202685,2199.8725271147578,1434.2155998097169,4870.900236732852,2862.174376178294,1022.1914821148212,4311.712723660871,1592.5198162567117,4084.0009976021406,1162.2480426480356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-04 06:00:00,1122.5778229507468,3070.022080963592,1789.3093239882626,5882.31960111743,24689.6495174481,797.0611924209023,1593.4910080028385,1792.856985707883,2859.1250310383184,1331.740767538518,3972.092498462388,4554.144501871559,1830.698094210804,2028.867488562235,1317.5563125379492,4546.465733756768,2663.7072387932176,958.924314382662,3976.33223572788,1470.325142965839,3984.074672454575,1137.9012413231858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-04 07:00:00,1058.023428072734,2820.2213192564,1611.2108008734106,5534.94284646778,22723.681703458435,742.9599969834019,1537.4365046570992,1716.3099306372503,2603.4589576957565,1291.4721252160452,3688.965516988192,4341.979239280451,1690.1773504090029,1850.77509793584,1239.485568242892,4341.432227786039,2460.489784440062,881.9163025883013,3656.818834040461,1376.3903514765134,3936.3263054163126,1084.9232568565783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-04 08:00:00,1010.6018527283688,2636.687914625952,1471.8763264274755,5299.704979180862,21215.626196948557,733.5198976116438,1513.3893850407617,1684.0220095777124,2386.44054065676,1271.771481429853,3445.576347364691,4219.34093188193,1594.2020836658614,1729.397301945043,1188.3143509582746,4227.378575430293,2267.326068496651,820.1744701174096,3365.180258459244,1305.3358937402068,3890.205564269832,1045.7995205541847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-04 09:00:00,977.443502420078,2520.0174838343087,1375.9798429557525,5160.861069347578,20197.82944935547,732.4749989729117,1499.1961275454096,1658.3134833768845,2237.9938350089333,1259.9475518899694,3265.344656763702,4154.871055580998,1528.6451820129805,1650.630511879207,1150.6903006850498,4170.836180477774,2164.647973198776,782.4409835253999,3147.904546552659,1266.5596787724132,3866.9927069387327,1013.7250950509332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-04 10:00:00,954.3669245730428,2452.851445877398,1313.77389532519,5057.332577252853,19515.492907561016,728.1341276710821,1498.4390424941903,1650.045620291775,2131.843695216721,1256.217597044739,3141.3900235693604,4127.110584662361,1479.6391509001892,1588.4807241637131,1123.5360948443083,4155.994697117645,2077.047387464789,751.2833962984541,3031.374867760255,1253.3876963504615,3862.905014266695,990.778350998082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-04 11:00:00,975.1255290534348,2384.525040247181,1284.0553021872008,5158.593103743398,19105.64188367636,746.6977658293965,1507.0294555293208,1685.6573153345414,2069.473104618918,1280.0408771241423,3049.0740476223523,4189.90336247453,1505.526869351167,1613.3611270781705,1142.269720005414,4258.16740198803,2122.3955134351204,757.774264472742,2861.7330277801448,1235.2213617165298,3914.429479118335,975.7717670998458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-04 12:00:00,1029.659068103462,2408.49075766758,1306.7039456113291,5432.029253092008,19169.00814899029,776.5595738673641,1545.3104855800293,1783.450425237873,2090.295741662861,1338.2114945904782,3015.0394061589345,4368.282580813045,1602.234790791847,1702.9719961342587,1209.8469967942738,4509.997627284276,2295.4384039609045,794.5442263812938,2793.519642788804,1253.8134879276745,4025.0882501636174,988.1922313593012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
